ax,ay,az,gx,gy,gz,mx,my,mz
777.0, 98.0, -677.0, -3.0, 0.0, 2.0, 3883.0, 1443.0, -3088.0
778.0, 98.0, -677.0, -3.0, 0.0, 2.0, 3883.0, 1443.0, -3088.0
778.0, 98.0, -677.0, -3.0, 0.0, 2.0, 3883.0, 1443.0, -3088.0
779.0, 98.0, -677.0, -3.0, -1.0, 2.0, 3883.0, 1443.0, -3088.0
779.0, 97.0, -678.0, -3.0, -1.0, 2.0, 3883.0, 1443.0, -3088.0
779.0, 97.0, -678.0, -3.0, -1.0, 2.0, 3883.0, 1443.0, -3088.0
779.0, 96.0, -678.0, -3.0, -1.0, 2.0, 3936.0, 1530.0, -3088.0
779.0, 95.0, -677.0, -3.0, -1.0, 2.0, 3936.0, 1530.0, -3105.0
779.0, 95.0, -677.0, -3.0, -1.0, 2.0, 3936.0, 1530.0, -3105.0
779.0, 94.0, -677.0, -3.0, -1.0, 2.0, 3936.0, 1530.0, -3105.0
779.0, 93.0, -676.0, -3.0, -1.0, 2.0, 3936.0, 1530.0, -3105.0
779.0, 93.0, -676.0, -3.0, -1.0, 2.0, 3936.0, 1530.0, -3105.0
779.0, 93.0, -674.0, -3.0, -2.0, 2.0, 3936.0, 1530.0, -3105.0
778.0, 93.0, -673.0, -3.0, -2.0, 1.0, 3936.0, 1530.0, -3105.0
778.0, 93.0, -671.0, -3.0, -2.0, 1.0, 3936.0, 1530.0, -3105.0
777.0, 93.0, -670.0, -3.0, -2.0, 1.0, 3936.0, 1530.0, -3105.0
777.0, 93.0, -669.0, -3.0, -2.0, 1.0, 3936.0, 1530.0, -3105.0
777.0, 93.0, -669.0, -3.0, -2.0, 1.0, 3936.0, 1530.0, -3105.0
777.0, 93.0, -668.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
777.0, 92.0, -668.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
776.0, 91.0, -668.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
776.0, 91.0, -667.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
776.0, 91.0, -667.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
776.0, 90.0, -667.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
775.0, 89.0, -667.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
775.0, 88.0, -666.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
775.0, 88.0, -666.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
775.0, 88.0, -666.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
775.0, 88.0, -665.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
775.0, 89.0, -663.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
775.0, 89.0, -662.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
774.0, 90.0, -660.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
774.0, 91.0, -657.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
774.0, 91.0, -655.0, -3.0, -2.0, 1.0, 3988.0, 1722.0, -3262.0
773.0, 92.0, -653.0, -3.0, -1.0, 1.0, 3988.0, 1722.0, -3262.0
773.0, 92.0, -653.0, -3.0, -1.0, 1.0, 3988.0, 1722.0, -3262.0
773.0, 94.0, -652.0, -3.0, -1.0, 1.0, 3988.0, 1722.0, -3262.0
773.0, 96.0, -650.0, -3.0, -1.0, 1.0, 3988.0, 1722.0, -3262.0
773.0, 97.0, -648.0, -2.0, -1.0, 0.0, 3988.0, 1722.0, -3262.0
772.0, 99.0, -646.0, -2.0, -1.0, 0.0, 3988.0, 1722.0, -3262.0
773.0, 99.0, -644.0, -2.0, -1.0, 0.0, 3988.0, 1722.0, -3262.0
772.0, 99.0, -643.0, -2.0, 0.0, 0.0, 3988.0, 1722.0, -3262.0
772.0, 99.0, -640.0, -1.0, 0.0, 0.0, 3988.0, 1722.0, -3262.0
773.0, 97.0, -640.0, -1.0, 0.0, 0.0, 3988.0, 1722.0, -3262.0
773.0, 97.0, -640.0, -1.0, 0.0, 0.0, 3988.0, 1722.0, -3262.0
773.0, 96.0, -640.0, -1.0, 0.0, 0.0, 3988.0, 1722.0, -3262.0
773.0, 94.0, -641.0, 0.0, 1.0, 0.0, 3988.0, 1722.0, -3262.0
773.0, 92.0, -641.0, 0.0, 1.0, 0.0, 3988.0, 1722.0, -3262.0
774.0, 89.0, -641.0, 0.0, 1.0, 0.0, 3988.0, 1722.0, -3262.0
775.0, 86.0, -641.0, 0.0, 1.0, 0.0, 3988.0, 1722.0, -3262.0
775.0, 83.0, -642.0, 1.0, 1.0, -1.0, 3988.0, 1722.0, -3262.0
776.0, 80.0, -643.0, 1.0, 2.0, -1.0, 3988.0, 1722.0, -3262.0
776.0, 77.0, -645.0, 1.0, 2.0, -1.0, 3988.0, 1722.0, -3262.0
776.0, 77.0, -645.0, 1.0, 2.0, -1.0, 3953.0, 1687.0, -3123.0
777.0, 75.0, -646.0, 1.0, 2.0, 0.0, 3953.0, 1687.0, -3123.0
777.0, 72.0, -647.0, 1.0, 2.0, 0.0, 3953.0, 1687.0, -3123.0
777.0, 69.0, -649.0, 1.0, 2.0, 0.0, 3953.0, 1687.0, -3123.0
777.0, 68.0, -651.0, 1.0, 2.0, 0.0, 3953.0, 1687.0, -3123.0
777.0, 66.0, -653.0, 1.0, 3.0, 0.0, 3953.0, 1687.0, -3123.0
777.0, 66.0, -655.0, 1.0, 3.0, 0.0, 3953.0, 1687.0, -3123.0
778.0, 66.0, -656.0, 1.0, 3.0, 0.0, 3953.0, 1687.0, -3123.0
779.0, 66.0, -658.0, 1.0, 3.0, 0.0, 3953.0, 1687.0, -3123.0
779.0, 66.0, -658.0, 1.0, 3.0, 0.0, 3953.0, 1687.0, -3123.0
779.0, 67.0, -661.0, 1.0, 3.0, 1.0, 3953.0, 1687.0, -3123.0
779.0, 67.0, -664.0, 1.0, 3.0, 1.0, 3848.0, 1652.0, -3158.0
780.0, 68.0, -666.0, 1.0, 3.0, 1.0, 3848.0, 1652.0, -3158.0
780.0, 68.0, -667.0, 1.0, 3.0, 1.0, 3848.0, 1652.0, -3158.0
781.0, 70.0, -668.0, 1.0, 3.0, 1.0, 3848.0, 1652.0, -3158.0
781.0, 72.0, -670.0, 1.0, 3.0, 1.0, 3848.0, 1652.0, -3158.0
782.0, 73.0, -672.0, 0.0, 3.0, 1.0, 3848.0, 1652.0, -3158.0
782.0, 74.0, -673.0, 0.0, 3.0, 1.0, 3848.0, 1652.0, -3158.0
782.0, 74.0, -673.0, 0.0, 3.0, 1.0, 3848.0, 1652.0, -3158.0
782.0, 74.0, -674.0, 0.0, 3.0, 1.0, 3848.0, 1652.0, -3158.0
782.0, 76.0, -675.0, 0.0, 3.0, 1.0, 3848.0, 1652.0, -3158.0
782.0, 78.0, -676.0, 0.0, 3.0, 1.0, 3848.0, 1652.0, -3158.0
782.0, 79.0, -677.0, 0.0, 3.0, 1.0, 3848.0, 1513.0, -3262.0
783.0, 80.0, -678.0, 0.0, 3.0, 1.0, 3848.0, 1513.0, -3262.0
783.0, 80.0, -678.0, 0.0, 3.0, 1.0, 3848.0, 1513.0, -3262.0
783.0, 81.0, -678.0, 0.0, 2.0, 1.0, 3848.0, 1513.0, -3262.0
784.0, 81.0, -679.0, 0.0, 2.0, 1.0, 3848.0, 1513.0, -3262.0
784.0, 81.0, -679.0, 0.0, 2.0, 1.0, 3848.0, 1513.0, -3262.0
784.0, 81.0, -678.0, 0.0, 2.0, 1.0, 3848.0, 1513.0, -3262.0
784.0, 80.0, -678.0, 0.0, 2.0, 0.0, 3848.0, 1513.0, -3262.0
785.0, 80.0, -678.0, 0.0, 2.0, 0.0, 3848.0, 1513.0, -3262.0
785.0, 81.0, -679.0, 0.0, 2.0, 0.0, 3848.0, 1513.0, -3262.0
785.0, 81.0, -679.0, 0.0, 2.0, 0.0, 3848.0, 1513.0, -3262.0
786.0, 81.0, -679.0, 0.0, 2.0, 0.0, 3866.0, 1670.0, -3140.0
786.0, 83.0, -679.0, 0.0, 2.0, 0.0, 3866.0, 1670.0, -3140.0
786.0, 84.0, -679.0, 0.0, 2.0, 0.0, 3866.0, 1670.0, -3140.0
786.0, 84.0, -679.0, 0.0, 2.0, 0.0, 3866.0, 1670.0, -3140.0
786.0, 84.0, -678.0, 0.0, 1.0, 0.0, 3866.0, 1670.0, -3140.0
785.0, 85.0, -677.0, 0.0, 1.0, 0.0, 3866.0, 1670.0, -3140.0
785.0, 85.0, -675.0, 0.0, 1.0, 0.0, 3866.0, 1670.0, -3140.0
785.0, 85.0, -673.0, 1.0, 1.0, 0.0, 3866.0, 1670.0, -3140.0
785.0, 85.0, -672.0, 1.0, 1.0, 0.0, 3866.0, 1670.0, -3140.0
784.0, 84.0, -671.0, 1.0, 1.0, -1.0, 3866.0, 1670.0, -3140.0
784.0, 84.0, -670.0, 1.0, 1.0, -1.0, 3866.0, 1670.0, -3140.0
784.0, 83.0, -670.0, 1.0, 1.0, -1.0, 3866.0, 1670.0, -3140.0
784.0, 83.0, -670.0, 1.0, 1.0, -1.0, 3953.0, 1652.0, -3262.0
783.0, 84.0, -671.0, 1.0, 2.0, -1.0, 3953.0, 1652.0, -3262.0
783.0, 84.0, -672.0, 1.0, 2.0, -1.0, 3953.0, 1652.0, -3262.0
783.0, 84.0, -673.0, 1.0, 2.0, -1.0, 3953.0, 1652.0, -3262.0
783.0, 84.0, -674.0, 1.0, 2.0, -1.0, 3953.0, 1652.0, -3262.0
782.0, 84.0, -675.0, 1.0, 2.0, -1.0, 3953.0, 1652.0, -3262.0
782.0, 85.0, -676.0, 1.0, 2.0, -1.0, 3953.0, 1652.0, -3262.0
783.0, 84.0, -678.0, 1.0, 2.0, -1.0, 3953.0, 1652.0, -3262.0
783.0, 83.0, -680.0, 1.0, 2.0, -1.0, 3953.0, 1652.0, -3262.0
783.0, 83.0, -680.0, 1.0, 2.0, -1.0, 3953.0, 1652.0, -3262.0
783.0, 83.0, -682.0, 1.0, 2.0, -1.0, 3953.0, 1652.0, -3262.0
783.0, 82.0, -685.0, 1.0, 2.0, -2.0, 3883.0, 1617.0, -3332.0
783.0, 82.0, -687.0, 1.0, 2.0, -2.0, 3883.0, 1617.0, -3332.0
783.0, 82.0, -690.0, 1.0, 2.0, -2.0, 3883.0, 1617.0, -3332.0
783.0, 81.0, -692.0, 1.0, 2.0, -2.0, 3883.0, 1617.0, -3332.0
783.0, 81.0, -694.0, 1.0, 2.0, -2.0, 3883.0, 1617.0, -3332.0
782.0, 80.0, -696.0, 1.0, 2.0, -2.0, 3883.0, 1617.0, -3332.0
782.0, 79.0, -697.0, 1.0, 2.0, -2.0, 3883.0, 1617.0, -3332.0
782.0, 79.0, -697.0, 1.0, 2.0, -2.0, 3883.0, 1617.0, -3332.0
781.0, 79.0, -699.0, 1.0, 1.0, -2.0, 3883.0, 1617.0, -3332.0
781.0, 79.0, -700.0, 1.0, 1.0, -2.0, 3883.0, 1617.0, -3332.0
781.0, 78.0, -701.0, 1.0, 1.0, -2.0, 3883.0, 1617.0, -3332.0
781.0, 78.0, -701.0, 1.0, 1.0, -2.0, 3936.0, 1635.0, -3105.0
780.0, 77.0, -702.0, 1.0, 1.0, -2.0, 3936.0, 1635.0, -3105.0
779.0, 77.0, -702.0, 1.0, 1.0, -2.0, 3936.0, 1635.0, -3105.0
778.0, 78.0, -702.0, 1.0, 0.0, -2.0, 3936.0, 1635.0, -3105.0
778.0, 78.0, -702.0, 1.0, 0.0, -2.0, 3936.0, 1635.0, -3105.0
778.0, 78.0, -702.0, 1.0, 0.0, -2.0, 3936.0, 1635.0, -3105.0
777.0, 78.0, -702.0, 1.0, 0.0, -2.0, 3936.0, 1635.0, -3105.0
777.0, 79.0, -701.0, 1.0, 0.0, -2.0, 3936.0, 1635.0, -3105.0
776.0, 80.0, -700.0, 1.0, -1.0, -3.0, 3936.0, 1635.0, -3105.0
775.0, 80.0, -698.0, 1.0, -1.0, -3.0, 3936.0, 1635.0, -3105.0
775.0, 80.0, -697.0, 1.0, -1.0, -3.0, 3936.0, 1635.0, -3105.0
773.0, 80.0, -696.0, 1.0, -1.0, -3.0, 3813.0, 1582.0, -3123.0
772.0, 80.0, -695.0, 1.0, -1.0, -3.0, 3813.0, 1582.0, -3123.0
771.0, 79.0, -694.0, 1.0, -1.0, -3.0, 3813.0, 1582.0, -3123.0
771.0, 79.0, -694.0, 1.0, -1.0, -3.0, 3813.0, 1582.0, -3123.0
770.0, 77.0, -692.0, 1.0, -2.0, -3.0, 3813.0, 1582.0, -3123.0
768.0, 75.0, -691.0, 1.0, -2.0, -3.0, 3813.0, 1582.0, -3123.0
767.0, 74.0, -690.0, 1.0, -2.0, -3.0, 3813.0, 1582.0, -3123.0
766.0, 71.0, -687.0, 1.0, -2.0, -3.0, 3813.0, 1582.0, -3123.0
765.0, 68.0, -685.0, 1.0, -2.0, -3.0, 3813.0, 1582.0, -3123.0
765.0, 66.0, -684.0, 1.0, -2.0, -3.0, 3813.0, 1582.0, -3123.0
765.0, 63.0, -684.0, 0.0, -2.0, -3.0, 3813.0, 1582.0, -3123.0
765.0, 60.0, -684.0, 0.0, -2.0, -3.0, 3813.0, 1582.0, -3123.0
765.0, 60.0, -684.0, 0.0, -2.0, -3.0, 3883.0, 1652.0, -3158.0
764.0, 57.0, -683.0, 0.0, -2.0, -3.0, 3883.0, 1652.0, -3158.0
764.0, 55.0, -683.0, 0.0, -2.0, -3.0, 3883.0, 1652.0, -3158.0
764.0, 53.0, -683.0, 0.0, -2.0, -3.0, 3883.0, 1652.0, -3158.0
763.0, 52.0, -682.0, 0.0, -2.0, -2.0, 3883.0, 1652.0, -3158.0
763.0, 50.0, -682.0, 0.0, -2.0, -2.0, 3883.0, 1652.0, -3158.0
762.0, 49.0, -682.0, 0.0, -2.0, -2.0, 3883.0, 1652.0, -3158.0
762.0, 47.0, -682.0, -1.0, -2.0, -2.0, 3883.0, 1652.0, -3158.0
761.0, 46.0, -683.0, -1.0, -2.0, -1.0, 3883.0, 1652.0, -3158.0
761.0, 46.0, -683.0, -1.0, -2.0, -1.0, 3883.0, 1652.0, -3158.0
761.0, 45.0, -682.0, -1.0, -2.0, -1.0, 3883.0, 1652.0, -3158.0
760.0, 45.0, -682.0, -1.0, -2.0, -1.0, 3971.0, 1600.0, -3140.0
760.0, 45.0, -681.0, -1.0, -3.0, 0.0, 3971.0, 1600.0, -3140.0
760.0, 46.0, -680.0, -1.0, -3.0, 0.0, 3971.0, 1600.0, -3140.0
760.0, 47.0, -680.0, -1.0, -3.0, 0.0, 3971.0, 1600.0, -3140.0
760.0, 47.0, -680.0, -1.0, -3.0, 0.0, 3971.0, 1600.0, -3140.0
760.0, 48.0, -679.0, -1.0, -3.0, 1.0, 3971.0, 1600.0, -3140.0
760.0, 48.0, -678.0, -1.0, -3.0, 1.0, 3971.0, 1600.0, -3140.0
760.0, 48.0, -678.0, -1.0, -3.0, 1.0, 3971.0, 1600.0, -3140.0
759.0, 49.0, -677.0, -1.0, -3.0, 1.0, 3971.0, 1600.0, -3140.0
759.0, 49.0, -677.0, -1.0, -3.0, 1.0, 3971.0, 1600.0, -3140.0
759.0, 50.0, -676.0, -1.0, -3.0, 2.0, 3971.0, 1600.0, -3140.0
759.0, 50.0, -675.0, -1.0, -3.0, 2.0, 3848.0, 1582.0, -3227.0
759.0, 50.0, -674.0, -1.0, -3.0, 2.0, 3848.0, 1582.0, -3227.0
758.0, 50.0, -673.0, -1.0, -3.0, 2.0, 3848.0, 1582.0, -3227.0
757.0, 50.0, -673.0, -1.0, -3.0, 2.0, 3848.0, 1582.0, -3227.0
757.0, 50.0, -672.0, -1.0, -3.0, 3.0, 3848.0, 1582.0, -3227.0
757.0, 50.0, -672.0, -1.0, -3.0, 3.0, 3848.0, 1582.0, -3227.0
757.0, 50.0, -671.0, -1.0, -3.0, 3.0, 3848.0, 1582.0, -3227.0
756.0, 50.0, -670.0, -1.0, -3.0, 3.0, 3848.0, 1582.0, -3227.0
756.0, 49.0, -669.0, -1.0, -3.0, 3.0, 3848.0, 1582.0, -3227.0
755.0, 49.0, -667.0, -1.0, -3.0, 3.0, 3848.0, 1582.0, -3227.0
754.0, 50.0, -665.0, -1.0, -3.0, 4.0, 3848.0, 1582.0, -3227.0
754.0, 50.0, -664.0, -1.0, -3.0, 4.0, 3883.0, 1513.0, -3192.0
753.0, 51.0, -663.0, -1.0, -3.0, 4.0, 3883.0, 1513.0, -3192.0
753.0, 51.0, -661.0, -1.0, -3.0, 4.0, 3883.0, 1513.0, -3192.0
753.0, 51.0, -661.0, -1.0, -3.0, 4.0, 3883.0, 1513.0, -3192.0
753.0, 51.0, -659.0, -1.0, -3.0, 4.0, 3883.0, 1513.0, -3192.0
754.0, 51.0, -657.0, -1.0, -3.0, 4.0, 3883.0, 1513.0, -3192.0
754.0, 51.0, -656.0, -1.0, -2.0, 5.0, 3883.0, 1513.0, -3192.0
754.0, 51.0, -655.0, -1.0, -2.0, 5.0, 3883.0, 1513.0, -3192.0
754.0, 51.0, -655.0, -1.0, -2.0, 5.0, 3883.0, 1513.0, -3192.0
754.0, 52.0, -654.0, -1.0, -2.0, 5.0, 3883.0, 1513.0, -3192.0
754.0, 52.0, -654.0, -1.0, -1.0, 5.0, 3883.0, 1513.0, -3192.0
754.0, 52.0, -654.0, -1.0, -1.0, 5.0, 3813.0, 1513.0, -3192.0
754.0, 52.0, -654.0, -1.0, -1.0, 5.0, 3813.0, 1478.0, -3192.0
755.0, 52.0, -654.0, -1.0, -1.0, 6.0, 3813.0, 1478.0, -3192.0
756.0, 52.0, -655.0, -1.0, -1.0, 6.0, 3813.0, 1478.0, -3192.0
756.0, 52.0, -656.0, -1.0, 0.0, 6.0, 3813.0, 1478.0, -3192.0
757.0, 53.0, -657.0, -1.0, 0.0, 6.0, 3813.0, 1478.0, -3192.0
758.0, 54.0, -657.0, -1.0, 0.0, 6.0, 3813.0, 1478.0, -3192.0
758.0, 55.0, -659.0, -1.0, 0.0, 6.0, 3813.0, 1478.0, -3192.0
759.0, 56.0, -660.0, -1.0, 0.0, 6.0, 3813.0, 1478.0, -3192.0
759.0, 57.0, -661.0, -1.0, 0.0, 7.0, 3813.0, 1478.0, -3192.0
759.0, 57.0, -661.0, -1.0, 0.0, 7.0, 3813.0, 1478.0, -3192.0
760.0, 59.0, -663.0, -1.0, 1.0, 7.0, 3813.0, 1478.0, -3192.0
761.0, 61.0, -665.0, -1.0, 1.0, 7.0, 4006.0, 1565.0, -3071.0
762.0, 63.0, -667.0, -1.0, 1.0, 7.0, 4006.0, 1565.0, -3071.0
762.0, 64.0, -669.0, -1.0, 1.0, 7.0, 4006.0, 1565.0, -3071.0
763.0, 66.0, -671.0, -1.0, 1.0, 7.0, 4006.0, 1565.0, -3071.0
763.0, 69.0, -673.0, -1.0, 1.0, 7.0, 4006.0, 1565.0, -3071.0
764.0, 71.0, -674.0, -1.0, 1.0, 7.0, 4006.0, 1565.0, -3071.0
765.0, 73.0, -674.0, -1.0, 1.0, 7.0, 4006.0, 1565.0, -3071.0
765.0, 73.0, -674.0, -1.0, 1.0, 7.0, 4006.0, 1565.0, -3071.0
767.0, 74.0, -675.0, -1.0, 1.0, 7.0, 4006.0, 1565.0, -3071.0
768.0, 76.0, -676.0, -1.0, 1.0, 7.0, 4006.0, 1565.0, -3071.0
768.0, 77.0, -677.0, -1.0, 1.0, 7.0, 4006.0, 1565.0, -3071.0
769.0, 79.0, -678.0, -1.0, 1.0, 7.0, 4023.0, 1548.0, -3088.0
770.0, 80.0, -678.0, -1.0, 1.0, 7.0, 4023.0, 1548.0, -3088.0
771.0, 81.0, -679.0, -1.0, 1.0, 7.0, 4023.0, 1548.0, -3088.0
771.0, 82.0, -679.0, -1.0, 1.0, 7.0, 4023.0, 1548.0, -3088.0
771.0, 84.0, -679.0, -1.0, 1.0, 6.0, 4023.0, 1548.0, -3088.0
771.0, 86.0, -680.0, -1.0, 0.0, 6.0, 4023.0, 1548.0, -3088.0
771.0, 86.0, -680.0, -1.0, 0.0, 6.0, 4023.0, 1548.0, -3088.0
772.0, 88.0, -680.0, -1.0, 0.0, 6.0, 4023.0, 1548.0, -3088.0
772.0, 89.0, -680.0, -1.0, 0.0, 6.0, 4023.0, 1548.0, -3088.0
772.0, 90.0, -679.0, -1.0, 0.0, 6.0, 4023.0, 1548.0, -3088.0
773.0, 91.0, -678.0, -1.0, 0.0, 6.0, 4023.0, 1548.0, -3088.0
773.0, 92.0, -677.0, 0.0, 0.0, 6.0, 4023.0, 1548.0, -3088.0
773.0, 93.0, -676.0, 0.0, 0.0, 5.0, 4023.0, 1548.0, -3088.0
774.0, 95.0, -674.0, 0.0, 0.0, 5.0, 4023.0, 1548.0, -3088.0
774.0, 95.0, -674.0, 0.0, 0.0, 5.0, 4023.0, 1548.0, -3088.0
774.0, 96.0, -673.0, 0.0, 0.0, 5.0, 4023.0, 1548.0, -3088.0
775.0, 97.0, -671.0, 0.0, 0.0, 5.0, 4023.0, 1548.0, -3088.0
775.0, 98.0, -670.0, 0.0, 0.0, 5.0, 4023.0, 1548.0, -3088.0
776.0, 99.0, -668.0, 0.0, 0.0, 4.0, 4023.0, 1548.0, -3088.0
777.0, 101.0, -667.0, 0.0, 0.0, 4.0, 4023.0, 1548.0, -3088.0
777.0, 102.0, -666.0, 0.0, 0.0, 4.0, 4023.0, 1548.0, -3088.0
778.0, 104.0, -665.0, 0.0, 1.0, 4.0, 4023.0, 1548.0, -3088.0
778.0, 105.0, -664.0, 1.0, 1.0, 4.0, 4023.0, 1548.0, -3088.0
779.0, 106.0, -664.0, 1.0, 1.0, 4.0, 4023.0, 1548.0, -3088.0
779.0, 106.0, -664.0, 1.0, 1.0, 4.0, 4023.0, 1548.0, -3088.0
779.0, 107.0, -664.0, 1.0, 1.0, 3.0, 4023.0, 1548.0, -3088.0
779.0, 107.0, -665.0, 1.0, 1.0, 3.0, 4023.0, 1548.0, -3088.0
779.0, 107.0, -666.0, 1.0, 1.0, 3.0, 4023.0, 1548.0, -3088.0
779.0, 107.0, -667.0, 1.0, 2.0, 3.0, 4023.0, 1548.0, -3088.0
780.0, 107.0, -668.0, 1.0, 2.0, 2.0, 4023.0, 1548.0, -3088.0
780.0, 107.0, -670.0, 1.0, 2.0, 2.0, 4023.0, 1548.0, -3088.0
780.0, 106.0, -671.0, 2.0, 2.0, 2.0, 4023.0, 1548.0, -3088.0
781.0, 105.0, -673.0, 2.0, 2.0, 2.0, 4023.0, 1548.0, -3088.0
781.0, 105.0, -673.0, 2.0, 2.0, 2.0, 4023.0, 1548.0, -3088.0
782.0, 103.0, -675.0, 2.0, 2.0, 1.0, 4023.0, 1548.0, -3088.0
782.0, 101.0, -678.0, 2.0, 2.0, 1.0, 4023.0, 1548.0, -3088.0
782.0, 99.0, -680.0, 2.0, 2.0, 1.0, 4023.0, 1548.0, -3088.0
783.0, 98.0, -681.0, 2.0, 2.0, 1.0, 4023.0, 1548.0, -3088.0
784.0, 98.0, -682.0, 2.0, 2.0, 1.0, 4023.0, 1548.0, -3088.0
785.0, 98.0, -684.0, 2.0, 2.0, 1.0, 4023.0, 1548.0, -3088.0
785.0, 97.0, -686.0, 2.0, 2.0, 1.0, 4023.0, 1548.0, -3088.0
785.0, 97.0, -688.0, 2.0, 1.0, 0.0, 4023.0, 1548.0, -3088.0
785.0, 97.0, -688.0, 2.0, 1.0, 0.0, 4023.0, 1548.0, -3088.0
786.0, 97.0, -689.0, 2.0, 1.0, 0.0, 4023.0, 1548.0, -3088.0
786.0, 97.0, -691.0, 2.0, 1.0, 0.0, 4023.0, 1548.0, -3088.0
786.0, 97.0, -691.0, 2.0, 1.0, 0.0, 4023.0, 1548.0, -3088.0
786.0, 97.0, -692.0, 2.0, 1.0, 0.0, 3761.0, 1565.0, -3245.0
786.0, 97.0, -691.0, 2.0, 1.0, 0.0, 3761.0, 1565.0, -3245.0
786.0, 98.0, -690.0, 2.0, 1.0, 0.0, 3761.0, 1565.0, -3245.0
786.0, 99.0, -690.0, 2.0, 1.0, -1.0, 3761.0, 1565.0, -3245.0
786.0, 99.0, -690.0, 2.0, 1.0, -1.0, 3761.0, 1565.0, -3245.0
786.0, 99.0, -690.0, 2.0, 1.0, -1.0, 3761.0, 1565.0, -3245.0
785.0, 100.0, -690.0, 2.0, 0.0, -1.0, 3761.0, 1565.0, -3245.0
785.0, 100.0, -689.0, 2.0, 0.0, -1.0, 3761.0, 1565.0, -3245.0
785.0, 100.0, -689.0, 2.0, 0.0, -1.0, 3761.0, 1565.0, -3245.0
784.0, 100.0, -689.0, 2.0, 0.0, -1.0, 3761.0, 1565.0, -3245.0
783.0, 99.0, -689.0, 2.0, 0.0, -1.0, 3761.0, 1565.0, -3245.0
782.0, 98.0, -689.0, 3.0, 0.0, -2.0, 3813.0, 1478.0, -3123.0
781.0, 97.0, -689.0, 3.0, 0.0, -2.0, 3813.0, 1478.0, -3123.0
780.0, 96.0, -689.0, 3.0, -1.0, -2.0, 3813.0, 1478.0, -3123.0
780.0, 96.0, -689.0, 3.0, -1.0, -2.0, 3813.0, 1478.0, -3123.0
780.0, 93.0, -688.0, 3.0, -1.0, -2.0, 3813.0, 1478.0, -3123.0
779.0, 91.0, -687.0, 3.0, -1.0, -2.0, 3813.0, 1478.0, -3123.0
779.0, 89.0, -687.0, 3.0, -1.0, -2.0, 3813.0, 1478.0, -3123.0
779.0, 87.0, -687.0, 3.0, -1.0, -2.0, 3813.0, 1478.0, -3123.0
778.0, 86.0, -686.0, 3.0, -1.0, -2.0, 3813.0, 1478.0, -3123.0
777.0, 84.0, -685.0, 3.0, -1.0, -2.0, 3813.0, 1478.0, -3123.0
776.0, 82.0, -684.0, 3.0, -1.0, -2.0, 3813.0, 1478.0, -3123.0
776.0, 80.0, -684.0, 3.0, -1.0, -2.0, 3813.0, 1478.0, -3123.0
776.0, 80.0, -684.0, 3.0, -1.0, -2.0, 4006.0, 1600.0, -2931.0
776.0, 79.0, -684.0, 3.0, -1.0, -2.0, 4006.0, 1600.0, -2931.0
776.0, 77.0, -683.0, 3.0, -1.0, -2.0, 4006.0, 1600.0, -2931.0
775.0, 76.0, -682.0, 3.0, -1.0, -2.0, 4006.0, 1600.0, -2931.0
775.0, 75.0, -681.0, 3.0, -1.0, -2.0, 4006.0, 1600.0, -2931.0
774.0, 74.0, -681.0, 3.0, -1.0, -2.0, 4006.0, 1600.0, -2931.0
773.0, 73.0, -681.0, 3.0, -1.0, -2.0, 4006.0, 1600.0, -2931.0
772.0, 72.0, -680.0, 3.0, -1.0, -2.0, 4006.0, 1600.0, -2931.0
772.0, 71.0, -680.0, 2.0, -1.0, -2.0, 4006.0, 1600.0, -2931.0
772.0, 71.0, -680.0, 2.0, -1.0, -2.0, 4006.0, 1600.0, -2931.0
771.0, 69.0, -680.0, 2.0, -1.0, -2.0, 4006.0, 1600.0, -2931.0
770.0, 68.0, -680.0, 2.0, -1.0, -2.0, 3813.0, 1513.0, -3332.0
770.0, 67.0, -680.0, 2.0, -1.0, -2.0, 3813.0, 1513.0, -3332.0
770.0, 65.0, -680.0, 2.0, -1.0, -2.0, 3813.0, 1513.0, -3332.0
769.0, 65.0, -679.0, 2.0, -1.0, -2.0, 3813.0, 1513.0, -3332.0
769.0, 64.0, -679.0, 2.0, -1.0, -2.0, 3813.0, 1513.0, -3332.0
768.0, 63.0, -679.0, 2.0, -1.0, -2.0, 3813.0, 1513.0, -3332.0
767.0, 62.0, -678.0, 2.0, -1.0, -2.0, 3813.0, 1513.0, -3332.0
