ax,ay,az,gx,gy,gz,mx,my,mz
842.0, 338.0, -510.0, 0.0, -1.0, 2.0, 3831.0, 2612.0, -1748.0
842.0, 336.0, -509.0, 0.0, -1.0, 1.0, 3831.0, 2612.0, -1748.0
841.0, 334.0, -508.0, 0.0, -1.0, 1.0, 3831.0, 2612.0, -1748.0
840.0, 332.0, -507.0, 0.0, -1.0, 1.0, 3831.0, 2612.0, -1748.0
840.0, 330.0, -506.0, 0.0, -1.0, 1.0, 3831.0, 2612.0, -1748.0
839.0, 327.0, -505.0, 1.0, -1.0, 1.0, 3831.0, 2612.0, -1748.0
838.0, 325.0, -505.0, 1.0, -1.0, 1.0, 3831.0, 2612.0, -1748.0
838.0, 325.0, -505.0, 1.0, -1.0, 1.0, 3831.0, 2612.0, -1748.0
838.0, 323.0, -504.0, 1.0, -1.0, 1.0, 3778.0, 2455.0, -1731.0
837.0, 321.0, -503.0, 1.0, -1.0, 1.0, 3778.0, 2455.0, -1731.0
836.0, 319.0, -502.0, 1.0, -1.0, 1.0, 3778.0, 2455.0, -1731.0
836.0, 317.0, -501.0, 1.0, -1.0, 0.0, 3778.0, 2455.0, -1731.0
836.0, 316.0, -500.0, 1.0, -1.0, 0.0, 3778.0, 2455.0, -1731.0
835.0, 314.0, -498.0, 2.0, -1.0, 0.0, 3778.0, 2455.0, -1731.0
835.0, 313.0, -497.0, 2.0, -1.0, 0.0, 3778.0, 2455.0, -1731.0
835.0, 312.0, -496.0, 2.0, -1.0, 0.0, 3778.0, 2455.0, -1731.0
835.0, 312.0, -496.0, 2.0, -1.0, 0.0, 3778.0, 2455.0, -1731.0
834.0, 311.0, -495.0, 2.0, -1.0, 0.0, 3778.0, 2455.0, -1731.0
834.0, 310.0, -495.0, 2.0, -1.0, 0.0, 3778.0, 2455.0, -1731.0
833.0, 309.0, -495.0, 2.0, -1.0, 1.0, 3866.0, 2403.0, -1748.0
833.0, 308.0, -495.0, 2.0, -1.0, 1.0, 3866.0, 2403.0, -1748.0
833.0, 308.0, -494.0, 2.0, -1.0, 1.0, 3866.0, 2403.0, -1748.0
833.0, 308.0, -494.0, 2.0, -1.0, 1.0, 3866.0, 2403.0, -1748.0
833.0, 308.0, -495.0, 2.0, 0.0, 1.0, 3866.0, 2403.0, -1748.0
833.0, 308.0, -495.0, 2.0, 0.0, 1.0, 3866.0, 2403.0, -1748.0
833.0, 308.0, -495.0, 2.0, 0.0, 1.0, 3866.0, 2403.0, -1748.0
833.0, 309.0, -495.0, 1.0, 0.0, 1.0, 3866.0, 2403.0, -1748.0
833.0, 309.0, -496.0, 1.0, 0.0, 1.0, 3866.0, 2403.0, -1748.0
833.0, 310.0, -497.0, 1.0, 0.0, 1.0, 3866.0, 2403.0, -1748.0
833.0, 311.0, -498.0, 1.0, 0.0, 1.0, 3866.0, 2403.0, -1748.0
833.0, 312.0, -498.0, 1.0, 0.0, 1.0, 3901.0, 2508.0, -1818.0
832.0, 313.0, -498.0, 1.0, 0.0, 1.0, 3901.0, 2508.0, -1818.0
832.0, 313.0, -498.0, 1.0, 0.0, 1.0, 3901.0, 2508.0, -1818.0
832.0, 314.0, -498.0, 1.0, 0.0, 1.0, 3901.0, 2508.0, -1818.0
832.0, 314.0, -498.0, 1.0, 0.0, 1.0, 3901.0, 2508.0, -1818.0
832.0, 314.0, -499.0, 1.0, 0.0, 1.0, 3901.0, 2508.0, -1818.0
832.0, 314.0, -499.0, 1.0, 1.0, 1.0, 3901.0, 2508.0, -1818.0
832.0, 315.0, -499.0, 1.0, 1.0, 0.0, 3901.0, 2508.0, -1818.0
832.0, 314.0, -500.0, 1.0, 1.0, 0.0, 3901.0, 2508.0, -1818.0
832.0, 314.0, -500.0, 1.0, 1.0, 0.0, 3901.0, 2508.0, -1818.0
832.0, 313.0, -500.0, 1.0, 0.0, 0.0, 3901.0, 2508.0, -1818.0
832.0, 313.0, -500.0, 1.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
832.0, 313.0, -500.0, 2.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
832.0, 313.0, -500.0, 2.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
832.0, 313.0, -500.0, 2.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
832.0, 313.0, -499.0, 2.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
832.0, 313.0, -498.0, 2.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
832.0, 312.0, -498.0, 2.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
832.0, 312.0, -497.0, 2.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
831.0, 312.0, -496.0, 2.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
831.0, 311.0, -495.0, 2.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
831.0, 311.0, -494.0, 2.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
831.0, 310.0, -493.0, 2.0, 0.0, 0.0, 3901.0, 2438.0, -1539.0
831.0, 310.0, -493.0, 2.0, 0.0, 0.0, 3831.0, 2368.0, -1713.0
830.0, 309.0, -493.0, 2.0, 0.0, 0.0, 3831.0, 2368.0, -1713.0
829.0, 308.0, -491.0, 2.0, 0.0, 0.0, 3831.0, 2368.0, -1713.0
828.0, 307.0, -490.0, 2.0, 0.0, 0.0, 3831.0, 2368.0, -1713.0
828.0, 307.0, -490.0, 2.0, 0.0, 0.0, 3831.0, 2368.0, -1713.0
827.0, 306.0, -489.0, 2.0, 1.0, 0.0, 3831.0, 2368.0, -1713.0
826.0, 306.0, -489.0, 2.0, 1.0, -1.0, 3831.0, 2368.0, -1713.0
825.0, 305.0, -488.0, 2.0, 1.0, -1.0, 3831.0, 2368.0, -1713.0
824.0, 304.0, -487.0, 2.0, 1.0, -1.0, 3831.0, 2368.0, -1713.0
824.0, 304.0, -487.0, 2.0, 1.0, -1.0, 3831.0, 2368.0, -1713.0
824.0, 304.0, -486.0, 2.0, 1.0, -1.0, 3831.0, 2368.0, -1713.0
823.0, 303.0, -486.0, 2.0, 1.0, -1.0, 3848.0, 2525.0, -1661.0
822.0, 303.0, -486.0, 2.0, 1.0, -1.0, 3848.0, 2525.0, -1661.0
821.0, 303.0, -485.0, 2.0, 2.0, -1.0, 3848.0, 2525.0, -1661.0
821.0, 302.0, -485.0, 2.0, 2.0, -1.0, 3848.0, 2525.0, -1661.0
821.0, 302.0, -485.0, 2.0, 2.0, -1.0, 3848.0, 2525.0, -1661.0
822.0, 301.0, -485.0, 2.0, 2.0, -1.0, 3848.0, 2525.0, -1661.0
822.0, 300.0, -484.0, 2.0, 2.0, -1.0, 3848.0, 2525.0, -1661.0
822.0, 300.0, -484.0, 2.0, 3.0, -1.0, 3848.0, 2525.0, -1661.0
822.0, 300.0, -484.0, 2.0, 3.0, -1.0, 3848.0, 2525.0, -1661.0
822.0, 300.0, -485.0, 2.0, 3.0, -1.0, 3848.0, 2525.0, -1661.0
821.0, 299.0, -486.0, 2.0, 3.0, -2.0, 3848.0, 2525.0, -1661.0
821.0, 298.0, -487.0, 2.0, 3.0, -2.0, 3831.0, 2333.0, -1748.0
821.0, 297.0, -488.0, 1.0, 3.0, -2.0, 3831.0, 2333.0, -1748.0
821.0, 296.0, -489.0, 1.0, 4.0, -2.0, 3831.0, 2333.0, -1748.0
821.0, 295.0, -490.0, 1.0, 4.0, -2.0, 3831.0, 2333.0, -1748.0
821.0, 295.0, -491.0, 1.0, 4.0, -2.0, 3831.0, 2333.0, -1748.0
821.0, 294.0, -492.0, 1.0, 4.0, -2.0, 3831.0, 2333.0, -1748.0
821.0, 294.0, -492.0, 1.0, 4.0, -2.0, 3831.0, 2333.0, -1748.0
821.0, 294.0, -493.0, 1.0, 4.0, -2.0, 3831.0, 2333.0, -1748.0
821.0, 293.0, -495.0, 1.0, 4.0, -2.0, 3831.0, 2333.0, -1748.0
822.0, 292.0, -496.0, 1.0, 5.0, -2.0, 3831.0, 2333.0, -1748.0
822.0, 291.0, -497.0, 1.0, 5.0, -2.0, 3831.0, 2333.0, -1748.0
822.0, 289.0, -498.0, 1.0, 5.0, -2.0, 3778.0, 2490.0, -1765.0
823.0, 288.0, -499.0, 1.0, 5.0, -2.0, 3778.0, 2490.0, -1765.0
823.0, 287.0, -500.0, 1.0, 5.0, -2.0, 3778.0, 2490.0, -1765.0
823.0, 286.0, -501.0, 1.0, 5.0, -2.0, 3778.0, 2490.0, -1765.0
823.0, 286.0, -501.0, 1.0, 5.0, -2.0, 3778.0, 2490.0, -1765.0
823.0, 285.0, -503.0, 1.0, 5.0, -2.0, 3778.0, 2490.0, -1765.0
823.0, 284.0, -504.0, 1.0, 5.0, -2.0, 3778.0, 2490.0, -1765.0
823.0, 284.0, -505.0, 1.0, 5.0, -2.0, 3778.0, 2490.0, -1765.0
824.0, 283.0, -506.0, 1.0, 5.0, -2.0, 3778.0, 2490.0, -1765.0
824.0, 283.0, -508.0, 1.0, 5.0, -2.0, 3778.0, 2490.0, -1765.0
824.0, 282.0, -509.0, 1.0, 5.0, -2.0, 3778.0, 2490.0, -1765.0
823.0, 282.0, -511.0, 1.0, 6.0, -2.0, 3936.0, 2473.0, -1644.0
822.0, 281.0, -511.0, 1.0, 6.0, -2.0, 3936.0, 2473.0, -1644.0
822.0, 280.0, -512.0, 1.0, 6.0, -2.0, 3936.0, 2473.0, -1644.0
822.0, 280.0, -512.0, 1.0, 6.0, -2.0, 3936.0, 2473.0, -1644.0
822.0, 279.0, -513.0, 1.0, 6.0, -2.0, 3936.0, 2473.0, -1644.0
821.0, 278.0, -513.0, 1.0, 6.0, -2.0, 3936.0, 2473.0, -1644.0
821.0, 277.0, -514.0, 1.0, 6.0, -2.0, 3936.0, 2473.0, -1644.0
821.0, 276.0, -514.0, 1.0, 6.0, -2.0, 3936.0, 2473.0, -1644.0
821.0, 275.0, -514.0, 1.0, 6.0, -2.0, 3936.0, 2473.0, -1644.0
821.0, 275.0, -514.0, 1.0, 6.0, -2.0, 3936.0, 2473.0, -1644.0
821.0, 274.0, -514.0, 1.0, 6.0, -2.0, 3936.0, 2473.0, -1644.0
821.0, 273.0, -515.0, 1.0, 6.0, -1.0, 3936.0, 2473.0, -1644.0
821.0, 273.0, -515.0, 1.0, 6.0, -1.0, 3778.0, 2420.0, -1731.0
821.0, 272.0, -516.0, 1.0, 6.0, -1.0, 3778.0, 2420.0, -1731.0
820.0, 272.0, -516.0, 1.0, 6.0, -1.0, 3778.0, 2420.0, -1731.0
820.0, 271.0, -517.0, 1.0, 6.0, -1.0, 3778.0, 2420.0, -1731.0
820.0, 270.0, -518.0, 1.0, 6.0, -1.0, 3778.0, 2420.0, -1731.0
821.0, 269.0, -518.0, 1.0, 6.0, -1.0, 3778.0, 2420.0, -1731.0
821.0, 269.0, -518.0, 1.0, 6.0, 0.0, 3778.0, 2420.0, -1731.0
821.0, 268.0, -518.0, 1.0, 6.0, 0.0, 3778.0, 2420.0, -1731.0
821.0, 267.0, -518.0, 1.0, 6.0, 0.0, 3778.0, 2420.0, -1731.0
821.0, 266.0, -518.0, 1.0, 6.0, 0.0, 3778.0, 2420.0, -1731.0
821.0, 266.0, -518.0, 1.0, 6.0, 0.0, 3778.0, 2420.0, -1731.0
821.0, 266.0, -519.0, 2.0, 6.0, 0.0, 3866.0, 2508.0, -1609.0
821.0, 266.0, -520.0, 2.0, 6.0, 1.0, 3866.0, 2508.0, -1609.0
821.0, 266.0, -520.0, 2.0, 6.0, 1.0, 3866.0, 2508.0, -1609.0
821.0, 266.0, -520.0, 2.0, 5.0, 1.0, 3866.0, 2508.0, -1609.0
821.0, 265.0, -520.0, 2.0, 5.0, 1.0, 3866.0, 2508.0, -1609.0
822.0, 265.0, -520.0, 2.0, 5.0, 1.0, 3866.0, 2508.0, -1609.0
822.0, 265.0, -521.0, 2.0, 5.0, 1.0, 3866.0, 2508.0, -1609.0
823.0, 265.0, -521.0, 2.0, 5.0, 2.0, 3866.0, 2508.0, -1609.0
823.0, 265.0, -521.0, 2.0, 5.0, 2.0, 3866.0, 2508.0, -1609.0
823.0, 265.0, -522.0, 2.0, 5.0, 2.0, 3866.0, 2508.0, -1609.0
823.0, 265.0, -522.0, 2.0, 5.0, 2.0, 3866.0, 2508.0, -1609.0
823.0, 265.0, -523.0, 2.0, 5.0, 2.0, 3988.0, 2560.0, -1661.0
823.0, 265.0, -523.0, 2.0, 5.0, 2.0, 3988.0, 2560.0, -1661.0
823.0, 265.0, -523.0, 2.0, 5.0, 3.0, 3988.0, 2560.0, -1661.0
824.0, 265.0, -524.0, 2.0, 5.0, 3.0, 3988.0, 2560.0, -1661.0
824.0, 265.0, -524.0, 2.0, 5.0, 3.0, 3988.0, 2560.0, -1661.0
825.0, 266.0, -524.0, 2.0, 5.0, 3.0, 3988.0, 2560.0, -1661.0
825.0, 266.0, -524.0, 2.0, 5.0, 3.0, 3988.0, 2560.0, -1661.0
825.0, 266.0, -524.0, 2.0, 5.0, 3.0, 3988.0, 2560.0, -1661.0
826.0, 266.0, -524.0, 2.0, 5.0, 3.0, 3988.0, 2560.0, -1661.0
826.0, 266.0, -525.0, 2.0, 4.0, 4.0, 3988.0, 2560.0, -1661.0
827.0, 267.0, -525.0, 2.0, 4.0, 4.0, 3988.0, 2560.0, -1661.0
827.0, 267.0, -524.0, 2.0, 4.0, 4.0, 3883.0, 2420.0, -1626.0
827.0, 268.0, -524.0, 2.0, 4.0, 4.0, 3883.0, 2420.0, -1626.0
827.0, 268.0, -524.0, 2.0, 4.0, 4.0, 3883.0, 2420.0, -1626.0
828.0, 269.0, -523.0, 2.0, 4.0, 4.0, 3883.0, 2420.0, -1626.0
828.0, 269.0, -523.0, 2.0, 4.0, 4.0, 3883.0, 2420.0, -1626.0
828.0, 269.0, -522.0, 2.0, 4.0, 4.0, 3883.0, 2420.0, -1626.0
829.0, 270.0, -521.0, 2.0, 4.0, 5.0, 3883.0, 2420.0, -1626.0
828.0, 271.0, -521.0, 2.0, 4.0, 5.0, 3883.0, 2420.0, -1626.0
829.0, 272.0, -520.0, 2.0, 4.0, 5.0, 3883.0, 2420.0, -1626.0
829.0, 272.0, -519.0, 2.0, 4.0, 5.0, 3883.0, 2420.0, -1626.0
830.0, 273.0, -517.0, 2.0, 3.0, 5.0, 3883.0, 2420.0, -1626.0
831.0, 274.0, -515.0, 2.0, 3.0, 5.0, 3953.0, 2455.0, -1731.0
831.0, 275.0, -514.0, 2.0, 3.0, 5.0, 3953.0, 2455.0, -1731.0
831.0, 275.0, -514.0, 2.0, 3.0, 5.0, 3953.0, 2455.0, -1731.0
831.0, 276.0, -512.0, 2.0, 3.0, 5.0, 3953.0, 2455.0, -1731.0
831.0, 278.0, -510.0, 2.0, 3.0, 5.0, 3953.0, 2455.0, -1731.0
831.0, 279.0, -509.0, 2.0, 3.0, 5.0, 3953.0, 2455.0, -1731.0
831.0, 280.0, -508.0, 2.0, 3.0, 5.0, 3953.0, 2455.0, -1731.0
831.0, 280.0, -507.0, 2.0, 4.0, 5.0, 3953.0, 2455.0, -1731.0
831.0, 281.0, -504.0, 2.0, 4.0, 5.0, 3953.0, 2455.0, -1731.0
831.0, 281.0, -502.0, 2.0, 4.0, 5.0, 3953.0, 2455.0, -1731.0
831.0, 282.0, -500.0, 1.0, 4.0, 5.0, 3953.0, 2455.0, -1731.0
832.0, 282.0, -498.0, 1.0, 4.0, 5.0, 3953.0, 2455.0, -1731.0
832.0, 282.0, -498.0, 1.0, 4.0, 5.0, 3831.0, 2403.0, -1783.0
832.0, 283.0, -496.0, 1.0, 4.0, 5.0, 3831.0, 2403.0, -1783.0
832.0, 284.0, -495.0, 1.0, 4.0, 5.0, 3831.0, 2403.0, -1783.0
833.0, 285.0, -494.0, 1.0, 4.0, 5.0, 3831.0, 2403.0, -1783.0
833.0, 286.0, -493.0, 1.0, 4.0, 5.0, 3831.0, 2403.0, -1783.0
834.0, 287.0, -492.0, 1.0, 5.0, 5.0, 3831.0, 2403.0, -1783.0
834.0, 287.0, -490.0, 1.0, 5.0, 5.0, 3831.0, 2403.0, -1783.0
834.0, 287.0, -488.0, 1.0, 5.0, 5.0, 3831.0, 2403.0, -1783.0
835.0, 288.0, -487.0, 1.0, 5.0, 4.0, 3831.0, 2403.0, -1783.0
835.0, 288.0, -487.0, 1.0, 5.0, 4.0, 3831.0, 2403.0, -1783.0
836.0, 288.0, -487.0, 1.0, 5.0, 4.0, 3831.0, 2403.0, -1783.0
836.0, 289.0, -487.0, 1.0, 6.0, 4.0, 3831.0, 2403.0, -1783.0
837.0, 289.0, -487.0, 0.0, 6.0, 4.0, 3831.0, 2403.0, -1783.0
837.0, 289.0, -487.0, 0.0, 6.0, 4.0, 3831.0, 2403.0, -1783.0
838.0, 289.0, -488.0, 0.0, 7.0, 4.0, 3831.0, 2403.0, -1783.0
838.0, 288.0, -488.0, 0.0, 7.0, 4.0, 3831.0, 2403.0, -1783.0
839.0, 288.0, -487.0, 0.0, 7.0, 3.0, 3831.0, 2403.0, -1783.0
840.0, 287.0, -488.0, 0.0, 7.0, 3.0, 3831.0, 2403.0, -1783.0
840.0, 287.0, -488.0, 0.0, 7.0, 3.0, 3831.0, 2403.0, -1783.0
841.0, 287.0, -489.0, 0.0, 8.0, 3.0, 3831.0, 2403.0, -1783.0
842.0, 286.0, -490.0, -1.0, 8.0, 3.0, 3831.0, 2403.0, -1783.0
843.0, 286.0, -491.0, -1.0, 8.0, 3.0, 3831.0, 2403.0, -1783.0
844.0, 285.0, -491.0, -1.0, 8.0, 3.0, 3831.0, 2403.0, -1783.0
845.0, 285.0, -492.0, -1.0, 9.0, 2.0, 3831.0, 2403.0, -1783.0
846.0, 284.0, -493.0, -2.0, 9.0, 2.0, 3831.0, 2403.0, -1783.0
847.0, 284.0, -495.0, -2.0, 9.0, 2.0, 3831.0, 2403.0, -1783.0
848.0, 284.0, -497.0, -2.0, 9.0, 2.0, 3831.0, 2403.0, -1783.0
849.0, 284.0, -498.0, -2.0, 10.0, 2.0, 3831.0, 2403.0, -1783.0
849.0, 284.0, -498.0, -2.0, 10.0, 2.0, 3831.0, 2403.0, -1783.0
849.0, 283.0, -499.0, -2.0, 10.0, 1.0, 3831.0, 2403.0, -1783.0
850.0, 282.0, -501.0, -2.0, 10.0, 1.0, 3831.0, 2403.0, -1783.0
850.0, 281.0, -503.0, -3.0, 10.0, 1.0, 3831.0, 2403.0, -1783.0
852.0, 281.0, -506.0, -3.0, 11.0, 1.0, 3831.0, 2403.0, -1783.0
853.0, 280.0, -508.0, -3.0, 11.0, 1.0, 3831.0, 2403.0, -1783.0
854.0, 280.0, -511.0, -3.0, 11.0, 1.0, 3831.0, 2403.0, -1783.0
855.0, 279.0, -513.0, -3.0, 11.0, 1.0, 3831.0, 2403.0, -1783.0
855.0, 279.0, -515.0, -3.0, 11.0, 1.0, 3831.0, 2403.0, -1783.0
856.0, 278.0, -517.0, -3.0, 11.0, 0.0, 3831.0, 2403.0, -1783.0
856.0, 278.0, -517.0, -3.0, 11.0, 0.0, 3831.0, 2403.0, -1783.0
857.0, 276.0, -519.0, -4.0, 11.0, 0.0, 3831.0, 2403.0, -1783.0
857.0, 275.0, -521.0, -4.0, 11.0, 0.0, 3831.0, 2403.0, -1783.0
857.0, 274.0, -523.0, -4.0, 11.0, 0.0, 3831.0, 2403.0, -1783.0
858.0, 273.0, -525.0, -4.0, 11.0, 0.0, 3831.0, 2403.0, -1783.0
858.0, 272.0, -527.0, -4.0, 11.0, 0.0, 3831.0, 2403.0, -1783.0
859.0, 272.0, -529.0, -4.0, 11.0, 0.0, 3831.0, 2403.0, -1783.0
859.0, 271.0, -531.0, -4.0, 11.0, 0.0, 3883.0, 2455.0, -1696.0
859.0, 270.0, -532.0, -4.0, 11.0, 0.0, 3883.0, 2455.0, -1696.0
860.0, 269.0, -534.0, -4.0, 11.0, 0.0, 3883.0, 2455.0, -1696.0
860.0, 269.0, -534.0, -4.0, 11.0, 0.0, 3883.0, 2455.0, -1696.0
860.0, 268.0, -535.0, -4.0, 11.0, 0.0, 3883.0, 2455.0, -1696.0
860.0, 268.0, -536.0, -4.0, 11.0, 0.0, 3883.0, 2455.0, -1696.0
860.0, 267.0, -536.0, -4.0, 11.0, 0.0, 3883.0, 2455.0, -1696.0
860.0, 266.0, -537.0, -4.0, 10.0, 0.0, 3883.0, 2455.0, -1696.0
861.0, 266.0, -538.0, -4.0, 10.0, 0.0, 3883.0, 2455.0, -1696.0
861.0, 265.0, -539.0, -4.0, 10.0, 0.0, 3883.0, 2455.0, -1696.0
861.0, 264.0, -540.0, -4.0, 10.0, 1.0, 3883.0, 2455.0, -1696.0
862.0, 264.0, -541.0, -4.0, 10.0, 1.0, 3848.0, 2455.0, -1696.0
862.0, 263.0, -541.0, -4.0, 10.0, 1.0, 3848.0, 2455.0, -1557.0
862.0, 263.0, -541.0, -4.0, 10.0, 1.0, 3848.0, 2455.0, -1557.0
862.0, 262.0, -541.0, -4.0, 10.0, 1.0, 3848.0, 2455.0, -1557.0
863.0, 261.0, -542.0, -4.0, 9.0, 1.0, 3848.0, 2455.0, -1557.0
862.0, 261.0, -543.0, -4.0, 9.0, 1.0, 3848.0, 2455.0, -1557.0
862.0, 260.0, -544.0, -4.0, 9.0, 2.0, 3848.0, 2455.0, -1557.0
862.0, 259.0, -545.0, -4.0, 9.0, 2.0, 3848.0, 2455.0, -1557.0
863.0, 258.0, -546.0, -4.0, 9.0, 2.0, 3848.0, 2455.0, -1557.0
863.0, 258.0, -546.0, -4.0, 8.0, 2.0, 3848.0, 2455.0, -1557.0
863.0, 258.0, -546.0, -4.0, 8.0, 2.0, 3848.0, 2455.0, -1557.0
863.0, 257.0, -547.0, -4.0, 8.0, 2.0, 3848.0, 2455.0, -1557.0
863.0, 257.0, -547.0, -4.0, 8.0, 2.0, 3936.0, 2647.0, -1609.0
863.0, 256.0, -548.0, -4.0, 8.0, 3.0, 3936.0, 2647.0, -1609.0
863.0, 256.0, -549.0, -4.0, 7.0, 3.0, 3936.0, 2647.0, -1609.0
863.0, 256.0, -550.0, -4.0, 7.0, 3.0, 3936.0, 2647.0, -1609.0
863.0, 256.0, -551.0, -4.0, 7.0, 3.0, 3936.0, 2647.0, -1609.0
862.0, 256.0, -551.0, -4.0, 7.0, 4.0, 3936.0, 2647.0, -1609.0
862.0, 256.0, -551.0, -3.0, 6.0, 4.0, 3936.0, 2647.0, -1609.0
862.0, 256.0, -552.0, -3.0, 6.0, 4.0, 3936.0, 2647.0, -1609.0
862.0, 256.0, -552.0, -3.0, 6.0, 4.0, 3936.0, 2647.0, -1609.0
862.0, 256.0, -552.0, -3.0, 6.0, 4.0, 3936.0, 2647.0, -1609.0
862.0, 256.0, -552.0, -3.0, 5.0, 5.0, 3936.0, 2647.0, -1609.0
862.0, 257.0, -552.0, -3.0, 5.0, 5.0, 3866.0, 2682.0, -1818.0
862.0, 258.0, -552.0, -3.0, 5.0, 5.0, 3866.0, 2682.0, -1818.0
863.0, 259.0, -553.0, -3.0, 4.0, 6.0, 3866.0, 2682.0, -1818.0
863.0, 259.0, -553.0, -3.0, 4.0, 6.0, 3866.0, 2682.0, -1818.0
863.0, 260.0, -553.0, -3.0, 4.0, 6.0, 3866.0, 2682.0, -1818.0
863.0, 261.0, -554.0, -3.0, 3.0, 7.0, 3866.0, 2682.0, -1818.0
863.0, 262.0, -554.0, -3.0, 3.0, 7.0, 3866.0, 2682.0, -1818.0
863.0, 263.0, -552.0, -3.0, 3.0, 7.0, 3866.0, 2682.0, -1818.0
863.0, 263.0, -552.0, -3.0, 3.0, 7.0, 3866.0, 2682.0, -1818.0
863.0, 265.0, -551.0, -3.0, 3.0, 7.0, 3866.0, 2682.0, -1818.0
864.0, 266.0, -549.0, -3.0, 2.0, 8.0, 3866.0, 2682.0, -1818.0
864.0, 268.0, -548.0, -3.0, 2.0, 8.0, 3778.0, 2525.0, -1696.0
864.0, 270.0, -546.0, -3.0, 2.0, 8.0, 3778.0, 2525.0, -1696.0
864.0, 272.0, -544.0, -3.0, 1.0, 8.0, 3778.0, 2525.0, -1696.0
864.0, 274.0, -543.0, -3.0, 1.0, 9.0, 3778.0, 2525.0, -1696.0
864.0, 275.0, -542.0, -3.0, 1.0, 9.0, 3778.0, 2525.0, -1696.0
864.0, 277.0, -541.0, -3.0, 0.0, 9.0, 3778.0, 2525.0, -1696.0
864.0, 277.0, -541.0, -3.0, 0.0, 9.0, 3778.0, 2525.0, -1696.0
864.0, 278.0, -539.0, -3.0, 0.0, 9.0, 3778.0, 2525.0, -1696.0
865.0, 280.0, -537.0, -3.0, 0.0, 9.0, 3778.0, 2525.0, -1696.0
866.0, 282.0, -535.0, -3.0, 0.0, 9.0, 3778.0, 2525.0, -1696.0
866.0, 284.0, -533.0, -3.0, -1.0, 10.0, 3778.0, 2525.0, -1696.0
866.0, 286.0, -532.0, -3.0, -1.0, 10.0, 3813.0, 2525.0, -1731.0
867.0, 287.0, -530.0, -3.0, -1.0, 10.0, 3813.0, 2525.0, -1731.0
867.0, 289.0, -529.0, -3.0, -1.0, 10.0, 3813.0, 2525.0, -1731.0
868.0, 291.0, -527.0, -3.0, -1.0, 10.0, 3813.0, 2525.0, -1731.0
868.0, 292.0, -525.0, -3.0, -1.0, 10.0, 3813.0, 2525.0, -1731.0
868.0, 292.0, -525.0, -3.0, -1.0, 10.0, 3813.0, 2525.0, -1731.0
868.0, 294.0, -523.0, -3.0, -2.0, 10.0, 3813.0, 2525.0, -1731.0
869.0, 296.0, -521.0, -3.0, -2.0, 10.0, 3813.0, 2525.0, -1731.0
869.0, 298.0, -519.0, -3.0, -2.0, 10.0, 3813.0, 2525.0, -1731.0
870.0, 300.0, -517.0, -3.0, -2.0, 10.0, 3813.0, 2525.0, -1731.0
870.0, 302.0, -515.0, -3.0, -2.0, 10.0, 3813.0, 2525.0, -1731.0
871.0, 303.0, -514.0, -3.0, -2.0, 10.0, 3883.0, 2595.0, -1557.0
871.0, 305.0, -512.0, -3.0, -2.0, 10.0, 3883.0, 2595.0, -1557.0
871.0, 306.0, -511.0, -3.0, -2.0, 10.0, 3883.0, 2595.0, -1557.0
871.0, 307.0, -510.0, -3.0, -3.0, 10.0, 3883.0, 2595.0, -1557.0
871.0, 307.0, -510.0, -3.0, -3.0, 10.0, 3883.0, 2595.0, -1557.0
871.0, 309.0, -508.0, -3.0, -3.0, 10.0, 3883.0, 2595.0, -1557.0
871.0, 312.0, -508.0, -3.0, -3.0, 10.0, 3883.0, 2595.0, -1557.0
871.0, 314.0, -507.0, -3.0, -3.0, 9.0, 3883.0, 2595.0, -1557.0
872.0, 315.0, -505.0, -3.0, -3.0, 9.0, 3883.0, 2595.0, -1557.0
873.0, 317.0, -504.0, -4.0, -3.0, 9.0, 3883.0, 2595.0, -1557.0
873.0, 318.0, -503.0, -4.0, -3.0, 9.0, 3883.0, 2595.0, -1557.0
874.0, 321.0, -502.0, -4.0, -3.0, 8.0, 4023.0, 2420.0, -1765.0
874.0, 323.0, -501.0, -4.0, -3.0, 8.0, 4023.0, 2420.0, -1765.0
874.0, 325.0, -500.0, -4.0, -3.0, 8.0, 4023.0, 2420.0, -1765.0
874.0, 325.0, -500.0, -4.0, -3.0, 8.0, 4023.0, 2420.0, -1765.0
874.0, 326.0, -498.0, -4.0, -3.0, 7.0, 4023.0, 2420.0, -1765.0
875.0, 329.0, -497.0, -5.0, -3.0, 7.0, 4023.0, 2420.0, -1765.0
875.0, 331.0, -497.0, -5.0, -3.0, 7.0, 4023.0, 2420.0, -1765.0
875.0, 333.0, -496.0, -5.0, -3.0, 6.0, 4023.0, 2420.0, -1765.0
875.0, 334.0, -496.0, -5.0, -2.0, 6.0, 4023.0, 2420.0, -1765.0
