ax,ay,az,gx,gy,gz,mx,my,mz
751.0, -33.0, -706.0, 44.0, 22.0, -61.0, 3848.0, 570.0, -3784.0
757.0, -45.0, -706.0, 44.0, 22.0, -60.0, 3848.0, 570.0, -3784.0
757.0, -29.0, -706.0, 43.0, 22.0, -60.0, 3848.0, 570.0, -3784.0
757.0, -29.0, -706.0, 43.0, 22.0, -60.0, 3848.0, 570.0, -3784.0
760.0, -27.0, -704.0, 43.0, 22.0, -61.0, 3848.0, 570.0, -3784.0
762.0, -46.0, -700.0, 44.0, 22.0, -60.0, 3848.0, 570.0, -3784.0
756.0, -50.0, -693.0, 45.0, 22.0, -59.0, 3848.0, 570.0, -3784.0
765.0, -42.0, -698.0, 45.0, 22.0, -58.0, 3848.0, 570.0, -3784.0
766.0, -34.0, -702.0, 45.0, 21.0, -59.0, 3796.0, 657.0, -3662.0
763.0, -39.0, -700.0, 45.0, 21.0, -58.0, 3796.0, 657.0, -3662.0
758.0, -45.0, -694.0, 46.0, 21.0, -57.0, 3796.0, 657.0, -3662.0
762.0, -42.0, -693.0, 46.0, 21.0, -56.0, 3796.0, 657.0, -3662.0
769.0, -42.0, -698.0, 45.0, 21.0, -57.0, 3796.0, 657.0, -3662.0
761.0, -38.0, -698.0, 44.0, 20.0, -57.0, 3796.0, 657.0, -3662.0
761.0, -38.0, -698.0, 44.0, 20.0, -57.0, 3796.0, 657.0, -3662.0
760.0, -21.0, -698.0, 44.0, 20.0, -56.0, 3796.0, 657.0, -3662.0
768.0, -11.0, -697.0, 45.0, 20.0, -56.0, 3796.0, 657.0, -3662.0
766.0, -12.0, -694.0, 47.0, 21.0, -56.0, 3796.0, 657.0, -3662.0
766.0, -16.0, -691.0, 47.0, 20.0, -57.0, 3796.0, 657.0, -3662.0
770.0, -6.0, -692.0, 46.0, 20.0, -57.0, 3743.0, 570.0, -3714.0
768.0, 11.0, -698.0, 45.0, 20.0, -57.0, 3743.0, 570.0, -3714.0
760.0, 14.0, -691.0, 47.0, 21.0, -56.0, 3743.0, 570.0, -3714.0
767.0, 6.0, -685.0, 49.0, 21.0, -56.0, 3743.0, 570.0, -3714.0
772.0, 6.0, -691.0, 50.0, 22.0, -57.0, 3743.0, 570.0, -3714.0
769.0, 5.0, -694.0, 49.0, 21.0, -57.0, 3743.0, 570.0, -3714.0
769.0, 5.0, -694.0, 49.0, 21.0, -57.0, 3743.0, 570.0, -3714.0
769.0, 3.0, -690.0, 49.0, 21.0, -58.0, 3743.0, 570.0, -3714.0
771.0, 6.0, -690.0, 48.0, 21.0, -58.0, 3743.0, 570.0, -3714.0
776.0, -5.0, -699.0, 48.0, 21.0, -58.0, 3743.0, 570.0, -3714.0
763.0, -7.0, -695.0, 49.0, 21.0, -57.0, 3743.0, 570.0, -3714.0
764.0, -1.0, -691.0, 49.0, 21.0, -57.0, 3743.0, 570.0, -3714.0
771.0, -4.0, -694.0, 49.0, 22.0, -58.0, 3743.0, 570.0, -3714.0
770.0, -12.0, -696.0, 48.0, 22.0, -58.0, 3743.0, 570.0, -3714.0
769.0, -23.0, -696.0, 48.0, 21.0, -58.0, 3743.0, 570.0, -3714.0
760.0, -21.0, -687.0, 48.0, 21.0, -56.0, 3743.0, 570.0, -3714.0
765.0, -4.0, -688.0, 48.0, 21.0, -57.0, 3743.0, 570.0, -3714.0
765.0, -4.0, -688.0, 48.0, 21.0, -57.0, 3743.0, 570.0, -3714.0
770.0, -4.0, -694.0, 48.0, 21.0, -58.0, 3743.0, 570.0, -3714.0
757.0, -2.0, -690.0, 48.0, 21.0, -57.0, 3743.0, 570.0, -3714.0
765.0, 6.0, -694.0, 48.0, 21.0, -58.0, 3743.0, 570.0, -3714.0
769.0, 12.0, -699.0, 47.0, 21.0, -59.0, 3743.0, 570.0, -3714.0
758.0, 28.0, -698.0, 46.0, 20.0, -59.0, 3743.0, 570.0, -3714.0
768.0, 34.0, -703.0, 46.0, 20.0, -60.0, 3743.0, 570.0, -3714.0
773.0, 21.0, -707.0, 47.0, 20.0, -60.0, 3743.0, 570.0, -3714.0
761.0, 12.0, -699.0, 47.0, 20.0, -58.0, 3743.0, 570.0, -3714.0
760.0, 20.0, -694.0, 48.0, 20.0, -58.0, 3743.0, 570.0, -3714.0
769.0, 18.0, -699.0, 48.0, 20.0, -60.0, 3743.0, 570.0, -3714.0
769.0, 18.0, -699.0, 48.0, 20.0, -60.0, 3743.0, 570.0, -3714.0
766.0, 10.0, -698.0, 47.0, 20.0, -60.0, 3743.0, 570.0, -3714.0
763.0, 8.0, -700.0, 47.0, 19.0, -60.0, 3743.0, 570.0, -3714.0
759.0, 11.0, -700.0, 46.0, 19.0, -60.0, 3743.0, 570.0, -3714.0
755.0, 6.0, -696.0, 46.0, 19.0, -61.0, 3743.0, 570.0, -3714.0
759.0, 4.0, -700.0, 46.0, 19.0, -61.0, 3743.0, 570.0, -3714.0
759.0, 12.0, -703.0, 46.0, 19.0, -61.0, 3743.0, 570.0, -3714.0
761.0, 15.0, -708.0, 47.0, 18.0, -62.0, 3743.0, 570.0, -3714.0
762.0, 6.0, -713.0, 47.0, 18.0, -63.0, 3743.0, 570.0, -3714.0
759.0, 0.0, -714.0, 46.0, 16.0, -63.0, 3743.0, 570.0, -3714.0
752.0, 8.0, -714.0, 44.0, 16.0, -63.0, 3743.0, 570.0, -3714.0
752.0, 8.0, -714.0, 44.0, 16.0, -63.0, 3743.0, 570.0, -3714.0
750.0, 14.0, -715.0, 43.0, 15.0, -64.0, 3743.0, 570.0, -3714.0
753.0, 5.0, -714.0, 44.0, 15.0, -63.0, 3743.0, 570.0, -3714.0
753.0, 1.0, -715.0, 45.0, 15.0, -63.0, 3743.0, 570.0, -3714.0
755.0, -2.0, -717.0, 44.0, 14.0, -64.0, 3743.0, 570.0, -3714.0
755.0, -12.0, -715.0, 44.0, 13.0, -65.0, 3743.0, 570.0, -3714.0
752.0, -21.0, -713.0, 44.0, 13.0, -63.0, 3761.0, 727.0, -3662.0
748.0, -21.0, -715.0, 45.0, 12.0, -63.0, 3761.0, 727.0, -3662.0
747.0, -18.0, -718.0, 45.0, 12.0, -63.0, 3761.0, 727.0, -3662.0
750.0, -26.0, -719.0, 45.0, 11.0, -64.0, 3761.0, 727.0, -3662.0
750.0, -26.0, -719.0, 45.0, 11.0, -64.0, 3761.0, 727.0, -3662.0
744.0, -27.0, -722.0, 45.0, 10.0, -64.0, 3761.0, 727.0, -3662.0
741.0, -14.0, -729.0, 44.0, 9.0, -64.0, 3761.0, 727.0, -3662.0
745.0, -6.0, -732.0, 43.0, 8.0, -66.0, 3761.0, 727.0, -3662.0
746.0, -14.0, -731.0, 43.0, 7.0, -66.0, 3761.0, 727.0, -3662.0
742.0, -18.0, -725.0, 43.0, 6.0, -65.0, 3761.0, 727.0, -3662.0
742.0, -16.0, -722.0, 43.0, 6.0, -65.0, 3761.0, 727.0, -3662.0
747.0, -29.0, -718.0, 44.0, 5.0, -65.0, 3691.0, 622.0, -3871.0
749.0, -41.0, -718.0, 44.0, 5.0, -64.0, 3691.0, 622.0, -3871.0
754.0, -53.0, -725.0, 45.0, 4.0, -64.0, 3691.0, 622.0, -3871.0
749.0, -63.0, -726.0, 44.0, 2.0, -64.0, 3691.0, 622.0, -3871.0
749.0, -63.0, -726.0, 44.0, 2.0, -64.0, 3691.0, 622.0, -3871.0
741.0, -70.0, -721.0, 44.0, 1.0, -63.0, 3691.0, 622.0, -3871.0
737.0, -68.0, -721.0, 43.0, 0.0, -63.0, 3691.0, 622.0, -3871.0
737.0, -61.0, -724.0, 42.0, 0.0, -64.0, 3691.0, 622.0, -3871.0
744.0, -75.0, -722.0, 43.0, -1.0, -63.0, 3691.0, 622.0, -3871.0
753.0, -99.0, -726.0, 44.0, -1.0, -62.0, 3691.0, 622.0, -3871.0
746.0, -97.0, -730.0, 44.0, -2.0, -60.0, 3691.0, 622.0, -3871.0
739.0, -80.0, -733.0, 43.0, -4.0, -60.0, 3778.0, 675.0, -3575.0
739.0, -64.0, -733.0, 42.0, -5.0, -61.0, 3778.0, 675.0, -3575.0
740.0, -68.0, -729.0, 43.0, -6.0, -61.0, 3778.0, 675.0, -3575.0
740.0, -68.0, -729.0, 43.0, -6.0, -61.0, 3778.0, 675.0, -3575.0
745.0, -86.0, -728.0, 44.0, -6.0, -60.0, 3778.0, 675.0, -3575.0
740.0, -85.0, -727.0, 44.0, -6.0, -59.0, 3778.0, 675.0, -3575.0
740.0, -76.0, -725.0, 44.0, -7.0, -59.0, 3778.0, 675.0, -3575.0
750.0, -78.0, -724.0, 44.0, -8.0, -59.0, 3778.0, 675.0, -3575.0
753.0, -85.0, -731.0, 44.0, -9.0, -59.0, 3778.0, 675.0, -3575.0
753.0, -95.0, -735.0, 45.0, -10.0, -57.0, 3778.0, 675.0, -3575.0
748.0, -106.0, -728.0, 46.0, -11.0, -56.0, 3778.0, 675.0, -3575.0
746.0, -107.0, -720.0, 45.0, -11.0, -55.0, 3673.0, 675.0, -3714.0
745.0, -99.0, -722.0, 45.0, -12.0, -55.0, 3673.0, 675.0, -3714.0
743.0, -95.0, -725.0, 44.0, -13.0, -56.0, 3673.0, 675.0, -3714.0
743.0, -95.0, -725.0, 44.0, -13.0, -56.0, 3673.0, 675.0, -3714.0
746.0, -97.0, -727.0, 44.0, -13.0, -56.0, 3673.0, 675.0, -3714.0
745.0, -95.0, -728.0, 44.0, -14.0, -56.0, 3673.0, 675.0, -3714.0
746.0, -85.0, -728.0, 44.0, -15.0, -56.0, 3673.0, 675.0, -3714.0
750.0, -86.0, -728.0, 44.0, -15.0, -56.0, 3673.0, 675.0, -3714.0
750.0, -103.0, -725.0, 45.0, -16.0, -55.0, 3673.0, 675.0, -3714.0
751.0, -123.0, -716.0, 46.0, -16.0, -53.0, 3673.0, 675.0, -3714.0
753.0, -131.0, -713.0, 47.0, -16.0, -50.0, 3673.0, 675.0, -3714.0
753.0, -130.0, -715.0, 48.0, -16.0, -50.0, 3866.0, 692.0, -3662.0
757.0, -139.0, -717.0, 48.0, -17.0, -50.0, 3866.0, 692.0, -3662.0
756.0, -143.0, -720.0, 48.0, -18.0, -49.0, 3866.0, 692.0, -3662.0
755.0, -138.0, -722.0, 47.0, -19.0, -49.0, 3866.0, 692.0, -3662.0
753.0, -133.0, -721.0, 46.0, -19.0, -48.0, 3866.0, 692.0, -3662.0
753.0, -133.0, -721.0, 46.0, -19.0, -48.0, 3866.0, 692.0, -3662.0
748.0, -128.0, -719.0, 46.0, -20.0, -47.0, 3866.0, 692.0, -3662.0
754.0, -126.0, -717.0, 46.0, -20.0, -47.0, 3866.0, 692.0, -3662.0
758.0, -127.0, -712.0, 47.0, -20.0, -46.0, 3866.0, 692.0, -3662.0
758.0, -137.0, -708.0, 48.0, -20.0, -45.0, 3866.0, 692.0, -3662.0
765.0, -149.0, -704.0, 48.0, -20.0, -44.0, 3866.0, 692.0, -3662.0
764.0, -153.0, -702.0, 48.0, -20.0, -42.0, 3673.0, 745.0, -3680.0
760.0, -152.0, -705.0, 49.0, -20.0, -40.0, 3673.0, 745.0, -3680.0
766.0, -161.0, -702.0, 50.0, -21.0, -40.0, 3673.0, 745.0, -3680.0
768.0, -169.0, -701.0, 49.0, -21.0, -39.0, 3673.0, 745.0, -3680.0
765.0, -161.0, -706.0, 49.0, -21.0, -38.0, 3673.0, 745.0, -3680.0
760.0, -146.0, -710.0, 48.0, -22.0, -37.0, 3673.0, 745.0, -3680.0
760.0, -146.0, -710.0, 48.0, -22.0, -37.0, 3673.0, 745.0, -3680.0
758.0, -132.0, -708.0, 48.0, -22.0, -38.0, 3673.0, 745.0, -3680.0
761.0, -122.0, -708.0, 48.0, -22.0, -39.0, 3673.0, 745.0, -3680.0
763.0, -115.0, -707.0, 48.0, -22.0, -38.0, 3673.0, 745.0, -3680.0
767.0, -122.0, -702.0, 48.0, -22.0, -38.0, 3673.0, 745.0, -3680.0
769.0, -133.0, -697.0, 49.0, -22.0, -36.0, 3796.0, 622.0, -3767.0
767.0, -130.0, -694.0, 48.0, -23.0, -36.0, 3796.0, 622.0, -3767.0
769.0, -127.0, -685.0, 48.0, -23.0, -36.0, 3796.0, 622.0, -3767.0
772.0, -131.0, -683.0, 48.0, -23.0, -35.0, 3796.0, 622.0, -3767.0
780.0, -144.0, -688.0, 49.0, -23.0, -34.0, 3796.0, 622.0, -3767.0
782.0, -156.0, -688.0, 49.0, -23.0, -33.0, 3796.0, 622.0, -3767.0
777.0, -156.0, -690.0, 49.0, -24.0, -31.0, 3796.0, 622.0, -3767.0
777.0, -156.0, -690.0, 49.0, -24.0, -31.0, 3796.0, 622.0, -3767.0
773.0, -151.0, -691.0, 49.0, -24.0, -30.0, 3796.0, 622.0, -3767.0
773.0, -152.0, -684.0, 48.0, -24.0, -30.0, 3796.0, 622.0, -3767.0
775.0, -155.0, -683.0, 49.0, -24.0, -28.0, 3796.0, 622.0, -3767.0
773.0, -149.0, -684.0, 49.0, -24.0, -27.0, 3603.0, 500.0, -3749.0
774.0, -137.0, -687.0, 49.0, -24.0, -27.0, 3603.0, 500.0, -3749.0
776.0, -126.0, -687.0, 48.0, -24.0, -28.0, 3603.0, 500.0, -3749.0
777.0, -119.0, -687.0, 48.0, -25.0, -27.0, 3603.0, 500.0, -3749.0
775.0, -104.0, -693.0, 48.0, -25.0, -26.0, 3603.0, 500.0, -3749.0
774.0, -90.0, -693.0, 48.0, -26.0, -27.0, 3603.0, 500.0, -3749.0
775.0, -82.0, -685.0, 48.0, -26.0, -28.0, 3603.0, 500.0, -3749.0
779.0, -88.0, -673.0, 47.0, -26.0, -28.0, 3603.0, 500.0, -3749.0
779.0, -88.0, -673.0, 47.0, -26.0, -28.0, 3603.0, 500.0, -3749.0
785.0, -91.0, -672.0, 47.0, -25.0, -26.0, 3603.0, 500.0, -3749.0
789.0, -81.0, -678.0, 47.0, -25.0, -26.0, 3603.0, 500.0, -3749.0
786.0, -75.0, -674.0, 47.0, -26.0, -26.0, 3708.0, 675.0, -3819.0
782.0, -80.0, -669.0, 48.0, -26.0, -25.0, 3708.0, 675.0, -3819.0
785.0, -93.0, -672.0, 48.0, -25.0, -25.0, 3708.0, 675.0, -3819.0
781.0, -85.0, -676.0, 47.0, -25.0, -25.0, 3708.0, 675.0, -3819.0
783.0, -74.0, -675.0, 46.0, -25.0, -26.0, 3708.0, 675.0, -3819.0
790.0, -84.0, -670.0, 46.0, -24.0, -25.0, 3708.0, 675.0, -3819.0
781.0, -87.0, -674.0, 47.0, -24.0, -23.0, 3708.0, 675.0, -3819.0
778.0, -81.0, -674.0, 47.0, -24.0, -24.0, 3708.0, 675.0, -3819.0
782.0, -79.0, -670.0, 46.0, -24.0, -25.0, 3708.0, 675.0, -3819.0
782.0, -79.0, -670.0, 46.0, -24.0, -25.0, 3708.0, 675.0, -3819.0
781.0, -76.0, -674.0, 46.0, -24.0, -24.0, 3708.0, 675.0, -3819.0
780.0, -67.0, -678.0, 45.0, -24.0, -25.0, 3516.0, 657.0, -3801.0
780.0, -70.0, -669.0, 45.0, -24.0, -25.0, 3516.0, 657.0, -3801.0
778.0, -78.0, -665.0, 45.0, -23.0, -24.0, 3516.0, 657.0, -3801.0
780.0, -78.0, -669.0, 45.0, -23.0, -24.0, 3516.0, 657.0, -3801.0
782.0, -74.0, -669.0, 44.0, -23.0, -24.0, 3516.0, 657.0, -3801.0
781.0, -72.0, -663.0, 43.0, -23.0, -24.0, 3516.0, 657.0, -3801.0
783.0, -79.0, -659.0, 43.0, -22.0, -23.0, 3516.0, 657.0, -3801.0
785.0, -86.0, -664.0, 43.0, -22.0, -23.0, 3516.0, 657.0, -3801.0
781.0, -79.0, -674.0, 42.0, -22.0, -23.0, 3516.0, 657.0, -3801.0
776.0, -59.0, -680.0, 39.0, -22.0, -25.0, 3516.0, 657.0, -3801.0
776.0, -59.0, -680.0, 39.0, -22.0, -25.0, 3516.0, 657.0, -3801.0
773.0, -44.0, -680.0, 37.0, -23.0, -27.0, 3673.0, 605.0, -3749.0
775.0, -43.0, -678.0, 37.0, -22.0, -28.0, 3673.0, 605.0, -3749.0
779.0, -51.0, -677.0, 37.0, -21.0, -27.0, 3673.0, 605.0, -3749.0
776.0, -61.0, -672.0, 37.0, -21.0, -27.0, 3673.0, 605.0, -3749.0
777.0, -66.0, -668.0, 37.0, -20.0, -27.0, 3673.0, 605.0, -3749.0
777.0, -58.0, -674.0, 35.0, -20.0, -28.0, 3673.0, 605.0, -3749.0
775.0, -60.0, -673.0, 35.0, -20.0, -29.0, 3673.0, 605.0, -3749.0
776.0, -76.0, -670.0, 35.0, -20.0, -29.0, 3673.0, 605.0, -3749.0
777.0, -84.0, -673.0, 35.0, -19.0, -30.0, 3673.0, 605.0, -3749.0
771.0, -85.0, -671.0, 34.0, -19.0, -30.0, 3673.0, 605.0, -3749.0
771.0, -85.0, -671.0, 34.0, -19.0, -30.0, 3673.0, 605.0, -3749.0
775.0, -81.0, -678.0, 33.0, -19.0, -30.0, 3568.0, 605.0, -3888.0
777.0, -86.0, -682.0, 33.0, -18.0, -31.0, 3568.0, 605.0, -3888.0
774.0, -99.0, -674.0, 32.0, -18.0, -31.0, 3568.0, 605.0, -3888.0
775.0, -100.0, -677.0, 32.0, -18.0, -31.0, 3568.0, 605.0, -3888.0
773.0, -98.0, -683.0, 30.0, -18.0, -31.0, 3568.0, 605.0, -3888.0
774.0, -96.0, -683.0, 30.0, -17.0, -32.0, 3568.0, 605.0, -3888.0
776.0, -103.0, -680.0, 30.0, -17.0, -31.0, 3568.0, 605.0, -3888.0
776.0, -104.0, -684.0, 29.0, -17.0, -32.0, 3568.0, 605.0, -3888.0
771.0, -99.0, -684.0, 28.0, -17.0, -32.0, 3568.0, 605.0, -3888.0
771.0, -104.0, -677.0, 27.0, -17.0, -32.0, 3568.0, 605.0, -3888.0
776.0, -103.0, -682.0, 27.0, -16.0, -32.0, 3568.0, 605.0, -3888.0
776.0, -103.0, -682.0, 27.0, -16.0, -32.0, 3673.0, 570.0, -3749.0
777.0, -109.0, -681.0, 27.0, -16.0, -32.0, 3673.0, 570.0, -3749.0
778.0, -108.0, -681.0, 27.0, -16.0, -32.0, 3673.0, 570.0, -3749.0
772.0, -101.0, -690.0, 27.0, -16.0, -31.0, 3673.0, 570.0, -3749.0
769.0, -107.0, -689.0, 27.0, -16.0, -32.0, 3673.0, 570.0, -3749.0
773.0, -107.0, -693.0, 27.0, -16.0, -32.0, 3673.0, 570.0, -3749.0
772.0, -100.0, -697.0, 26.0, -17.0, -33.0, 3673.0, 570.0, -3749.0
770.0, -107.0, -688.0, 25.0, -17.0, -33.0, 3673.0, 570.0, -3749.0
770.0, -114.0, -683.0, 25.0, -16.0, -33.0, 3673.0, 570.0, -3749.0
770.0, -118.0, -676.0, 25.0, -16.0, -32.0, 3673.0, 570.0, -3749.0
774.0, -128.0, -673.0, 25.0, -15.0, -31.0, 3533.0, 640.0, -3749.0
772.0, -130.0, -681.0, 25.0, -15.0, -31.0, 3533.0, 640.0, -3888.0
767.0, -125.0, -691.0, 25.0, -16.0, -31.0, 3533.0, 640.0, -3888.0
767.0, -125.0, -691.0, 25.0, -16.0, -31.0, 3533.0, 640.0, -3888.0
765.0, -120.0, -697.0, 25.0, -16.0, -32.0, 3533.0, 640.0, -3888.0
765.0, -128.0, -693.0, 25.0, -16.0, -32.0, 3533.0, 640.0, -3888.0
768.0, -140.0, -690.0, 25.0, -16.0, -31.0, 3533.0, 640.0, -3888.0
766.0, -147.0, -690.0, 24.0, -16.0, -30.0, 3533.0, 640.0, -3888.0
767.0, -145.0, -689.0, 24.0, -16.0, -30.0, 3533.0, 640.0, -3888.0
767.0, -128.0, -696.0, 23.0, -16.0, -30.0, 3533.0, 640.0, -3888.0
767.0, -124.0, -698.0, 23.0, -17.0, -31.0, 3533.0, 640.0, -3888.0
766.0, -138.0, -690.0, 24.0, -17.0, -30.0, 3603.0, 605.0, -3923.0
771.0, -149.0, -683.0, 24.0, -16.0, -29.0, 3603.0, 605.0, -3923.0
778.0, -149.0, -688.0, 24.0, -16.0, -29.0, 3603.0, 605.0, -3923.0
774.0, -140.0, -695.0, 23.0, -17.0, -28.0, 3603.0, 605.0, -3923.0
774.0, -140.0, -695.0, 23.0, -17.0, -28.0, 3603.0, 605.0, -3923.0
769.0, -134.0, -691.0, 22.0, -18.0, -29.0, 3603.0, 605.0, -3923.0
768.0, -131.0, -692.0, 22.0, -18.0, -29.0, 3603.0, 605.0, -3923.0
766.0, -134.0, -692.0, 23.0, -18.0, -28.0, 3603.0, 605.0, -3923.0
768.0, -146.0, -684.0, 23.0, -18.0, -28.0, 3603.0, 605.0, -3923.0
775.0, -151.0, -684.0, 22.0, -18.0, -27.0, 3603.0, 605.0, -3923.0
772.0, -146.0, -687.0, 21.0, -18.0, -27.0, 3603.0, 605.0, -3923.0
773.0, -134.0, -684.0, 20.0, -19.0, -28.0, 3603.0, 605.0, -3923.0
770.0, -131.0, -679.0, 20.0, -19.0, -27.0, 3603.0, 605.0, -3923.0
771.0, -145.0, -674.0, 22.0, -19.0, -27.0, 3603.0, 605.0, -3923.0
778.0, -144.0, -678.0, 22.0, -19.0, -26.0, 3603.0, 605.0, -3923.0
773.0, -133.0, -683.0, 22.0, -20.0, -25.0, 3603.0, 605.0, -3923.0
773.0, -133.0, -683.0, 22.0, -20.0, -25.0, 3603.0, 605.0, -3923.0
768.0, -128.0, -674.0, 21.0, -21.0, -26.0, 3603.0, 605.0, -3923.0
772.0, -129.0, -669.0, 22.0, -20.0, -25.0, 3603.0, 605.0, -3923.0
777.0, -142.0, -675.0, 24.0, -20.0, -24.0, 3603.0, 605.0, -3923.0
773.0, -146.0, -676.0, 24.0, -21.0, -23.0, 3603.0, 605.0, -3923.0
773.0, -148.0, -673.0, 23.0, -21.0, -23.0, 3603.0, 605.0, -3923.0
780.0, -146.0, -679.0, 22.0, -22.0, -23.0, 3603.0, 605.0, -3923.0
779.0, -139.0, -685.0, 22.0, -23.0, -22.0, 3603.0, 605.0, -3923.0
779.0, -139.0, -679.0, 22.0, -23.0, -21.0, 3603.0, 605.0, -3923.0
783.0, -148.0, -678.0, 23.0, -23.0, -20.0, 3603.0, 605.0, -3923.0
778.0, -154.0, -679.0, 23.0, -23.0, -19.0, 3603.0, 605.0, -3923.0
775.0, -151.0, -680.0, 23.0, -24.0, -19.0, 3603.0, 605.0, -3923.0
776.0, -142.0, -679.0, 22.0, -25.0, -19.0, 3603.0, 605.0, -3923.0
776.0, -142.0, -679.0, 22.0, -25.0, -19.0, 3603.0, 605.0, -3923.0
777.0, -130.0, -677.0, 21.0, -25.0, -19.0, 3603.0, 605.0, -3923.0
776.0, -132.0, -671.0, 22.0, -26.0, -18.0, 3603.0, 605.0, -3923.0
782.0, -142.0, -666.0, 23.0, -26.0, -17.0, 3603.0, 605.0, -3923.0
783.0, -138.0, -676.0, 23.0, -26.0, -16.0, 3603.0, 605.0, -3923.0
779.0, -132.0, -677.0, 22.0, -27.0, -16.0, 3603.0, 605.0, -3923.0
777.0, -133.0, -663.0, 22.0, -27.0, -15.0, 3603.0, 605.0, -3923.0
781.0, -143.0, -655.0, 22.0, -27.0, -14.0, 3603.0, 605.0, -3923.0
789.0, -146.0, -658.0, 22.0, -27.0, -13.0, 3603.0, 605.0, -3923.0
790.0, -130.0, -668.0, 21.0, -27.0, -13.0, 3603.0, 605.0, -3923.0
780.0, -121.0, -669.0, 21.0, -28.0, -12.0, 3603.0, 605.0, -3923.0
780.0, -132.0, -662.0, 22.0, -28.0, -12.0, 3603.0, 605.0, -3923.0
780.0, -132.0, -662.0, 22.0, -28.0, -12.0, 3603.0, 605.0, -3923.0
787.0, -142.0, -656.0, 22.0, -28.0, -11.0, 3603.0, 605.0, -3923.0
786.0, -138.0, -664.0, 21.0, -28.0, -11.0, 3603.0, 605.0, -3923.0
786.0, -122.0, -678.0, 19.0, -29.0, -11.0, 3603.0, 605.0, -3923.0
782.0, -110.0, -676.0, 18.0, -29.0, -11.0, 3533.0, 500.0, -3819.0
782.0, -107.0, -679.0, 19.0, -30.0, -11.0, 3533.0, 500.0, -3819.0
774.0, -107.0, -678.0, 19.0, -30.0, -11.0, 3533.0, 500.0, -3819.0
775.0, -115.0, -663.0, 19.0, -30.0, -11.0, 3533.0, 500.0, -3819.0
786.0, -116.0, -655.0, 19.0, -29.0, -10.0, 3533.0, 500.0, -3819.0
790.0, -114.0, -656.0, 19.0, -29.0, -9.0, 3533.0, 500.0, -3819.0
791.0, -117.0, -660.0, 18.0, -29.0, -9.0, 3533.0, 500.0, -3819.0
784.0, -107.0, -667.0, 18.0, -30.0, -9.0, 3533.0, 500.0, -3819.0
784.0, -107.0, -667.0, 18.0, -30.0, -9.0, 3533.0, 500.0, -3819.0
781.0, -101.0, -667.0, 17.0, -31.0, -9.0, 3533.0, 500.0, -3819.0
783.0, -103.0, -663.0, 17.0, -31.0, -9.0, 3533.0, 500.0, -3819.0
786.0, -108.0, -669.0, 18.0, -30.0, -8.0, 3464.0, 675.0, -3993.0
783.0, -110.0, -672.0, 17.0, -30.0, -9.0, 3464.0, 675.0, -3993.0
782.0, -109.0, -666.0, 16.0, -30.0, -9.0, 3464.0, 675.0, -3993.0
784.0, -105.0, -666.0, 16.0, -31.0, -8.0, 3464.0, 675.0, -3993.0
779.0, -112.0, -663.0, 16.0, -31.0, -8.0, 3464.0, 675.0, -3993.0
784.0, -130.0, -656.0, 16.0, -30.0, -8.0, 3464.0, 675.0, -3993.0
789.0, -131.0, -654.0, 15.0, -30.0, -8.0, 3464.0, 675.0, -3993.0
785.0, -116.0, -658.0, 13.0, -30.0, -8.0, 3464.0, 675.0, -3993.0
785.0, -116.0, -658.0, 13.0, -30.0, -8.0, 3464.0, 675.0, -3993.0
787.0, -108.0, -667.0, 12.0, -31.0, -8.0, 3464.0, 675.0, -3993.0
783.0, -114.0, -674.0, 12.0, -31.0, -8.0, 3464.0, 675.0, -3993.0
778.0, -116.0, -668.0, 12.0, -31.0, -8.0, 3621.0, 657.0, -3941.0
781.0, -111.0, -667.0, 12.0, -31.0, -8.0, 3621.0, 657.0, -3941.0
786.0, -108.0, -672.0, 12.0, -31.0, -8.0, 3621.0, 657.0, -3941.0
783.0, -112.0, -670.0, 12.0, -31.0, -7.0, 3621.0, 657.0, -3941.0
776.0, -119.0, -665.0, 12.0, -31.0, -7.0, 3621.0, 657.0, -3941.0
781.0, -117.0, -662.0, 11.0, -31.0, -7.0, 3621.0, 657.0, -3941.0
784.0, -110.0, -669.0, 10.0, -32.0, -8.0, 3621.0, 657.0, -3941.0
780.0, -106.0, -672.0, 10.0, -32.0, -8.0, 3621.0, 657.0, -3941.0
780.0, -106.0, -672.0, 10.0, -32.0, -8.0, 3621.0, 657.0, -3941.0
782.0, -112.0, -658.0, 10.0, -33.0, -8.0, 3621.0, 657.0, -3941.0
785.0, -121.0, -656.0, 10.0, -32.0, -8.0, 3621.0, 657.0, -3941.0
786.0, -120.0, -663.0, 9.0, -32.0, -8.0, 3411.0, 692.0, -3836.0
781.0, -111.0, -669.0, 8.0, -33.0, -8.0, 3411.0, 692.0, -3836.0
785.0, -107.0, -674.0, 8.0, -33.0, -8.0, 3411.0, 692.0, -3836.0
783.0, -112.0, -670.0, 9.0, -34.0, -8.0, 3411.0, 692.0, -3836.0
776.0, -119.0, -663.0, 9.0, -34.0, -8.0, 3411.0, 692.0, -3836.0
779.0, -129.0, -651.0, 9.0, -34.0, -8.0, 3411.0, 692.0, -3836.0
792.0, -125.0, -649.0, 8.0, -33.0, -8.0, 3411.0, 692.0, -3836.0
790.0, -124.0, -658.0, 7.0, -33.0, -8.0, 3411.0, 692.0, -3836.0
