ax,ay,az,gx,gy,gz,mx,my,mz
693.0, -356.0, -668.0, 8.0, -102.0, -54.0, 2974.0, -1455.0, -4515.0
699.0, -356.0, -667.0, 9.0, -101.0, -55.0, 2974.0, -1455.0, -4515.0
699.0, -356.0, -667.0, 9.0, -101.0, -55.0, 2974.0, -1455.0, -4515.0
693.0, -354.0, -662.0, 10.0, -101.0, -55.0, 2974.0, -1455.0, -4515.0
693.0, -361.0, -664.0, 11.0, -101.0, -55.0, 2974.0, -1455.0, -4515.0
693.0, -363.0, -670.0, 11.0, -102.0, -55.0, 3009.0, -1385.0, -4480.0
691.0, -360.0, -679.0, 11.0, -103.0, -54.0, 3009.0, -1385.0, -4480.0
685.0, -348.0, -680.0, 11.0, -104.0, -54.0, 3009.0, -1385.0, -4480.0
678.0, -341.0, -678.0, 12.0, -105.0, -55.0, 3009.0, -1385.0, -4480.0
683.0, -351.0, -679.0, 14.0, -104.0, -56.0, 3009.0, -1385.0, -4480.0
680.0, -353.0, -674.0, 15.0, -104.0, -57.0, 3009.0, -1385.0, -4480.0
682.0, -355.0, -671.0, 16.0, -103.0, -57.0, 3009.0, -1385.0, -4480.0
692.0, -359.0, -676.0, 17.0, -102.0, -58.0, 3009.0, -1385.0, -4480.0
684.0, -350.0, -677.0, 17.0, -103.0, -57.0, 3009.0, -1385.0, -4480.0
681.0, -343.0, -675.0, 18.0, -104.0, -57.0, 3009.0, -1385.0, -4480.0
698.0, -354.0, -681.0, 19.0, -103.0, -59.0, 3009.0, -1385.0, -4480.0
698.0, -354.0, -681.0, 19.0, -103.0, -59.0, 2974.0, -1559.0, -4445.0
682.0, -351.0, -677.0, 19.0, -105.0, -58.0, 2974.0, -1559.0, -4445.0
667.0, -340.0, -674.0, 20.0, -106.0, -57.0, 2974.0, -1559.0, -4445.0
683.0, -342.0, -675.0, 21.0, -105.0, -58.0, 2974.0, -1559.0, -4445.0
694.0, -345.0, -685.0, 22.0, -104.0, -59.0, 2974.0, -1559.0, -4445.0
682.0, -333.0, -691.0, 22.0, -106.0, -57.0, 2974.0, -1559.0, -4445.0
672.0, -320.0, -681.0, 23.0, -108.0, -57.0, 2974.0, -1559.0, -4445.0
681.0, -328.0, -676.0, 26.0, -108.0, -59.0, 2974.0, -1559.0, -4445.0
684.0, -336.0, -679.0, 28.0, -107.0, -59.0, 2974.0, -1559.0, -4445.0
681.0, -342.0, -680.0, 29.0, -107.0, -59.0, 2974.0, -1559.0, -4445.0
682.0, -351.0, -678.0, 29.0, -107.0, -59.0, 2869.0, -1455.0, -4445.0
682.0, -353.0, -679.0, 29.0, -108.0, -59.0, 2869.0, -1455.0, -4445.0
681.0, -349.0, -688.0, 29.0, -109.0, -58.0, 2869.0, -1455.0, -4445.0
681.0, -349.0, -688.0, 29.0, -109.0, -58.0, 2869.0, -1455.0, -4445.0
677.0, -343.0, -695.0, 30.0, -110.0, -58.0, 2869.0, -1455.0, -4445.0
669.0, -345.0, -691.0, 30.0, -112.0, -58.0, 2869.0, -1455.0, -4445.0
663.0, -346.0, -681.0, 32.0, -112.0, -58.0, 2869.0, -1455.0, -4445.0
670.0, -355.0, -677.0, 33.0, -111.0, -59.0, 2869.0, -1455.0, -4445.0
672.0, -363.0, -682.0, 34.0, -110.0, -59.0, 2869.0, -1455.0, -4445.0
663.0, -359.0, -686.0, 33.0, -111.0, -58.0, 2869.0, -1455.0, -4445.0
659.0, -351.0, -683.0, 34.0, -112.0, -58.0, 2869.0, -1455.0, -4445.0
665.0, -358.0, -679.0, 35.0, -111.0, -60.0, 2921.0, -1472.0, -4532.0
668.0, -375.0, -685.0, 36.0, -111.0, -60.0, 2921.0, -1472.0, -4532.0
658.0, -378.0, -691.0, 36.0, -112.0, -59.0, 2921.0, -1472.0, -4532.0
651.0, -370.0, -687.0, 35.0, -113.0, -58.0, 2921.0, -1472.0, -4532.0
650.0, -362.0, -675.0, 35.0, -112.0, -59.0, 2921.0, -1472.0, -4532.0
653.0, -373.0, -670.0, 37.0, -111.0, -61.0, 2921.0, -1472.0, -4532.0
653.0, -373.0, -670.0, 37.0, -111.0, -61.0, 2921.0, -1472.0, -4532.0
654.0, -384.0, -674.0, 38.0, -111.0, -60.0, 2921.0, -1472.0, -4532.0
652.0, -382.0, -677.0, 37.0, -111.0, -59.0, 2921.0, -1472.0, -4532.0
655.0, -383.0, -673.0, 37.0, -110.0, -60.0, 2921.0, -1472.0, -4532.0
658.0, -385.0, -673.0, 37.0, -110.0, -60.0, 2921.0, -1472.0, -4532.0
659.0, -387.0, -680.0, 37.0, -111.0, -59.0, 2764.0, -1524.0, -4515.0
655.0, -384.0, -682.0, 36.0, -113.0, -57.0, 2764.0, -1524.0, -4515.0
653.0, -382.0, -684.0, 36.0, -115.0, -56.0, 2764.0, -1524.0, -4515.0
649.0, -375.0, -684.0, 36.0, -116.0, -55.0, 2764.0, -1524.0, -4515.0
646.0, -365.0, -679.0, 36.0, -117.0, -55.0, 2764.0, -1524.0, -4515.0
650.0, -367.0, -672.0, 36.0, -117.0, -55.0, 2764.0, -1524.0, -4515.0
651.0, -372.0, -673.0, 37.0, -117.0, -55.0, 2764.0, -1524.0, -4515.0
650.0, -378.0, -678.0, 38.0, -117.0, -54.0, 2764.0, -1524.0, -4515.0
650.0, -378.0, -678.0, 38.0, -117.0, -54.0, 2764.0, -1524.0, -4515.0
649.0, -382.0, -682.0, 38.0, -118.0, -53.0, 2764.0, -1524.0, -4515.0
646.0, -377.0, -686.0, 37.0, -119.0, -52.0, 2764.0, -1524.0, -4515.0
645.0, -377.0, -685.0, 37.0, -120.0, -52.0, 2659.0, -1524.0, -4619.0
644.0, -385.0, -685.0, 37.0, -120.0, -52.0, 2659.0, -1524.0, -4619.0
636.0, -387.0, -684.0, 37.0, -121.0, -50.0, 2659.0, -1524.0, -4619.0
632.0, -386.0, -683.0, 36.0, -121.0, -50.0, 2659.0, -1524.0, -4619.0
638.0, -387.0, -686.0, 35.0, -121.0, -50.0, 2659.0, -1524.0, -4619.0
637.0, -379.0, -688.0, 35.0, -121.0, -50.0, 2659.0, -1524.0, -4619.0
633.0, -376.0, -682.0, 35.0, -121.0, -50.0, 2659.0, -1524.0, -4619.0
641.0, -385.0, -684.0, 35.0, -120.0, -50.0, 2659.0, -1524.0, -4619.0
641.0, -389.0, -690.0, 35.0, -121.0, -49.0, 2659.0, -1524.0, -4619.0
628.0, -380.0, -689.0, 34.0, -122.0, -48.0, 2659.0, -1524.0, -4619.0
626.0, -369.0, -685.0, 34.0, -122.0, -48.0, 2659.0, -1524.0, -4619.0
626.0, -369.0, -685.0, 34.0, -122.0, -48.0, 2676.0, -1507.0, -4498.0
635.0, -369.0, -679.0, 34.0, -121.0, -49.0, 2676.0, -1507.0, -4498.0
639.0, -378.0, -675.0, 35.0, -120.0, -49.0, 2676.0, -1507.0, -4498.0
639.0, -390.0, -676.0, 35.0, -119.0, -48.0, 2676.0, -1507.0, -4498.0
637.0, -391.0, -677.0, 33.0, -120.0, -47.0, 2676.0, -1507.0, -4498.0
636.0, -382.0, -676.0, 32.0, -120.0, -47.0, 2676.0, -1507.0, -4498.0
638.0, -378.0, -670.0, 32.0, -119.0, -48.0, 2676.0, -1507.0, -4498.0
644.0, -383.0, -668.0, 32.0, -117.0, -48.0, 2676.0, -1507.0, -4498.0
643.0, -391.0, -668.0, 31.0, -117.0, -47.0, 2676.0, -1507.0, -4498.0
638.0, -395.0, -668.0, 30.0, -117.0, -46.0, 2676.0, -1507.0, -4498.0
639.0, -395.0, -670.0, 29.0, -117.0, -46.0, 2624.0, -1524.0, -4654.0
642.0, -394.0, -666.0, 28.0, -115.0, -47.0, 2624.0, -1524.0, -4654.0
647.0, -396.0, -665.0, 27.0, -113.0, -47.0, 2624.0, -1524.0, -4654.0
647.0, -396.0, -665.0, 27.0, -113.0, -47.0, 2624.0, -1524.0, -4654.0
652.0, -398.0, -667.0, 27.0, -112.0, -47.0, 2624.0, -1524.0, -4654.0
651.0, -395.0, -668.0, 26.0, -112.0, -46.0, 2624.0, -1524.0, -4654.0
649.0, -392.0, -669.0, 25.0, -112.0, -46.0, 2624.0, -1524.0, -4654.0
651.0, -392.0, -672.0, 24.0, -111.0, -46.0, 2624.0, -1524.0, -4654.0
655.0, -392.0, -673.0, 23.0, -110.0, -46.0, 2624.0, -1524.0, -4654.0
650.0, -385.0, -671.0, 22.0, -109.0, -45.0, 2624.0, -1524.0, -4654.0
649.0, -382.0, -667.0, 21.0, -108.0, -46.0, 2624.0, -1524.0, -4654.0
661.0, -395.0, -664.0, 21.0, -106.0, -46.0, 2571.0, -1472.0, -4602.0
668.0, -404.0, -669.0, 20.0, -104.0, -46.0, 2571.0, -1472.0, -4602.0
663.0, -396.0, -673.0, 18.0, -104.0, -45.0, 2571.0, -1472.0, -4602.0
657.0, -382.0, -671.0, 16.0, -104.0, -44.0, 2571.0, -1472.0, -4602.0
660.0, -381.0, -669.0, 15.0, -103.0, -45.0, 2571.0, -1472.0, -4602.0
674.0, -397.0, -674.0, 15.0, -101.0, -47.0, 2571.0, -1472.0, -4602.0
674.0, -397.0, -674.0, 15.0, -101.0, -47.0, 2571.0, -1472.0, -4602.0
675.0, -407.0, -674.0, 14.0, -99.0, -46.0, 2571.0, -1472.0, -4602.0
663.0, -402.0, -673.0, 12.0, -100.0, -44.0, 2571.0, -1472.0, -4602.0
663.0, -393.0, -675.0, 10.0, -100.0, -44.0, 2571.0, -1472.0, -4602.0
670.0, -388.0, -677.0, 8.0, -99.0, -44.0, 2571.0, -1472.0, -4602.0
668.0, -384.0, -675.0, 8.0, -98.0, -44.0, 2554.0, -1524.0, -4515.0
665.0, -381.0, -672.0, 7.0, -97.0, -44.0, 2554.0, -1524.0, -4515.0
668.0, -376.0, -670.0, 7.0, -96.0, -44.0, 2554.0, -1524.0, -4515.0
670.0, -371.0, -667.0, 7.0, -94.0, -45.0, 2554.0, -1524.0, -4515.0
677.0, -377.0, -666.0, 7.0, -93.0, -45.0, 2554.0, -1524.0, -4515.0
680.0, -388.0, -666.0, 7.0, -91.0, -45.0, 2554.0, -1524.0, -4515.0
669.0, -387.0, -664.0, 6.0, -92.0, -44.0, 2554.0, -1524.0, -4515.0
669.0, -387.0, -664.0, 6.0, -92.0, -44.0, 2554.0, -1524.0, -4515.0
663.0, -383.0, -664.0, 5.0, -91.0, -43.0, 2554.0, -1524.0, -4515.0
670.0, -381.0, -666.0, 4.0, -89.0, -44.0, 2554.0, -1524.0, -4515.0
680.0, -382.0, -669.0, 3.0, -86.0, -45.0, 2554.0, -1524.0, -4515.0
681.0, -380.0, -673.0, 3.0, -84.0, -45.0, 2571.0, -1612.0, -4706.0
678.0, -378.0, -674.0, 2.0, -84.0, -45.0, 2571.0, -1612.0, -4706.0
672.0, -378.0, -674.0, 2.0, -84.0, -45.0, 2571.0, -1612.0, -4706.0
666.0, -378.0, -675.0, 2.0, -84.0, -45.0, 2571.0, -1612.0, -4706.0
669.0, -378.0, -678.0, 1.0, -82.0, -45.0, 2571.0, -1612.0, -4706.0
671.0, -374.0, -680.0, 1.0, -80.0, -45.0, 2571.0, -1612.0, -4706.0
667.0, -365.0, -680.0, 1.0, -79.0, -45.0, 2571.0, -1612.0, -4706.0
668.0, -359.0, -681.0, 1.0, -77.0, -46.0, 2571.0, -1612.0, -4706.0
668.0, -359.0, -681.0, 1.0, -77.0, -46.0, 2571.0, -1612.0, -4706.0
676.0, -361.0, -680.0, 3.0, -75.0, -47.0, 2571.0, -1612.0, -4706.0
680.0, -366.0, -680.0, 4.0, -73.0, -48.0, 2571.0, -1612.0, -4706.0
680.0, -366.0, -680.0, 4.0, -72.0, -48.0, 2484.0, -1350.0, -4689.0
680.0, -364.0, -680.0, 5.0, -71.0, -48.0, 2484.0, -1350.0, -4689.0
682.0, -361.0, -678.0, 5.0, -69.0, -48.0, 2484.0, -1350.0, -4689.0
683.0, -359.0, -674.0, 6.0, -67.0, -49.0, 2484.0, -1350.0, -4689.0
688.0, -359.0, -671.0, 7.0, -64.0, -50.0, 2484.0, -1350.0, -4689.0
695.0, -361.0, -673.0, 8.0, -61.0, -50.0, 2484.0, -1350.0, -4689.0
696.0, -360.0, -674.0, 9.0, -60.0, -50.0, 2484.0, -1350.0, -4689.0
690.0, -356.0, -674.0, 10.0, -59.0, -50.0, 2484.0, -1350.0, -4689.0
690.0, -356.0, -674.0, 10.0, -59.0, -50.0, 2484.0, -1350.0, -4689.0
686.0, -353.0, -676.0, 10.0, -57.0, -50.0, 2484.0, -1350.0, -4689.0
690.0, -353.0, -675.0, 12.0, -54.0, -51.0, 2484.0, -1350.0, -4689.0
695.0, -357.0, -673.0, 13.0, -51.0, -52.0, 2466.0, -1682.0, -4672.0
696.0, -361.0, -671.0, 14.0, -48.0, -53.0, 2466.0, -1682.0, -4672.0
692.0, -361.0, -673.0, 14.0, -46.0, -53.0, 2466.0, -1682.0, -4672.0
687.0, -361.0, -673.0, 14.0, -45.0, -53.0, 2466.0, -1682.0, -4672.0
686.0, -365.0, -674.0, 15.0, -43.0, -53.0, 2466.0, -1682.0, -4672.0
687.0, -370.0, -675.0, 15.0, -40.0, -54.0, 2466.0, -1682.0, -4672.0
684.0, -371.0, -676.0, 15.0, -37.0, -54.0, 2466.0, -1682.0, -4672.0
679.0, -368.0, -679.0, 15.0, -36.0, -54.0, 2466.0, -1682.0, -4672.0
677.0, -367.0, -681.0, 15.0, -34.0, -54.0, 2466.0, -1682.0, -4672.0
675.0, -366.0, -684.0, 15.0, -32.0, -54.0, 2466.0, -1682.0, -4672.0
675.0, -366.0, -684.0, 15.0, -32.0, -54.0, 2466.0, -1682.0, -4672.0
673.0, -364.0, -688.0, 15.0, -30.0, -54.0, 2466.0, -1682.0, -4672.0
670.0, -360.0, -691.0, 16.0, -28.0, -54.0, 2466.0, -1682.0, -4672.0
668.0, -354.0, -694.0, 16.0, -26.0, -54.0, 2466.0, -1682.0, -4672.0
666.0, -347.0, -697.0, 17.0, -25.0, -54.0, 2466.0, -1682.0, -4672.0
663.0, -341.0, -699.0, 18.0, -24.0, -54.0, 2466.0, -1682.0, -4672.0
659.0, -336.0, -700.0, 19.0, -22.0, -54.0, 2466.0, -1682.0, -4672.0
657.0, -334.0, -700.0, 20.0, -21.0, -54.0, 2466.0, -1682.0, -4672.0
656.0, -335.0, -700.0, 22.0, -19.0, -54.0, 2466.0, -1682.0, -4672.0
654.0, -335.0, -701.0, 23.0, -17.0, -54.0, 2466.0, -1682.0, -4672.0
651.0, -335.0, -702.0, 24.0, -16.0, -53.0, 2466.0, -1682.0, -4672.0
649.0, -336.0, -703.0, 25.0, -15.0, -53.0, 2466.0, -1682.0, -4672.0
647.0, -339.0, -705.0, 26.0, -14.0, -53.0, 2466.0, -1682.0, -4672.0
647.0, -339.0, -705.0, 26.0, -14.0, -53.0, 2466.0, -1682.0, -4672.0
645.0, -341.0, -706.0, 27.0, -12.0, -52.0, 2466.0, -1682.0, -4672.0
641.0, -343.0, -708.0, 28.0, -12.0, -52.0, 2466.0, -1682.0, -4672.0
639.0, -344.0, -708.0, 29.0, -11.0, -51.0, 2466.0, -1682.0, -4672.0
637.0, -346.0, -709.0, 30.0, -10.0, -51.0, 2466.0, -1682.0, -4672.0
636.0, -347.0, -711.0, 30.0, -9.0, -50.0, 2466.0, -1682.0, -4672.0
634.0, -348.0, -712.0, 31.0, -8.0, -49.0, 2466.0, -1682.0, -4672.0
632.0, -347.0, -715.0, 31.0, -8.0, -48.0, 2466.0, -1682.0, -4672.0
630.0, -347.0, -717.0, 32.0, -7.0, -48.0, 2466.0, -1682.0, -4672.0
628.0, -347.0, -719.0, 32.0, -7.0, -47.0, 2466.0, -1682.0, -4672.0
626.0, -348.0, -719.0, 33.0, -6.0, -46.0, 2362.0, -1542.0, -4672.0
624.0, -350.0, -719.0, 34.0, -6.0, -46.0, 2362.0, -1542.0, -4706.0
624.0, -350.0, -719.0, 34.0, -6.0, -46.0, 2362.0, -1542.0, -4706.0
623.0, -353.0, -719.0, 34.0, -5.0, -45.0, 2362.0, -1542.0, -4706.0
622.0, -356.0, -718.0, 35.0, -5.0, -45.0, 2362.0, -1542.0, -4706.0
621.0, -357.0, -717.0, 35.0, -4.0, -44.0, 2362.0, -1542.0, -4706.0
621.0, -358.0, -717.0, 35.0, -3.0, -43.0, 2362.0, -1542.0, -4706.0
621.0, -359.0, -716.0, 35.0, -3.0, -43.0, 2362.0, -1542.0, -4706.0
620.0, -361.0, -715.0, 35.0, -2.0, -42.0, 2362.0, -1542.0, -4706.0
618.0, -364.0, -715.0, 35.0, -1.0, -42.0, 2362.0, -1542.0, -4706.0
617.0, -367.0, -714.0, 35.0, -1.0, -41.0, 2362.0, -1542.0, -4706.0
617.0, -368.0, -714.0, 35.0, 0.0, -41.0, 2362.0, -1402.0, -4602.0
616.0, -368.0, -715.0, 34.0, 1.0, -40.0, 2362.0, -1402.0, -4602.0
616.0, -368.0, -714.0, 34.0, 2.0, -40.0, 2362.0, -1402.0, -4602.0
616.0, -368.0, -714.0, 34.0, 2.0, -40.0, 2362.0, -1402.0, -4602.0
615.0, -369.0, -714.0, 34.0, 3.0, -39.0, 2362.0, -1402.0, -4602.0
614.0, -371.0, -714.0, 33.0, 4.0, -38.0, 2362.0, -1402.0, -4602.0
613.0, -373.0, -715.0, 33.0, 4.0, -38.0, 2362.0, -1402.0, -4602.0
613.0, -374.0, -715.0, 32.0, 5.0, -37.0, 2362.0, -1402.0, -4602.0
613.0, -373.0, -716.0, 31.0, 6.0, -37.0, 2362.0, -1402.0, -4602.0
614.0, -370.0, -717.0, 31.0, 7.0, -36.0, 2362.0, -1402.0, -4602.0
614.0, -368.0, -717.0, 30.0, 7.0, -35.0, 2362.0, -1402.0, -4602.0
615.0, -367.0, -717.0, 29.0, 8.0, -34.0, 2344.0, -1594.0, -4550.0
616.0, -365.0, -717.0, 29.0, 8.0, -34.0, 2344.0, -1594.0, -4550.0
617.0, -364.0, -717.0, 28.0, 9.0, -33.0, 2344.0, -1594.0, -4550.0
617.0, -364.0, -717.0, 28.0, 9.0, -33.0, 2344.0, -1594.0, -4550.0
618.0, -363.0, -718.0, 27.0, 9.0, -32.0, 2344.0, -1594.0, -4550.0
618.0, -363.0, -719.0, 27.0, 9.0, -30.0, 2344.0, -1594.0, -4550.0
618.0, -363.0, -720.0, 26.0, 9.0, -29.0, 2344.0, -1594.0, -4550.0
617.0, -363.0, -720.0, 26.0, 9.0, -28.0, 2344.0, -1594.0, -4550.0
616.0, -364.0, -720.0, 25.0, 9.0, -27.0, 2344.0, -1594.0, -4550.0
616.0, -365.0, -721.0, 24.0, 9.0, -26.0, 2344.0, -1594.0, -4550.0
615.0, -366.0, -723.0, 24.0, 9.0, -24.0, 2344.0, -1594.0, -4550.0
614.0, -368.0, -724.0, 23.0, 9.0, -23.0, 2466.0, -1542.0, -4672.0
614.0, -369.0, -724.0, 22.0, 9.0, -22.0, 2466.0, -1542.0, -4672.0
613.0, -369.0, -725.0, 21.0, 9.0, -21.0, 2466.0, -1542.0, -4672.0
613.0, -370.0, -726.0, 21.0, 8.0, -20.0, 2466.0, -1542.0, -4672.0
613.0, -370.0, -726.0, 21.0, 8.0, -20.0, 2466.0, -1542.0, -4672.0
613.0, -370.0, -726.0, 20.0, 8.0, -19.0, 2466.0, -1542.0, -4672.0
612.0, -370.0, -727.0, 19.0, 8.0, -18.0, 2466.0, -1542.0, -4672.0
613.0, -371.0, -726.0, 18.0, 8.0, -17.0, 2466.0, -1542.0, -4672.0
613.0, -371.0, -727.0, 18.0, 8.0, -16.0, 2466.0, -1542.0, -4672.0
613.0, -371.0, -727.0, 17.0, 7.0, -15.0, 2466.0, -1542.0, -4672.0
613.0, -372.0, -728.0, 16.0, 7.0, -14.0, 2466.0, -1542.0, -4672.0
612.0, -371.0, -729.0, 15.0, 7.0, -13.0, 2536.0, -1472.0, -4532.0
612.0, -371.0, -730.0, 15.0, 6.0, -12.0, 2536.0, -1472.0, -4532.0
611.0, -371.0, -731.0, 14.0, 6.0, -11.0, 2536.0, -1472.0, -4532.0
611.0, -370.0, -731.0, 13.0, 6.0, -10.0, 2536.0, -1472.0, -4532.0
611.0, -370.0, -731.0, 13.0, 6.0, -10.0, 2536.0, -1472.0, -4532.0
611.0, -369.0, -732.0, 13.0, 5.0, -9.0, 2536.0, -1472.0, -4532.0
610.0, -369.0, -733.0, 12.0, 5.0, -8.0, 2536.0, -1472.0, -4532.0
609.0, -369.0, -733.0, 12.0, 4.0, -7.0, 2536.0, -1472.0, -4532.0
608.0, -369.0, -735.0, 11.0, 4.0, -6.0, 2536.0, -1472.0, -4532.0
607.0, -369.0, -736.0, 11.0, 4.0, -5.0, 2536.0, -1472.0, -4532.0
606.0, -368.0, -736.0, 10.0, 4.0, -4.0, 2536.0, -1472.0, -4532.0
606.0, -369.0, -736.0, 10.0, 3.0, -3.0, 2379.0, -1524.0, -4689.0
605.0, -369.0, -736.0, 10.0, 3.0, -2.0, 2379.0, -1524.0, -4689.0
605.0, -369.0, -736.0, 9.0, 3.0, -2.0, 2379.0, -1524.0, -4689.0
605.0, -369.0, -736.0, 9.0, 2.0, -1.0, 2379.0, -1524.0, -4689.0
605.0, -369.0, -736.0, 9.0, 2.0, -1.0, 2379.0, -1524.0, -4689.0
604.0, -369.0, -736.0, 9.0, 2.0, 0.0, 2379.0, -1524.0, -4689.0
604.0, -369.0, -736.0, 8.0, 2.0, 1.0, 2379.0, -1524.0, -4689.0
604.0, -370.0, -736.0, 8.0, 1.0, 1.0, 2379.0, -1524.0, -4689.0
603.0, -370.0, -736.0, 8.0, 1.0, 2.0, 2379.0, -1524.0, -4689.0
603.0, -370.0, -737.0, 8.0, 0.0, 3.0, 2379.0, -1524.0, -4689.0
602.0, -370.0, -737.0, 7.0, 0.0, 3.0, 2379.0, -1524.0, -4689.0
602.0, -371.0, -736.0, 7.0, 0.0, 4.0, 2414.0, -1490.0, -4689.0
602.0, -371.0, -737.0, 7.0, 0.0, 4.0, 2414.0, -1490.0, -4550.0
602.0, -371.0, -737.0, 7.0, 0.0, 4.0, 2414.0, -1490.0, -4550.0
601.0, -372.0, -738.0, 7.0, -1.0, 5.0, 2414.0, -1490.0, -4550.0
601.0, -373.0, -738.0, 7.0, -1.0, 6.0, 2414.0, -1490.0, -4550.0
600.0, -374.0, -737.0, 7.0, -1.0, 6.0, 2414.0, -1490.0, -4550.0
600.0, -374.0, -738.0, 6.0, -2.0, 6.0, 2414.0, -1490.0, -4550.0
600.0, -374.0, -738.0, 6.0, -2.0, 7.0, 2414.0, -1490.0, -4550.0
599.0, -374.0, -738.0, 6.0, -2.0, 7.0, 2414.0, -1490.0, -4550.0
599.0, -374.0, -737.0, 6.0, -2.0, 8.0, 2414.0, -1490.0, -4550.0
598.0, -374.0, -738.0, 6.0, -3.0, 8.0, 2414.0, -1490.0, -4550.0
598.0, -374.0, -738.0, 6.0, -3.0, 8.0, 2414.0, -1490.0, -4550.0
598.0, -375.0, -738.0, 6.0, -3.0, 9.0, 2292.0, -1472.0, -4672.0
597.0, -375.0, -738.0, 6.0, -3.0, 9.0, 2292.0, -1472.0, -4672.0
597.0, -375.0, -738.0, 5.0, -3.0, 9.0, 2292.0, -1472.0, -4672.0
596.0, -375.0, -738.0, 5.0, -3.0, 10.0, 2292.0, -1472.0, -4672.0
596.0, -375.0, -738.0, 5.0, -3.0, 10.0, 2292.0, -1472.0, -4672.0
597.0, -375.0, -739.0, 5.0, -4.0, 10.0, 2292.0, -1472.0, -4672.0
598.0, -375.0, -739.0, 5.0, -4.0, 11.0, 2292.0, -1472.0, -4672.0
599.0, -374.0, -739.0, 5.0, -4.0, 11.0, 2292.0, -1472.0, -4672.0
600.0, -374.0, -738.0, 5.0, -5.0, 12.0, 2292.0, -1472.0, -4672.0
600.0, -374.0, -738.0, 5.0, -5.0, 12.0, 2292.0, -1472.0, -4672.0
601.0, -373.0, -737.0, 5.0, -5.0, 12.0, 2292.0, -1472.0, -4672.0
601.0, -372.0, -736.0, 4.0, -6.0, 13.0, 2309.0, -1490.0, -4585.0
600.0, -371.0, -736.0, 4.0, -6.0, 14.0, 2309.0, -1490.0, -4585.0
600.0, -371.0, -736.0, 4.0, -7.0, 15.0, 2309.0, -1490.0, -4585.0
599.0, -372.0, -736.0, 4.0, -7.0, 15.0, 2309.0, -1490.0, -4585.0
598.0, -373.0, -737.0, 4.0, -8.0, 16.0, 2309.0, -1490.0, -4585.0
597.0, -374.0, -737.0, 4.0, -8.0, 17.0, 2309.0, -1490.0, -4585.0
598.0, -374.0, -738.0, 4.0, -9.0, 17.0, 2309.0, -1490.0, -4585.0
597.0, -375.0, -738.0, 4.0, -9.0, 18.0, 2309.0, -1490.0, -4585.0
596.0, -376.0, -738.0, 4.0, -9.0, 18.0, 2309.0, -1490.0, -4585.0
596.0, -376.0, -738.0, 4.0, -9.0, 18.0, 2309.0, -1490.0, -4585.0
595.0, -377.0, -738.0, 4.0, -10.0, 19.0, 2309.0, -1490.0, -4585.0
596.0, -378.0, -738.0, 3.0, -10.0, 20.0, 2571.0, -1542.0, -4672.0
596.0, -378.0, -737.0, 3.0, -11.0, 20.0, 2571.0, -1542.0, -4672.0
597.0, -378.0, -736.0, 3.0, -11.0, 21.0, 2571.0, -1542.0, -4672.0
597.0, -378.0, -735.0, 2.0, -12.0, 21.0, 2571.0, -1542.0, -4672.0
597.0, -378.0, -734.0, 2.0, -12.0, 22.0, 2571.0, -1542.0, -4672.0
597.0, -378.0, -733.0, 2.0, -13.0, 23.0, 2571.0, -1542.0, -4672.0
597.0, -379.0, -733.0, 1.0, -13.0, 23.0, 2571.0, -1542.0, -4672.0
597.0, -380.0, -734.0, 1.0, -14.0, 24.0, 2571.0, -1542.0, -4672.0
596.0, -380.0, -734.0, 1.0, -15.0, 25.0, 2571.0, -1542.0, -4672.0
596.0, -380.0, -734.0, 1.0, -15.0, 25.0, 2571.0, -1542.0, -4672.0
595.0, -380.0, -735.0, 0.0, -15.0, 25.0, 2571.0, -1542.0, -4672.0
593.0, -381.0, -736.0, 0.0, -15.0, 26.0, 2397.0, -1682.0, -4567.0
591.0, -381.0, -736.0, 0.0, -16.0, 26.0, 2397.0, -1682.0, -4567.0
590.0, -382.0, -737.0, 0.0, -16.0, 26.0, 2397.0, -1682.0, -4567.0
589.0, -382.0, -737.0, -1.0, -16.0, 27.0, 2397.0, -1682.0, -4567.0
588.0, -382.0, -738.0, -1.0, -16.0, 27.0, 2397.0, -1682.0, -4567.0
588.0, -382.0, -739.0, -1.0, -16.0, 27.0, 2397.0, -1682.0, -4567.0
587.0, -382.0, -739.0, -1.0, -16.0, 27.0, 2397.0, -1682.0, -4567.0
586.0, -381.0, -740.0, -2.0, -16.0, 27.0, 2397.0, -1682.0, -4567.0
585.0, -381.0, -739.0, -2.0, -16.0, 27.0, 2397.0, -1682.0, -4567.0
585.0, -382.0, -739.0, -2.0, -15.0, 27.0, 2397.0, -1682.0, -4567.0
585.0, -382.0, -739.0, -2.0, -15.0, 27.0, 2397.0, -1682.0, -4567.0
585.0, -382.0, -738.0, -2.0, -15.0, 27.0, 2501.0, -1542.0, -4567.0
584.0, -384.0, -738.0, -2.0, -15.0, 28.0, 2501.0, -1542.0, -4567.0
584.0, -385.0, -737.0, -2.0, -14.0, 28.0, 2501.0, -1542.0, -4567.0
583.0, -386.0, -736.0, -2.0, -14.0, 27.0, 2501.0, -1542.0, -4567.0
582.0, -387.0, -737.0, -2.0, -13.0, 27.0, 2501.0, -1542.0, -4567.0
581.0, -389.0, -737.0, -2.0, -13.0, 27.0, 2501.0, -1542.0, -4567.0
580.0, -389.0, -738.0, -2.0, -12.0, 27.0, 2501.0, -1542.0, -4567.0
