ax,ay,az,gx,gy,gz,mx,my,mz
582.0, 325.0, -790.0, 103.0, -28.0, -148.0, 3324.0, 2281.0, -2844.0
579.0, 317.0, -790.0, 103.0, -27.0, -150.0, 3324.0, 2281.0, -2844.0
583.0, 312.0, -794.0, 104.0, -26.0, -152.0, 3324.0, 2281.0, -2844.0
585.0, 303.0, -797.0, 104.0, -25.0, -154.0, 3324.0, 2281.0, -2844.0
583.0, 288.0, -798.0, 104.0, -25.0, -155.0, 3324.0, 2281.0, -2844.0
585.0, 278.0, -801.0, 105.0, -24.0, -156.0, 3394.0, 2420.0, -2984.0
585.0, 268.0, -804.0, 105.0, -24.0, -158.0, 3394.0, 2420.0, -2984.0
586.0, 253.0, -808.0, 105.0, -23.0, -159.0, 3394.0, 2420.0, -2984.0
591.0, 237.0, -816.0, 105.0, -23.0, -160.0, 3394.0, 2420.0, -2984.0
584.0, 223.0, -819.0, 106.0, -23.0, -160.0, 3394.0, 2420.0, -2984.0
584.0, 223.0, -819.0, 106.0, -23.0, -160.0, 3394.0, 2420.0, -2984.0
581.0, 215.0, -820.0, 106.0, -23.0, -161.0, 3394.0, 2420.0, -2984.0
581.0, 202.0, -821.0, 106.0, -23.0, -161.0, 3394.0, 2420.0, -2984.0
581.0, 188.0, -823.0, 106.0, -24.0, -162.0, 3394.0, 2420.0, -2984.0
580.0, 186.0, -826.0, 105.0, -24.0, -162.0, 3394.0, 2420.0, -2984.0
577.0, 188.0, -827.0, 105.0, -24.0, -163.0, 3394.0, 2420.0, -2984.0
578.0, 186.0, -834.0, 105.0, -24.0, -163.0, 3341.0, 2298.0, -3071.0
578.0, 169.0, -839.0, 105.0, -25.0, -163.0, 3341.0, 2298.0, -3071.0
576.0, 157.0, -837.0, 106.0, -25.0, -162.0, 3341.0, 2298.0, -3071.0
573.0, 158.0, -836.0, 105.0, -26.0, -163.0, 3341.0, 2298.0, -3071.0
573.0, 163.0, -837.0, 103.0, -26.0, -164.0, 3341.0, 2298.0, -3071.0
574.0, 170.0, -838.0, 102.0, -26.0, -164.0, 3341.0, 2298.0, -3071.0
571.0, 177.0, -840.0, 101.0, -27.0, -165.0, 3341.0, 2298.0, -3071.0
570.0, 175.0, -848.0, 101.0, -27.0, -166.0, 3341.0, 2298.0, -3071.0
570.0, 175.0, -848.0, 101.0, -27.0, -166.0, 3341.0, 2298.0, -3071.0
567.0, 165.0, -846.0, 102.0, -27.0, -166.0, 3341.0, 2298.0, -3071.0
562.0, 168.0, -842.0, 101.0, -28.0, -166.0, 3341.0, 2298.0, -3071.0
562.0, 170.0, -842.0, 101.0, -28.0, -167.0, 3219.0, 2246.0, -2984.0
564.0, 159.0, -850.0, 100.0, -28.0, -168.0, 3219.0, 2246.0, -2984.0
561.0, 139.0, -860.0, 101.0, -28.0, -168.0, 3219.0, 2246.0, -2984.0
557.0, 120.0, -864.0, 101.0, -29.0, -168.0, 3219.0, 2246.0, -2984.0
549.0, 102.0, -861.0, 101.0, -29.0, -168.0, 3219.0, 2246.0, -2984.0
545.0, 93.0, -861.0, 100.0, -29.0, -169.0, 3219.0, 2246.0, -2984.0
551.0, 89.0, -869.0, 97.0, -30.0, -170.0, 3219.0, 2246.0, -2984.0
548.0, 81.0, -870.0, 95.0, -30.0, -171.0, 3219.0, 2246.0, -2984.0
549.0, 83.0, -876.0, 94.0, -30.0, -171.0, 3219.0, 2246.0, -2984.0
547.0, 88.0, -878.0, 92.0, -31.0, -171.0, 3219.0, 2246.0, -2984.0
543.0, 88.0, -881.0, 91.0, -31.0, -172.0, 3219.0, 2246.0, -2984.0
543.0, 88.0, -881.0, 91.0, -31.0, -172.0, 3184.0, 2455.0, -3088.0
543.0, 79.0, -887.0, 91.0, -31.0, -172.0, 3184.0, 2455.0, -3088.0
544.0, 67.0, -890.0, 91.0, -31.0, -172.0, 3184.0, 2455.0, -3088.0
548.0, 53.0, -898.0, 91.0, -31.0, -172.0, 3184.0, 2455.0, -3088.0
542.0, 31.0, -898.0, 90.0, -31.0, -172.0, 3184.0, 2455.0, -3088.0
543.0, 15.0, -902.0, 90.0, -31.0, -171.0, 3184.0, 2455.0, -3088.0
543.0, 4.0, -909.0, 89.0, -31.0, -171.0, 3184.0, 2455.0, -3088.0
539.0, -9.0, -911.0, 88.0, -32.0, -171.0, 3184.0, 2455.0, -3088.0
543.0, -18.0, -922.0, 87.0, -32.0, -170.0, 3184.0, 2455.0, -3088.0
541.0, -30.0, -930.0, 87.0, -32.0, -168.0, 3184.0, 2455.0, -3088.0
533.0, -48.0, -922.0, 87.0, -32.0, -167.0, 3131.0, 2438.0, -3088.0
538.0, -51.0, -919.0, 87.0, -32.0, -166.0, 3131.0, 2438.0, -3105.0
538.0, -51.0, -919.0, 87.0, -32.0, -166.0, 3131.0, 2438.0, -3105.0
545.0, -43.0, -932.0, 85.0, -32.0, -165.0, 3131.0, 2438.0, -3105.0
542.0, -49.0, -939.0, 85.0, -33.0, -164.0, 3131.0, 2438.0, -3105.0
535.0, -59.0, -934.0, 86.0, -33.0, -162.0, 3131.0, 2438.0, -3105.0
533.0, -60.0, -931.0, 86.0, -33.0, -160.0, 3131.0, 2438.0, -3105.0
536.0, -57.0, -931.0, 86.0, -33.0, -159.0, 3131.0, 2438.0, -3105.0
538.0, -57.0, -932.0, 86.0, -33.0, -158.0, 3131.0, 2438.0, -3105.0
534.0, -55.0, -930.0, 86.0, -34.0, -157.0, 3131.0, 2438.0, -3105.0
534.0, -46.0, -929.0, 86.0, -33.0, -156.0, 3131.0, 2438.0, -3105.0
542.0, -45.0, -937.0, 86.0, -33.0, -155.0, 3131.0, 2438.0, -3105.0
542.0, -59.0, -939.0, 87.0, -33.0, -153.0, 3131.0, 2438.0, -3105.0
539.0, -66.0, -932.0, 88.0, -33.0, -151.0, 3131.0, 2438.0, -3105.0
545.0, -59.0, -930.0, 88.0, -33.0, -150.0, 3131.0, 2438.0, -3105.0
545.0, -59.0, -930.0, 88.0, -33.0, -150.0, 3131.0, 2438.0, -3105.0
558.0, -57.0, -931.0, 89.0, -32.0, -149.0, 3131.0, 2438.0, -3105.0
576.0, -55.0, -928.0, 91.0, -31.0, -149.0, 3131.0, 2438.0, -3105.0
595.0, -60.0, -920.0, 95.0, -29.0, -149.0, 3131.0, 2438.0, -3105.0
617.0, -91.0, -922.0, 101.0, -25.0, -149.0, 3131.0, 2438.0, -3105.0
630.0, -144.0, -934.0, 107.0, -22.0, -147.0, 3131.0, 2438.0, -3105.0
621.0, -204.0, -930.0, 112.0, -17.0, -143.0, 3131.0, 2438.0, -3105.0
617.0, -239.0, -934.0, 114.0, -12.0, -139.0, 3131.0, 2438.0, -3105.0
607.0, -254.0, -947.0, 112.0, -7.0, -135.0, 3131.0, 2438.0, -3105.0
595.0, -262.0, -955.0, 108.0, -2.0, -131.0, 3131.0, 2438.0, -3105.0
585.0, -262.0, -960.0, 105.0, 3.0, -127.0, 3131.0, 2438.0, -3105.0
575.0, -255.0, -966.0, 101.0, 7.0, -123.0, 3131.0, 2438.0, -3105.0
562.0, -252.0, -966.0, 99.0, 10.0, -119.0, 3131.0, 2438.0, -3105.0
562.0, -252.0, -966.0, 99.0, 10.0, -119.0, 3131.0, 2438.0, -3105.0
555.0, -246.0, -968.0, 97.0, 13.0, -115.0, 3131.0, 2438.0, -3105.0
550.0, -244.0, -979.0, 96.0, 15.0, -112.0, 3131.0, 2438.0, -3105.0
539.0, -252.0, -986.0, 96.0, 16.0, -108.0, 3131.0, 2438.0, -3105.0
527.0, -255.0, -985.0, 96.0, 17.0, -104.0, 3131.0, 2438.0, -3105.0
521.0, -249.0, -989.0, 95.0, 17.0, -101.0, 3131.0, 2438.0, -3105.0
515.0, -243.0, -998.0, 95.0, 17.0, -97.0, 3131.0, 2438.0, -3105.0
505.0, -238.0, -997.0, 94.0, 17.0, -93.0, 3131.0, 2438.0, -3105.0
505.0, -219.0, -997.0, 93.0, 17.0, -90.0, 3131.0, 2438.0, -3105.0
498.0, -194.0, -994.0, 92.0, 16.0, -87.0, 3131.0, 2438.0, -3105.0
489.0, -174.0, -982.0, 90.0, 15.0, -84.0, 3131.0, 2438.0, -3105.0
485.0, -145.0, -971.0, 89.0, 15.0, -82.0, 3131.0, 2438.0, -3105.0
489.0, -113.0, -976.0, 87.0, 14.0, -80.0, 3131.0, 2438.0, -3105.0
489.0, -113.0, -976.0, 87.0, 14.0, -80.0, 3131.0, 2438.0, -3105.0
482.0, -103.0, -976.0, 87.0, 13.0, -78.0, 3131.0, 2438.0, -3105.0
474.0, -99.0, -964.0, 87.0, 12.0, -75.0, 3131.0, 2438.0, -3105.0
474.0, -81.0, -962.0, 86.0, 11.0, -74.0, 3131.0, 2438.0, -3105.0
473.0, -70.0, -965.0, 85.0, 11.0, -73.0, 3009.0, 2455.0, -3123.0
472.0, -68.0, -961.0, 84.0, 10.0, -72.0, 3009.0, 2455.0, -3123.0
475.0, -63.0, -961.0, 83.0, 9.0, -71.0, 3009.0, 2455.0, -3123.0
476.0, -62.0, -961.0, 82.0, 8.0, -70.0, 3009.0, 2455.0, -3123.0
479.0, -63.0, -958.0, 81.0, 8.0, -69.0, 3009.0, 2455.0, -3123.0
487.0, -63.0, -957.0, 79.0, 7.0, -68.0, 3009.0, 2455.0, -3123.0
486.0, -64.0, -956.0, 78.0, 7.0, -67.0, 3009.0, 2455.0, -3123.0
484.0, -69.0, -953.0, 77.0, 7.0, -66.0, 3009.0, 2455.0, -3123.0
484.0, -69.0, -953.0, 77.0, 7.0, -66.0, 3009.0, 2455.0, -3123.0
487.0, -67.0, -951.0, 75.0, 7.0, -64.0, 3009.0, 2455.0, -3123.0
490.0, -54.0, -955.0, 72.0, 7.0, -64.0, 3009.0, 2455.0, -3123.0
487.0, -46.0, -951.0, 70.0, 8.0, -63.0, 2974.0, 2350.0, -3332.0
491.0, -36.0, -950.0, 68.0, 8.0, -62.0, 2974.0, 2350.0, -3332.0
489.0, -27.0, -947.0, 65.0, 9.0, -61.0, 2974.0, 2350.0, -3332.0
486.0, -18.0, -934.0, 63.0, 10.0, -59.0, 2974.0, 2350.0, -3332.0
490.0, 2.0, -926.0, 61.0, 11.0, -59.0, 2974.0, 2350.0, -3332.0
494.0, 23.0, -924.0, 58.0, 11.0, -59.0, 2974.0, 2350.0, -3332.0
495.0, 40.0, -924.0, 56.0, 12.0, -58.0, 2974.0, 2350.0, -3332.0
492.0, 54.0, -917.0, 54.0, 13.0, -58.0, 2974.0, 2350.0, -3332.0
492.0, 54.0, -917.0, 54.0, 13.0, -58.0, 2974.0, 2350.0, -3332.0
497.0, 69.0, -915.0, 53.0, 14.0, -58.0, 2974.0, 2350.0, -3332.0
494.0, 79.0, -913.0, 51.0, 14.0, -58.0, 2974.0, 2350.0, -3332.0
491.0, 87.0, -899.0, 50.0, 15.0, -57.0, 2921.0, 2403.0, -3175.0
498.0, 101.0, -904.0, 49.0, 15.0, -58.0, 2921.0, 2403.0, -3175.0
496.0, 100.0, -912.0, 48.0, 15.0, -58.0, 2921.0, 2403.0, -3175.0
489.0, 94.0, -905.0, 47.0, 15.0, -58.0, 2921.0, 2403.0, -3175.0
491.0, 100.0, -900.0, 46.0, 16.0, -58.0, 2921.0, 2403.0, -3175.0
492.0, 107.0, -901.0, 45.0, 16.0, -59.0, 2921.0, 2403.0, -3175.0
488.0, 106.0, -905.0, 44.0, 16.0, -59.0, 2921.0, 2403.0, -3175.0
491.0, 102.0, -907.0, 44.0, 17.0, -60.0, 2921.0, 2403.0, -3175.0
493.0, 98.0, -915.0, 43.0, 17.0, -61.0, 2921.0, 2403.0, -3175.0
493.0, 98.0, -915.0, 43.0, 17.0, -61.0, 2921.0, 2403.0, -3175.0
481.0, 87.0, -910.0, 42.0, 17.0, -60.0, 2921.0, 2403.0, -3175.0
482.0, 88.0, -903.0, 41.0, 17.0, -61.0, 2921.0, 2368.0, -3140.0
488.0, 96.0, -913.0, 39.0, 17.0, -62.0, 2921.0, 2368.0, -3140.0
483.0, 86.0, -916.0, 39.0, 17.0, -62.0, 2921.0, 2368.0, -3140.0
486.0, 74.0, -917.0, 39.0, 17.0, -63.0, 2921.0, 2368.0, -3140.0
484.0, 66.0, -921.0, 38.0, 17.0, -63.0, 2921.0, 2368.0, -3140.0
481.0, 59.0, -918.0, 38.0, 17.0, -63.0, 2921.0, 2368.0, -3140.0
482.0, 60.0, -917.0, 36.0, 17.0, -64.0, 2921.0, 2368.0, -3140.0
483.0, 67.0, -917.0, 35.0, 18.0, -65.0, 2921.0, 2368.0, -3140.0
486.0, 71.0, -923.0, 34.0, 18.0, -65.0, 2921.0, 2368.0, -3140.0
485.0, 58.0, -922.0, 34.0, 18.0, -65.0, 2921.0, 2368.0, -3140.0
485.0, 58.0, -922.0, 34.0, 18.0, -65.0, 2921.0, 2368.0, -3140.0
488.0, 50.0, -918.0, 35.0, 18.0, -65.0, 2816.0, 2193.0, -3140.0
489.0, 53.0, -922.0, 34.0, 18.0, -66.0, 2816.0, 2193.0, -3140.0
488.0, 48.0, -926.0, 33.0, 18.0, -66.0, 2816.0, 2193.0, -3140.0
491.0, 38.0, -929.0, 34.0, 19.0, -66.0, 2816.0, 2193.0, -3140.0
489.0, 29.0, -929.0, 34.0, 19.0, -66.0, 2816.0, 2193.0, -3140.0
484.0, 25.0, -926.0, 34.0, 19.0, -66.0, 2816.0, 2193.0, -3140.0
489.0, 26.0, -930.0, 34.0, 19.0, -66.0, 2816.0, 2193.0, -3140.0
488.0, 21.0, -938.0, 34.0, 19.0, -67.0, 2816.0, 2193.0, -3140.0
484.0, 10.0, -940.0, 34.0, 19.0, -66.0, 2816.0, 2193.0, -3140.0
486.0, 3.0, -939.0, 35.0, 20.0, -66.0, 2816.0, 2193.0, -3140.0
489.0, -6.0, -950.0, 35.0, 20.0, -66.0, 2816.0, 2193.0, -3140.0
489.0, -6.0, -950.0, 35.0, 20.0, -66.0, 2711.0, 2333.0, -3279.0
482.0, -17.0, -956.0, 35.0, 20.0, -65.0, 2711.0, 2333.0, -3279.0
477.0, -24.0, -954.0, 35.0, 20.0, -65.0, 2711.0, 2333.0, -3279.0
477.0, -27.0, -954.0, 36.0, 20.0, -64.0, 2711.0, 2333.0, -3279.0
473.0, -24.0, -952.0, 36.0, 20.0, -64.0, 2711.0, 2333.0, -3279.0
475.0, -15.0, -958.0, 36.0, 20.0, -65.0, 2711.0, 2333.0, -3279.0
470.0, -13.0, -958.0, 37.0, 20.0, -64.0, 2711.0, 2333.0, -3279.0
472.0, -9.0, -952.0, 38.0, 20.0, -64.0, 2711.0, 2333.0, -3279.0
476.0, -6.0, -959.0, 38.0, 20.0, -64.0, 2711.0, 2333.0, -3279.0
471.0, -15.0, -964.0, 39.0, 20.0, -63.0, 2711.0, 2333.0, -3279.0
468.0, -23.0, -960.0, 40.0, 19.0, -62.0, 2904.0, 2333.0, -3279.0
466.0, -18.0, -957.0, 41.0, 19.0, -61.0, 2904.0, 2246.0, -3158.0
466.0, -18.0, -957.0, 41.0, 19.0, -61.0, 2904.0, 2246.0, -3158.0
462.0, -12.0, -956.0, 41.0, 19.0, -61.0, 2904.0, 2246.0, -3158.0
466.0, -5.0, -957.0, 42.0, 19.0, -61.0, 2904.0, 2246.0, -3158.0
466.0, -1.0, -963.0, 43.0, 19.0, -61.0, 2904.0, 2246.0, -3158.0
461.0, -4.0, -962.0, 44.0, 18.0, -60.0, 2904.0, 2246.0, -3158.0
460.0, 0.0, -958.0, 45.0, 18.0, -60.0, 2904.0, 2246.0, -3158.0
459.0, 7.0, -955.0, 46.0, 18.0, -59.0, 2904.0, 2246.0, -3158.0
460.0, 10.0, -957.0, 47.0, 18.0, -60.0, 2904.0, 2246.0, -3158.0
459.0, 8.0, -960.0, 48.0, 18.0, -59.0, 2904.0, 2246.0, -3158.0
460.0, 6.0, -962.0, 49.0, 18.0, -59.0, 2904.0, 2246.0, -3158.0
458.0, 2.0, -969.0, 50.0, 18.0, -58.0, 2904.0, 2246.0, -3297.0
458.0, 2.0, -969.0, 50.0, 18.0, -58.0, 2904.0, 2246.0, -3297.0
451.0, -8.0, -967.0, 51.0, 18.0, -58.0, 2904.0, 2246.0, -3297.0
449.0, -9.0, -960.0, 51.0, 18.0, -57.0, 2904.0, 2246.0, -3297.0
452.0, -6.0, -962.0, 51.0, 18.0, -57.0, 2904.0, 2246.0, -3297.0
452.0, -8.0, -966.0, 51.0, 18.0, -57.0, 2904.0, 2246.0, -3297.0
451.0, -13.0, -970.0, 51.0, 18.0, -57.0, 2904.0, 2246.0, -3297.0
450.0, -18.0, -971.0, 51.0, 18.0, -56.0, 2904.0, 2246.0, -3297.0
448.0, -25.0, -969.0, 51.0, 18.0, -56.0, 2904.0, 2246.0, -3297.0
446.0, -31.0, -968.0, 51.0, 18.0, -55.0, 2904.0, 2246.0, -3297.0
446.0, -34.0, -969.0, 50.0, 19.0, -54.0, 2886.0, 2228.0, -3297.0
446.0, -38.0, -974.0, 49.0, 19.0, -54.0, 2886.0, 2228.0, -3175.0
446.0, -38.0, -974.0, 49.0, 19.0, -54.0, 2886.0, 2228.0, -3175.0
445.0, -47.0, -980.0, 48.0, 19.0, -53.0, 2886.0, 2228.0, -3175.0
443.0, -59.0, -978.0, 47.0, 19.0, -52.0, 2886.0, 2228.0, -3175.0
444.0, -62.0, -975.0, 45.0, 19.0, -51.0, 2886.0, 2228.0, -3175.0
444.0, -58.0, -974.0, 43.0, 19.0, -50.0, 2886.0, 2228.0, -3175.0
446.0, -51.0, -977.0, 41.0, 19.0, -49.0, 2886.0, 2228.0, -3175.0
444.0, -48.0, -983.0, 39.0, 20.0, -49.0, 2886.0, 2228.0, -3175.0
439.0, -49.0, -984.0, 37.0, 19.0, -47.0, 2886.0, 2228.0, -3175.0
439.0, -48.0, -981.0, 36.0, 20.0, -46.0, 2886.0, 2228.0, -3175.0
438.0, -46.0, -980.0, 34.0, 20.0, -45.0, 2886.0, 2368.0, -3245.0
437.0, -42.0, -980.0, 32.0, 20.0, -44.0, 2886.0, 2368.0, -3245.0
434.0, -37.0, -978.0, 29.0, 20.0, -43.0, 2886.0, 2368.0, -3245.0
433.0, -29.0, -973.0, 27.0, 20.0, -42.0, 2886.0, 2368.0, -3245.0
433.0, -29.0, -973.0, 27.0, 20.0, -42.0, 2886.0, 2368.0, -3245.0
435.0, -18.0, -968.0, 25.0, 21.0, -41.0, 2886.0, 2368.0, -3245.0
436.0, -3.0, -965.0, 22.0, 21.0, -41.0, 2886.0, 2368.0, -3245.0
436.0, 13.0, -965.0, 20.0, 21.0, -40.0, 2886.0, 2368.0, -3245.0
436.0, 25.0, -964.0, 19.0, 22.0, -39.0, 2886.0, 2368.0, -3245.0
434.0, 31.0, -962.0, 17.0, 22.0, -39.0, 2886.0, 2368.0, -3245.0
433.0, 37.0, -958.0, 15.0, 22.0, -38.0, 2886.0, 2368.0, -3245.0
434.0, 45.0, -954.0, 14.0, 23.0, -37.0, 2904.0, 2455.0, -3227.0
436.0, 54.0, -954.0, 12.0, 23.0, -37.0, 2904.0, 2455.0, -3227.0
434.0, 61.0, -953.0, 10.0, 24.0, -37.0, 2904.0, 2455.0, -3227.0
434.0, 68.0, -951.0, 8.0, 24.0, -37.0, 2904.0, 2455.0, -3227.0
434.0, 68.0, -951.0, 8.0, 24.0, -37.0, 2904.0, 2455.0, -3227.0
434.0, 75.0, -949.0, 7.0, 24.0, -37.0, 2904.0, 2455.0, -3227.0
435.0, 78.0, -948.0, 5.0, 25.0, -37.0, 2904.0, 2455.0, -3227.0
436.0, 78.0, -946.0, 4.0, 25.0, -37.0, 2904.0, 2455.0, -3227.0
437.0, 79.0, -945.0, 2.0, 26.0, -37.0, 2904.0, 2455.0, -3227.0
437.0, 82.0, -944.0, 0.0, 26.0, -37.0, 2904.0, 2455.0, -3227.0
437.0, 85.0, -942.0, -2.0, 26.0, -37.0, 2904.0, 2455.0, -3227.0
437.0, 89.0, -940.0, -4.0, 26.0, -38.0, 2904.0, 2246.0, -3297.0
437.0, 94.0, -940.0, -6.0, 27.0, -38.0, 2904.0, 2246.0, -3297.0
437.0, 101.0, -938.0, -8.0, 27.0, -39.0, 2904.0, 2246.0, -3297.0
438.0, 108.0, -934.0, -10.0, 27.0, -39.0, 2904.0, 2246.0, -3297.0
438.0, 108.0, -934.0, -10.0, 27.0, -39.0, 2904.0, 2246.0, -3297.0
440.0, 115.0, -933.0, -12.0, 28.0, -40.0, 2904.0, 2246.0, -3297.0
439.0, 124.0, -931.0, -13.0, 28.0, -41.0, 2904.0, 2246.0, -3297.0
440.0, 131.0, -928.0, -15.0, 28.0, -41.0, 2904.0, 2246.0, -3297.0
442.0, 137.0, -925.0, -16.0, 28.0, -42.0, 2904.0, 2246.0, -3297.0
443.0, 143.0, -923.0, -17.0, 29.0, -43.0, 2904.0, 2246.0, -3297.0
445.0, 149.0, -920.0, -18.0, 29.0, -43.0, 2904.0, 2246.0, -3297.0
446.0, 155.0, -918.0, -18.0, 29.0, -44.0, 2956.0, 2298.0, -3279.0
448.0, 162.0, -916.0, -19.0, 29.0, -45.0, 2956.0, 2298.0, -3279.0
450.0, 168.0, -916.0, -19.0, 29.0, -45.0, 2956.0, 2298.0, -3279.0
448.0, 171.0, -917.0, -20.0, 29.0, -46.0, 2956.0, 2298.0, -3279.0
448.0, 176.0, -913.0, -20.0, 29.0, -47.0, 2956.0, 2298.0, -3279.0
451.0, 180.0, -911.0, -20.0, 29.0, -48.0, 2956.0, 2298.0, -3279.0
451.0, 180.0, -911.0, -20.0, 29.0, -48.0, 2956.0, 2298.0, -3279.0
450.0, 183.0, -912.0, -21.0, 29.0, -49.0, 2956.0, 2298.0, -3279.0
450.0, 188.0, -910.0, -21.0, 29.0, -51.0, 2956.0, 2298.0, -3279.0
451.0, 191.0, -909.0, -21.0, 29.0, -52.0, 2956.0, 2298.0, -3279.0
451.0, 192.0, -908.0, -21.0, 29.0, -53.0, 2956.0, 2298.0, -3279.0
453.0, 195.0, -905.0, -22.0, 29.0, -54.0, 2799.0, 2455.0, -3227.0
456.0, 198.0, -902.0, -21.0, 30.0, -56.0, 2799.0, 2455.0, -3227.0
459.0, 198.0, -900.0, -21.0, 30.0, -57.0, 2799.0, 2455.0, -3227.0
462.0, 198.0, -899.0, -21.0, 30.0, -58.0, 2799.0, 2455.0, -3227.0
464.0, 198.0, -899.0, -21.0, 30.0, -60.0, 2799.0, 2455.0, -3227.0
466.0, 198.0, -898.0, -21.0, 30.0, -61.0, 2799.0, 2455.0, -3227.0
469.0, 198.0, -896.0, -20.0, 30.0, -62.0, 2799.0, 2455.0, -3227.0
473.0, 196.0, -893.0, -20.0, 30.0, -63.0, 2799.0, 2455.0, -3227.0
473.0, 196.0, -893.0, -20.0, 30.0, -63.0, 2799.0, 2455.0, -3227.0
476.0, 194.0, -891.0, -20.0, 31.0, -65.0, 2799.0, 2455.0, -3227.0
480.0, 192.0, -889.0, -19.0, 31.0, -66.0, 2799.0, 2455.0, -3227.0
486.0, 185.0, -886.0, -18.0, 31.0, -66.0, 2729.0, 2316.0, -3123.0
492.0, 176.0, -886.0, -17.0, 32.0, -66.0, 2729.0, 2316.0, -3123.0
495.0, 170.0, -888.0, -17.0, 32.0, -66.0, 2729.0, 2316.0, -3123.0
497.0, 167.0, -890.0, -16.0, 32.0, -66.0, 2729.0, 2316.0, -3123.0
502.0, 155.0, -892.0, -15.0, 33.0, -66.0, 2729.0, 2316.0, -3123.0
507.0, 138.0, -893.0, -14.0, 33.0, -65.0, 2729.0, 2316.0, -3123.0
513.0, 121.0, -896.0, -14.0, 33.0, -64.0, 2729.0, 2316.0, -3123.0
516.0, 104.0, -900.0, -13.0, 34.0, -63.0, 2729.0, 2316.0, -3123.0
518.0, 86.0, -904.0, -12.0, 34.0, -61.0, 2729.0, 2316.0, -3123.0
520.0, 68.0, -910.0, -11.0, 34.0, -59.0, 2729.0, 2316.0, -3123.0
520.0, 68.0, -910.0, -11.0, 34.0, -59.0, 2729.0, 2316.0, -3123.0
522.0, 45.0, -917.0, -11.0, 34.0, -57.0, 2834.0, 2316.0, -3227.0
521.0, 23.0, -921.0, -10.0, 34.0, -54.0, 2834.0, 2316.0, -3227.0
519.0, 12.0, -926.0, -10.0, 33.0, -52.0, 2834.0, 2316.0, -3227.0
522.0, 0.0, -937.0, -11.0, 33.0, -50.0, 2834.0, 2316.0, -3227.0
527.0, -32.0, -947.0, -11.0, 33.0, -46.0, 2834.0, 2316.0, -3227.0
527.0, -70.0, -950.0, -11.0, 32.0, -41.0, 2834.0, 2316.0, -3227.0
529.0, -93.0, -957.0, -11.0, 32.0, -37.0, 2834.0, 2316.0, -3227.0
529.0, -114.0, -968.0, -13.0, 31.0, -33.0, 2834.0, 2316.0, -3227.0
529.0, -146.0, -977.0, -13.0, 31.0, -28.0, 2834.0, 2316.0, -3227.0
531.0, -180.0, -986.0, -14.0, 30.0, -23.0, 2834.0, 2316.0, -3227.0
530.0, -214.0, -995.0, -15.0, 29.0, -17.0, 2834.0, 2316.0, -3227.0
530.0, -214.0, -995.0, -15.0, 29.0, -17.0, 2834.0, 2316.0, -3227.0
526.0, -238.0, -1004.0, -16.0, 28.0, -12.0, 2834.0, 2316.0, -3227.0
523.0, -254.0, -1014.0, -18.0, 27.0, -6.0, 2834.0, 2316.0, -3227.0
520.0, -271.0, -1017.0, -20.0, 26.0, 1.0, 2834.0, 2316.0, -3227.0
520.0, -280.0, -1018.0, -22.0, 25.0, 6.0, 2834.0, 2316.0, -3227.0
527.0, -279.0, -1030.0, -25.0, 24.0, 12.0, 2834.0, 2316.0, -3227.0
528.0, -296.0, -1037.0, -27.0, 23.0, 18.0, 2834.0, 2316.0, -3227.0
525.0, -318.0, -1032.0, -27.0, 22.0, 26.0, 2834.0, 2316.0, -3227.0
525.0, -319.0, -1031.0, -30.0, 21.0, 33.0, 2834.0, 2316.0, -3227.0
524.0, -317.0, -1033.0, -32.0, 19.0, 39.0, 2834.0, 2316.0, -3227.0
522.0, -323.0, -1029.0, -35.0, 18.0, 45.0, 2834.0, 2316.0, -3227.0
522.0, -317.0, -1026.0, -37.0, 17.0, 52.0, 2834.0, 2316.0, -3227.0
526.0, -313.0, -1031.0, -39.0, 15.0, 58.0, 2834.0, 2316.0, -3227.0
526.0, -313.0, -1031.0, -39.0, 15.0, 58.0, 2834.0, 2316.0, -3227.0
525.0, -321.0, -1030.0, -41.0, 14.0, 64.0, 2834.0, 2316.0, -3227.0
522.0, -312.0, -1025.0, -42.0, 13.0, 71.0, 2834.0, 2316.0, -3227.0
522.0, -296.0, -1028.0, -45.0, 11.0, 76.0, 2834.0, 2316.0, -3227.0
524.0, -299.0, -1032.0, -47.0, 10.0, 82.0, 2834.0, 2316.0, -3227.0
523.0, -305.0, -1028.0, -48.0, 9.0, 89.0, 2834.0, 2316.0, -3227.0
521.0, -295.0, -1022.0, -49.0, 8.0, 95.0, 2834.0, 2316.0, -3227.0
522.0, -286.0, -1024.0, -52.0, 7.0, 101.0, 2834.0, 2316.0, -3227.0
522.0, -285.0, -1027.0, -54.0, 6.0, 107.0, 2834.0, 2316.0, -3227.0
521.0, -289.0, -1021.0, -55.0, 5.0, 113.0, 2834.0, 2316.0, -3227.0
523.0, -282.0, -1017.0, -56.0, 4.0, 120.0, 2834.0, 2316.0, -3227.0
520.0, -259.0, -1018.0, -58.0, 2.0, 124.0, 2834.0, 2316.0, -3227.0
524.0, -250.0, -1021.0, -60.0, 1.0, 129.0, 2834.0, 2316.0, -3227.0
524.0, -250.0, -1021.0, -60.0, 1.0, 129.0, 2834.0, 2316.0, -3227.0
528.0, -265.0, -1020.0, -60.0, 0.0, 136.0, 2834.0, 2316.0, -3227.0
