ax,ay,az,gx,gy,gz,mx,my,mz
667.0, 214.0, -753.0, 0.0, 1.0, -1.0, 2571.0, 1879.0, -3453.0
666.0, 215.0, -753.0, 0.0, 1.0, -1.0, 2571.0, 1879.0, -3453.0
666.0, 216.0, -753.0, 0.0, 1.0, -1.0, 2571.0, 1879.0, -3453.0
666.0, 217.0, -753.0, 0.0, 1.0, -1.0, 2571.0, 1879.0, -3453.0
667.0, 218.0, -753.0, 0.0, 1.0, -1.0, 2571.0, 1879.0, -3453.0
667.0, 219.0, -754.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
667.0, 219.0, -755.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
667.0, 219.0, -755.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
667.0, 220.0, -755.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
667.0, 220.0, -756.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
667.0, 220.0, -756.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
668.0, 219.0, -756.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
668.0, 219.0, -757.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
668.0, 218.0, -759.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
668.0, 218.0, -759.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
667.0, 217.0, -759.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
667.0, 216.0, -760.0, 0.0, 1.0, -1.0, 2641.0, 1844.0, -3453.0
667.0, 216.0, -760.0, 0.0, 1.0, -1.0, 2501.0, 1879.0, -3419.0
667.0, 215.0, -760.0, 0.0, 1.0, -1.0, 2501.0, 1879.0, -3419.0
667.0, 213.0, -761.0, 0.0, 1.0, -1.0, 2501.0, 1879.0, -3419.0
667.0, 212.0, -762.0, 0.0, 1.0, -1.0, 2501.0, 1879.0, -3419.0
666.0, 210.0, -762.0, 0.0, 1.0, -1.0, 2501.0, 1879.0, -3419.0
667.0, 209.0, -761.0, 0.0, 1.0, -1.0, 2501.0, 1879.0, -3419.0
667.0, 208.0, -761.0, 0.0, 1.0, -2.0, 2501.0, 1879.0, -3419.0
667.0, 206.0, -760.0, 0.0, 1.0, -2.0, 2501.0, 1879.0, -3419.0
666.0, 205.0, -760.0, 0.0, 1.0, -2.0, 2501.0, 1879.0, -3419.0
666.0, 205.0, -760.0, 0.0, 1.0, -2.0, 2501.0, 1879.0, -3419.0
666.0, 204.0, -760.0, 0.0, 1.0, -1.0, 2501.0, 1879.0, -3419.0
666.0, 203.0, -760.0, 0.0, 1.0, -1.0, 2554.0, 1966.0, -3366.0
666.0, 202.0, -760.0, 0.0, 1.0, -1.0, 2554.0, 1966.0, -3366.0
666.0, 201.0, -761.0, 0.0, 1.0, -1.0, 2554.0, 1966.0, -3366.0
665.0, 201.0, -760.0, 0.0, 1.0, -1.0, 2554.0, 1966.0, -3366.0
665.0, 201.0, -759.0, 0.0, 1.0, -1.0, 2554.0, 1966.0, -3366.0
665.0, 200.0, -759.0, 0.0, 1.0, -1.0, 2554.0, 1966.0, -3366.0
666.0, 200.0, -759.0, 0.0, 1.0, -1.0, 2554.0, 1966.0, -3366.0
666.0, 200.0, -759.0, 0.0, 1.0, -1.0, 2554.0, 1966.0, -3366.0
665.0, 200.0, -760.0, 0.0, 1.0, -1.0, 2554.0, 1966.0, -3366.0
665.0, 199.0, -759.0, 0.0, 1.0, -1.0, 2554.0, 1966.0, -3366.0
665.0, 199.0, -759.0, -1.0, 1.0, -1.0, 2554.0, 1966.0, -3366.0
665.0, 199.0, -759.0, -1.0, 1.0, -1.0, 2641.0, 1774.0, -3314.0
666.0, 199.0, -759.0, -1.0, 1.0, -1.0, 2641.0, 1774.0, -3314.0
666.0, 199.0, -759.0, -1.0, 1.0, -1.0, 2641.0, 1774.0, -3314.0
665.0, 198.0, -760.0, -1.0, 1.0, -1.0, 2641.0, 1774.0, -3314.0
665.0, 197.0, -760.0, -1.0, 1.0, -1.0, 2641.0, 1774.0, -3314.0
665.0, 197.0, -761.0, -1.0, 1.0, -1.0, 2641.0, 1774.0, -3314.0
665.0, 197.0, -761.0, -1.0, 1.0, -1.0, 2641.0, 1774.0, -3314.0
665.0, 197.0, -762.0, -1.0, 1.0, -1.0, 2641.0, 1774.0, -3314.0
665.0, 197.0, -763.0, -1.0, 1.0, -1.0, 2641.0, 1774.0, -3314.0
665.0, 197.0, -764.0, -2.0, 1.0, -1.0, 2641.0, 1774.0, -3314.0
666.0, 197.0, -764.0, -2.0, 1.0, -1.0, 2641.0, 1774.0, -3314.0
666.0, 197.0, -764.0, -2.0, 1.0, -1.0, 2554.0, 2001.0, -3471.0
666.0, 197.0, -765.0, -2.0, 0.0, -1.0, 2554.0, 2001.0, -3471.0
666.0, 196.0, -765.0, -2.0, 0.0, -1.0, 2554.0, 2001.0, -3471.0
666.0, 196.0, -765.0, -2.0, 0.0, 0.0, 2554.0, 2001.0, -3471.0
666.0, 196.0, -765.0, -2.0, 0.0, 0.0, 2554.0, 2001.0, -3471.0
667.0, 196.0, -766.0, -2.0, 0.0, 0.0, 2554.0, 2001.0, -3471.0
667.0, 196.0, -766.0, -2.0, 0.0, 0.0, 2554.0, 2001.0, -3471.0
668.0, 195.0, -766.0, -2.0, 0.0, 0.0, 2554.0, 2001.0, -3471.0
668.0, 196.0, -767.0, -2.0, 0.0, 0.0, 2554.0, 2001.0, -3471.0
667.0, 196.0, -767.0, -3.0, 0.0, 0.0, 2554.0, 2001.0, -3471.0
667.0, 197.0, -767.0, -3.0, 0.0, 0.0, 2554.0, 2001.0, -3471.0
667.0, 197.0, -767.0, -3.0, 0.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 197.0, -767.0, -3.0, 0.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 198.0, -767.0, -3.0, 0.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 198.0, -767.0, -3.0, 0.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 198.0, -767.0, -3.0, 0.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 198.0, -768.0, -3.0, 0.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 199.0, -767.0, -3.0, 0.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 199.0, -767.0, -3.0, -1.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 199.0, -766.0, -3.0, -1.0, 0.0, 2589.0, 1897.0, -3436.0
667.0, 200.0, -765.0, -3.0, -1.0, 0.0, 2589.0, 1897.0, -3436.0
666.0, 200.0, -765.0, -3.0, -1.0, 0.0, 2589.0, 1897.0, -3436.0
666.0, 201.0, -764.0, -3.0, -1.0, 0.0, 2589.0, 1897.0, -3436.0
666.0, 201.0, -764.0, -3.0, -1.0, 0.0, 2554.0, 1827.0, -3366.0
666.0, 202.0, -763.0, -4.0, -1.0, 0.0, 2554.0, 1827.0, -3366.0
665.0, 203.0, -762.0, -4.0, -1.0, 0.0, 2554.0, 1827.0, -3366.0
665.0, 203.0, -761.0, -4.0, -1.0, 0.0, 2554.0, 1827.0, -3366.0
664.0, 204.0, -760.0, -4.0, -1.0, 1.0, 2554.0, 1827.0, -3366.0
664.0, 204.0, -759.0, -4.0, -1.0, 1.0, 2554.0, 1827.0, -3366.0
663.0, 204.0, -759.0, -4.0, -1.0, 1.0, 2554.0, 1827.0, -3366.0
663.0, 204.0, -757.0, -4.0, -1.0, 1.0, 2554.0, 1827.0, -3366.0
662.0, 204.0, -756.0, -4.0, -1.0, 1.0, 2554.0, 1827.0, -3366.0
662.0, 204.0, -754.0, -4.0, -1.0, 1.0, 2554.0, 1827.0, -3366.0
662.0, 204.0, -754.0, -4.0, -1.0, 1.0, 2554.0, 1827.0, -3366.0
662.0, 204.0, -753.0, -4.0, -1.0, 1.0, 2519.0, 1932.0, -3297.0
661.0, 205.0, -752.0, -4.0, -1.0, 1.0, 2519.0, 1932.0, -3297.0
660.0, 206.0, -751.0, -4.0, -1.0, 1.0, 2519.0, 1932.0, -3297.0
659.0, 207.0, -752.0, -4.0, -1.0, 1.0, 2519.0, 1932.0, -3297.0
658.0, 208.0, -752.0, -4.0, -1.0, 1.0, 2519.0, 1932.0, -3297.0
659.0, 209.0, -752.0, -4.0, -1.0, 1.0, 2519.0, 1932.0, -3297.0
659.0, 210.0, -752.0, -3.0, -1.0, 1.0, 2519.0, 1932.0, -3297.0
659.0, 210.0, -751.0, -3.0, -1.0, 1.0, 2519.0, 1932.0, -3297.0
659.0, 210.0, -751.0, -3.0, -1.0, 1.0, 2519.0, 1932.0, -3297.0
659.0, 210.0, -750.0, -3.0, -1.0, 1.0, 2519.0, 1932.0, -3297.0
658.0, 211.0, -750.0, -3.0, -1.0, 1.0, 2519.0, 1932.0, -3297.0
658.0, 212.0, -749.0, -3.0, -1.0, 1.0, 2571.0, 1879.0, -3523.0
658.0, 213.0, -749.0, -3.0, 0.0, 1.0, 2571.0, 1879.0, -3523.0
658.0, 214.0, -748.0, -3.0, 0.0, 1.0, 2571.0, 1879.0, -3523.0
658.0, 214.0, -747.0, -3.0, 0.0, 1.0, 2571.0, 1879.0, -3523.0
658.0, 215.0, -746.0, -2.0, 0.0, 1.0, 2571.0, 1879.0, -3523.0
658.0, 215.0, -746.0, -2.0, 0.0, 1.0, 2571.0, 1879.0, -3523.0
658.0, 215.0, -745.0, -2.0, 0.0, 1.0, 2571.0, 1879.0, -3523.0
658.0, 215.0, -745.0, -2.0, 0.0, 1.0, 2571.0, 1879.0, -3523.0
658.0, 215.0, -745.0, -2.0, 0.0, 1.0, 2571.0, 1879.0, -3523.0
658.0, 217.0, -745.0, -2.0, 0.0, 1.0, 2571.0, 1879.0, -3523.0
659.0, 218.0, -744.0, -1.0, 0.0, 1.0, 2571.0, 1879.0, -3523.0
659.0, 219.0, -744.0, -1.0, 0.0, 1.0, 2536.0, 2019.0, -3488.0
659.0, 221.0, -743.0, -1.0, 0.0, 0.0, 2536.0, 2019.0, -3488.0
659.0, 222.0, -743.0, -1.0, 0.0, 0.0, 2536.0, 2019.0, -3488.0
659.0, 222.0, -743.0, -1.0, 0.0, 0.0, 2536.0, 2019.0, -3488.0
659.0, 222.0, -744.0, 0.0, 1.0, 0.0, 2536.0, 2019.0, -3488.0
659.0, 222.0, -744.0, 0.0, 1.0, 0.0, 2536.0, 2019.0, -3488.0
658.0, 222.0, -745.0, 0.0, 1.0, 0.0, 2536.0, 2019.0, -3488.0
658.0, 221.0, -745.0, 0.0, 1.0, 0.0, 2536.0, 2019.0, -3488.0
658.0, 221.0, -746.0, 0.0, 1.0, 0.0, 2536.0, 2019.0, -3488.0
658.0, 220.0, -746.0, 1.0, 1.0, 0.0, 2536.0, 2019.0, -3488.0
658.0, 219.0, -746.0, 1.0, 1.0, 0.0, 2536.0, 2019.0, -3488.0
658.0, 218.0, -745.0, 1.0, 1.0, 0.0, 2624.0, 1966.0, -3471.0
658.0, 217.0, -744.0, 1.0, 1.0, -1.0, 2624.0, 1966.0, -3471.0
658.0, 216.0, -743.0, 1.0, 1.0, -1.0, 2624.0, 1966.0, -3471.0
658.0, 216.0, -743.0, 1.0, 1.0, -1.0, 2624.0, 1966.0, -3471.0
658.0, 215.0, -743.0, 1.0, 1.0, -1.0, 2624.0, 1966.0, -3471.0
659.0, 214.0, -743.0, 1.0, 1.0, -1.0, 2624.0, 1966.0, -3471.0
659.0, 213.0, -743.0, 1.0, 1.0, -1.0, 2624.0, 1966.0, -3471.0
660.0, 213.0, -743.0, 2.0, 1.0, -1.0, 2624.0, 1966.0, -3471.0
660.0, 213.0, -742.0, 2.0, 1.0, -1.0, 2624.0, 1966.0, -3471.0
660.0, 213.0, -742.0, 2.0, 2.0, -1.0, 2624.0, 1966.0, -3471.0
661.0, 213.0, -742.0, 2.0, 2.0, -1.0, 2624.0, 1966.0, -3471.0
661.0, 213.0, -742.0, 2.0, 2.0, -1.0, 2449.0, 1897.0, -3471.0
661.0, 213.0, -742.0, 2.0, 2.0, -1.0, 2449.0, 1897.0, -3575.0
661.0, 213.0, -742.0, 2.0, 2.0, -1.0, 2449.0, 1897.0, -3575.0
661.0, 213.0, -741.0, 2.0, 2.0, -1.0, 2449.0, 1897.0, -3575.0
662.0, 214.0, -742.0, 2.0, 2.0, -1.0, 2449.0, 1897.0, -3575.0
662.0, 214.0, -743.0, 2.0, 2.0, -1.0, 2449.0, 1897.0, -3575.0
662.0, 215.0, -743.0, 2.0, 2.0, -1.0, 2449.0, 1897.0, -3575.0
663.0, 216.0, -743.0, 2.0, 2.0, -1.0, 2449.0, 1897.0, -3575.0
663.0, 216.0, -743.0, 2.0, 3.0, -1.0, 2449.0, 1897.0, -3575.0
664.0, 216.0, -744.0, 2.0, 3.0, -1.0, 2449.0, 1897.0, -3575.0
664.0, 217.0, -745.0, 2.0, 3.0, -1.0, 2449.0, 1897.0, -3575.0
664.0, 217.0, -745.0, 2.0, 3.0, -1.0, 2449.0, 1897.0, -3575.0
665.0, 218.0, -746.0, 2.0, 3.0, -1.0, 2606.0, 1984.0, -3453.0
665.0, 218.0, -746.0, 2.0, 3.0, -1.0, 2606.0, 1984.0, -3453.0
666.0, 218.0, -747.0, 1.0, 3.0, -1.0, 2606.0, 1984.0, -3453.0
666.0, 217.0, -748.0, 1.0, 3.0, -1.0, 2606.0, 1984.0, -3453.0
667.0, 217.0, -749.0, 1.0, 3.0, -1.0, 2606.0, 1984.0, -3453.0
668.0, 217.0, -749.0, 1.0, 3.0, -1.0, 2606.0, 1984.0, -3453.0
669.0, 217.0, -750.0, 1.0, 3.0, -1.0, 2606.0, 1984.0, -3453.0
669.0, 216.0, -752.0, 1.0, 3.0, -1.0, 2606.0, 1984.0, -3453.0
669.0, 216.0, -754.0, 1.0, 3.0, -1.0, 2606.0, 1984.0, -3453.0
669.0, 216.0, -754.0, 1.0, 3.0, -1.0, 2606.0, 1984.0, -3453.0
670.0, 215.0, -756.0, 1.0, 3.0, -1.0, 2606.0, 1984.0, -3453.0
670.0, 215.0, -757.0, 1.0, 3.0, -1.0, 2519.0, 1862.0, -3332.0
671.0, 215.0, -759.0, 1.0, 3.0, -1.0, 2519.0, 1862.0, -3332.0
671.0, 214.0, -761.0, 1.0, 3.0, -2.0, 2519.0, 1862.0, -3332.0
671.0, 214.0, -761.0, 1.0, 3.0, -2.0, 2519.0, 1862.0, -3332.0
671.0, 213.0, -763.0, 1.0, 3.0, -2.0, 2519.0, 1862.0, -3332.0
671.0, 213.0, -764.0, 1.0, 3.0, -2.0, 2519.0, 1862.0, -3332.0
670.0, 213.0, -765.0, 0.0, 3.0, -2.0, 2519.0, 1862.0, -3332.0
670.0, 213.0, -765.0, 0.0, 3.0, -2.0, 2519.0, 1862.0, -3332.0
670.0, 213.0, -765.0, 0.0, 3.0, -2.0, 2519.0, 1862.0, -3332.0
670.0, 212.0, -765.0, 0.0, 3.0, -2.0, 2519.0, 1862.0, -3332.0
670.0, 211.0, -766.0, 0.0, 3.0, -2.0, 2519.0, 1862.0, -3332.0
670.0, 210.0, -768.0, 0.0, 2.0, -2.0, 2781.0, 1949.0, -3349.0
670.0, 210.0, -769.0, 0.0, 2.0, -2.0, 2781.0, 1949.0, -3349.0
670.0, 209.0, -769.0, 0.0, 2.0, -2.0, 2781.0, 1949.0, -3349.0
670.0, 209.0, -769.0, 0.0, 2.0, -2.0, 2781.0, 1949.0, -3349.0
669.0, 208.0, -769.0, 0.0, 2.0, -2.0, 2781.0, 1949.0, -3349.0
669.0, 208.0, -769.0, 0.0, 2.0, -2.0, 2781.0, 1949.0, -3349.0
668.0, 208.0, -768.0, 0.0, 2.0, -2.0, 2781.0, 1949.0, -3349.0
668.0, 208.0, -768.0, -1.0, 2.0, -2.0, 2781.0, 1949.0, -3349.0
668.0, 209.0, -767.0, -1.0, 2.0, -2.0, 2781.0, 1949.0, -3349.0
667.0, 209.0, -767.0, -1.0, 2.0, -2.0, 2781.0, 1949.0, -3349.0
666.0, 209.0, -766.0, -1.0, 2.0, -2.0, 2781.0, 1949.0, -3349.0
666.0, 208.0, -766.0, -1.0, 1.0, -2.0, 2536.0, 1949.0, -3453.0
666.0, 208.0, -765.0, -1.0, 1.0, -2.0, 2536.0, 1949.0, -3453.0
666.0, 207.0, -764.0, -1.0, 1.0, -2.0, 2536.0, 1949.0, -3453.0
666.0, 207.0, -763.0, -1.0, 1.0, -1.0, 2536.0, 1949.0, -3453.0
666.0, 207.0, -763.0, -1.0, 1.0, -1.0, 2536.0, 1949.0, -3453.0
665.0, 207.0, -762.0, -1.0, 1.0, -1.0, 2536.0, 1949.0, -3453.0
665.0, 206.0, -760.0, -1.0, 1.0, -1.0, 2536.0, 1949.0, -3453.0
665.0, 205.0, -759.0, 0.0, 1.0, -1.0, 2536.0, 1949.0, -3453.0
666.0, 205.0, -758.0, 0.0, 2.0, -1.0, 2536.0, 1949.0, -3453.0
666.0, 204.0, -758.0, 0.0, 2.0, -1.0, 2536.0, 1949.0, -3453.0
666.0, 203.0, -758.0, 0.0, 2.0, -1.0, 2536.0, 1949.0, -3453.0
667.0, 202.0, -758.0, 0.0, 2.0, -1.0, 2711.0, 1844.0, -3384.0
667.0, 201.0, -759.0, 0.0, 2.0, -1.0, 2711.0, 1844.0, -3384.0
667.0, 201.0, -759.0, 0.0, 2.0, -1.0, 2711.0, 1844.0, -3384.0
668.0, 200.0, -760.0, 0.0, 2.0, -1.0, 2711.0, 1844.0, -3384.0
668.0, 199.0, -761.0, 0.0, 2.0, -1.0, 2711.0, 1844.0, -3384.0
669.0, 199.0, -762.0, 0.0, 2.0, -1.0, 2711.0, 1844.0, -3384.0
670.0, 198.0, -763.0, 0.0, 2.0, -1.0, 2711.0, 1844.0, -3384.0
670.0, 197.0, -764.0, 0.0, 2.0, 0.0, 2711.0, 1844.0, -3384.0
671.0, 196.0, -764.0, 0.0, 2.0, 0.0, 2711.0, 1844.0, -3384.0
672.0, 196.0, -765.0, 0.0, 2.0, 0.0, 2711.0, 1844.0, -3384.0
672.0, 196.0, -766.0, 0.0, 2.0, 0.0, 2711.0, 1844.0, -3384.0
673.0, 197.0, -767.0, 0.0, 2.0, 0.0, 2711.0, 1844.0, -3384.0
673.0, 197.0, -767.0, 0.0, 2.0, 0.0, 2711.0, 1844.0, -3384.0
673.0, 197.0, -768.0, 0.0, 2.0, 0.0, 2711.0, 1844.0, -3384.0
674.0, 198.0, -769.0, 0.0, 2.0, 0.0, 2711.0, 1844.0, -3384.0
674.0, 199.0, -770.0, 0.0, 2.0, 0.0, 2711.0, 1844.0, -3384.0
675.0, 200.0, -772.0, 0.0, 2.0, 1.0, 2711.0, 1844.0, -3384.0
676.0, 201.0, -773.0, 0.0, 2.0, 1.0, 2711.0, 1844.0, -3384.0
676.0, 202.0, -774.0, 0.0, 2.0, 1.0, 2711.0, 1844.0, -3384.0
677.0, 203.0, -775.0, 0.0, 2.0, 1.0, 2711.0, 1844.0, -3384.0
677.0, 204.0, -776.0, 0.0, 2.0, 1.0, 2711.0, 1844.0, -3384.0
677.0, 204.0, -776.0, 0.0, 2.0, 1.0, 2711.0, 1844.0, -3384.0
677.0, 205.0, -776.0, 0.0, 2.0, 1.0, 2711.0, 1844.0, -3384.0
677.0, 207.0, -777.0, 0.0, 2.0, 1.0, 2711.0, 1844.0, -3384.0
677.0, 208.0, -778.0, 0.0, 1.0, 1.0, 2711.0, 1844.0, -3384.0
677.0, 209.0, -778.0, 0.0, 1.0, 1.0, 2711.0, 1844.0, -3384.0
678.0, 209.0, -779.0, 0.0, 1.0, 1.0, 2711.0, 1844.0, -3384.0
678.0, 210.0, -780.0, 0.0, 1.0, 1.0, 2711.0, 1844.0, -3384.0
678.0, 210.0, -780.0, -1.0, 1.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 210.0, -780.0, -1.0, 1.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 210.0, -780.0, -1.0, 1.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 210.0, -780.0, -1.0, 1.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 210.0, -781.0, -1.0, 1.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 210.0, -781.0, -1.0, 1.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 210.0, -781.0, -1.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 210.0, -781.0, -1.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 210.0, -780.0, -1.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 209.0, -780.0, -1.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 209.0, -780.0, -1.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
680.0, 210.0, -779.0, -1.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
680.0, 210.0, -779.0, -1.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 210.0, -779.0, -1.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 210.0, -778.0, -1.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
679.0, 211.0, -777.0, -1.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
678.0, 212.0, -776.0, -1.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
678.0, 212.0, -776.0, -2.0, 0.0, 1.0, 2711.0, 1844.0, -3384.0
677.0, 213.0, -775.0, -2.0, 0.0, 1.0, 2694.0, 1827.0, -3506.0
677.0, 213.0, -774.0, -2.0, 0.0, 1.0, 2694.0, 1827.0, -3506.0
677.0, 214.0, -773.0, -2.0, 0.0, 1.0, 2694.0, 1827.0, -3506.0
677.0, 214.0, -773.0, -2.0, 0.0, 1.0, 2694.0, 1827.0, -3506.0
677.0, 215.0, -773.0, -2.0, -1.0, 1.0, 2694.0, 1827.0, -3506.0
676.0, 216.0, -772.0, -2.0, -1.0, 1.0, 2694.0, 1827.0, -3506.0
676.0, 217.0, -772.0, -2.0, -1.0, 1.0, 2694.0, 1827.0, -3506.0
676.0, 218.0, -771.0, -2.0, -1.0, 1.0, 2694.0, 1827.0, -3506.0
676.0, 219.0, -771.0, -2.0, -1.0, 1.0, 2694.0, 1827.0, -3506.0
676.0, 219.0, -771.0, -2.0, -1.0, 1.0, 2694.0, 1827.0, -3506.0
676.0, 219.0, -771.0, -2.0, -1.0, 1.0, 2694.0, 1827.0, -3506.0
676.0, 219.0, -770.0, -2.0, -1.0, 0.0, 2659.0, 1827.0, -3506.0
675.0, 219.0, -770.0, -2.0, -1.0, 0.0, 2659.0, 2036.0, -3471.0
675.0, 219.0, -770.0, -2.0, -1.0, 0.0, 2659.0, 2036.0, -3471.0
674.0, 219.0, -770.0, -2.0, -1.0, 0.0, 2659.0, 2036.0, -3471.0
674.0, 218.0, -770.0, -2.0, -1.0, 0.0, 2659.0, 2036.0, -3471.0
674.0, 218.0, -770.0, -2.0, -1.0, 0.0, 2659.0, 2036.0, -3471.0
675.0, 218.0, -770.0, -2.0, -1.0, 0.0, 2659.0, 2036.0, -3471.0
675.0, 218.0, -770.0, -2.0, -1.0, 0.0, 2659.0, 2036.0, -3471.0
675.0, 217.0, -770.0, -2.0, -1.0, 0.0, 2659.0, 2036.0, -3471.0
675.0, 217.0, -769.0, -2.0, -1.0, 0.0, 2659.0, 2036.0, -3471.0
674.0, 217.0, -769.0, -2.0, -1.0, 0.0, 2659.0, 2036.0, -3471.0
674.0, 217.0, -769.0, -2.0, -1.0, 0.0, 2659.0, 2036.0, -3471.0
673.0, 216.0, -769.0, -2.0, -1.0, 0.0, 2571.0, 1984.0, -3453.0
673.0, 215.0, -768.0, -2.0, -1.0, 0.0, 2571.0, 1984.0, -3453.0
673.0, 215.0, -769.0, -2.0, -1.0, 0.0, 2571.0, 1984.0, -3453.0
673.0, 214.0, -769.0, -2.0, -1.0, 0.0, 2571.0, 1984.0, -3453.0
674.0, 215.0, -769.0, -2.0, -1.0, 0.0, 2571.0, 1984.0, -3453.0
673.0, 215.0, -769.0, -2.0, -1.0, 0.0, 2571.0, 1984.0, -3453.0
674.0, 215.0, -769.0, -2.0, -1.0, 0.0, 2571.0, 1984.0, -3453.0
674.0, 215.0, -769.0, -2.0, -1.0, 0.0, 2571.0, 1984.0, -3453.0
673.0, 216.0, -769.0, -2.0, -1.0, 0.0, 2571.0, 1984.0, -3453.0
673.0, 216.0, -769.0, -2.0, -1.0, 0.0, 2571.0, 1984.0, -3453.0
673.0, 216.0, -768.0, -2.0, -1.0, 0.0, 2571.0, 1984.0, -3453.0
673.0, 217.0, -767.0, -2.0, -1.0, 0.0, 2571.0, 1844.0, -3419.0
673.0, 218.0, -765.0, -2.0, -1.0, 0.0, 2571.0, 1844.0, -3419.0
673.0, 220.0, -763.0, -2.0, -1.0, 0.0, 2571.0, 1844.0, -3419.0
673.0, 221.0, -763.0, -2.0, -1.0, 0.0, 2571.0, 1844.0, -3419.0
673.0, 223.0, -761.0, -2.0, -1.0, 0.0, 2571.0, 1844.0, -3419.0
672.0, 224.0, -760.0, -2.0, -1.0, 0.0, 2571.0, 1844.0, -3419.0
672.0, 226.0, -759.0, -2.0, -1.0, 0.0, 2571.0, 1844.0, -3419.0
672.0, 226.0, -759.0, -2.0, -1.0, 0.0, 2571.0, 1844.0, -3419.0
672.0, 226.0, -758.0, -1.0, -1.0, -1.0, 2571.0, 1844.0, -3419.0
672.0, 227.0, -758.0, -1.0, -1.0, -1.0, 2571.0, 1844.0, -3419.0
673.0, 227.0, -759.0, -1.0, -1.0, -1.0, 2571.0, 1844.0, -3419.0
673.0, 226.0, -759.0, -1.0, -1.0, -1.0, 2536.0, 2019.0, -3453.0
673.0, 226.0, -760.0, -1.0, -1.0, -1.0, 2536.0, 2019.0, -3453.0
673.0, 225.0, -760.0, -1.0, -1.0, -1.0, 2536.0, 2019.0, -3453.0
673.0, 224.0, -761.0, 0.0, -1.0, -1.0, 2536.0, 2019.0, -3453.0
673.0, 223.0, -761.0, 0.0, -1.0, -1.0, 2536.0, 2019.0, -3453.0
673.0, 221.0, -762.0, 0.0, -1.0, -2.0, 2536.0, 2019.0, -3453.0
673.0, 221.0, -762.0, 0.0, -1.0, -2.0, 2536.0, 2019.0, -3453.0
673.0, 220.0, -761.0, 0.0, -1.0, -2.0, 2536.0, 2019.0, -3453.0
672.0, 218.0, -761.0, 0.0, -1.0, -2.0, 2536.0, 2019.0, -3453.0
672.0, 217.0, -761.0, 0.0, -1.0, -2.0, 2536.0, 2019.0, -3453.0
671.0, 215.0, -760.0, 0.0, -1.0, -2.0, 2536.0, 2019.0, -3453.0
671.0, 214.0, -761.0, 0.0, -1.0, -2.0, 2554.0, 1862.0, -3436.0
671.0, 212.0, -761.0, 0.0, -1.0, -2.0, 2554.0, 1862.0, -3436.0
670.0, 211.0, -762.0, 0.0, -1.0, -2.0, 2554.0, 1862.0, -3436.0
670.0, 210.0, -762.0, 0.0, -1.0, -2.0, 2554.0, 1862.0, -3436.0
670.0, 209.0, -762.0, 0.0, -2.0, -2.0, 2554.0, 1862.0, -3436.0
670.0, 209.0, -762.0, 0.0, -2.0, -2.0, 2554.0, 1862.0, -3436.0
670.0, 208.0, -761.0, 0.0, -2.0, -2.0, 2554.0, 1862.0, -3436.0
669.0, 208.0, -760.0, 0.0, -2.0, -1.0, 2554.0, 1862.0, -3436.0
669.0, 208.0, -760.0, 0.0, -2.0, -1.0, 2554.0, 1862.0, -3436.0
668.0, 208.0, -759.0, 0.0, -2.0, -1.0, 2554.0, 1862.0, -3436.0
668.0, 208.0, -759.0, 0.0, -2.0, -1.0, 2554.0, 1862.0, -3436.0
