ax,ay,az,gx,gy,gz,mx,my,mz
826.0, 26.0, -589.0, 6.0, 2.0, -2.0, 2834.0, 361.0, -4341.0
821.0, 30.0, -605.0, 6.0, 1.0, -1.0, 2834.0, 361.0, -4341.0
815.0, 31.0, -618.0, 5.0, 1.0, 0.0, 2834.0, 361.0, -4341.0
812.0, 25.0, -622.0, 5.0, 1.0, 1.0, 2834.0, 361.0, -4341.0
812.0, 25.0, -622.0, 5.0, 1.0, 1.0, 2834.0, 361.0, -4341.0
812.0, 19.0, -619.0, 4.0, 2.0, 2.0, 2834.0, 361.0, -4341.0
813.0, 16.0, -618.0, 4.0, 2.0, 2.0, 2834.0, 361.0, -4341.0
812.0, 16.0, -618.0, 3.0, 1.0, 2.0, 2834.0, 361.0, -4341.0
811.0, 18.0, -618.0, 2.0, 1.0, 2.0, 2781.0, 378.0, -4393.0
810.0, 21.0, -621.0, 2.0, 0.0, 2.0, 2781.0, 378.0, -4393.0
808.0, 25.0, -623.0, 2.0, -1.0, 2.0, 2781.0, 378.0, -4393.0
808.0, 27.0, -625.0, 2.0, -1.0, 2.0, 2781.0, 378.0, -4393.0
808.0, 29.0, -627.0, 2.0, -2.0, 2.0, 2781.0, 378.0, -4393.0
808.0, 29.0, -627.0, 2.0, -2.0, 2.0, 2781.0, 378.0, -4393.0
808.0, 30.0, -629.0, 2.0, -3.0, 2.0, 2781.0, 378.0, -4393.0
808.0, 30.0, -630.0, 3.0, -3.0, 2.0, 2781.0, 378.0, -4393.0
809.0, 31.0, -633.0, 3.0, -4.0, 2.0, 2781.0, 378.0, -4393.0
808.0, 31.0, -634.0, 3.0, -5.0, 2.0, 2781.0, 378.0, -4393.0
808.0, 23.0, -632.0, 4.0, -5.0, 1.0, 2781.0, 378.0, -4393.0
812.0, 13.0, -629.0, 4.0, -6.0, 2.0, 2729.0, 361.0, -4306.0
812.0, 8.0, -629.0, 4.0, -6.0, 2.0, 2729.0, 361.0, -4306.0
812.0, 8.0, -629.0, 4.0, -6.0, 2.0, 2729.0, 361.0, -4306.0
812.0, 12.0, -632.0, 2.0, -7.0, 1.0, 2729.0, 361.0, -4306.0
812.0, 15.0, -632.0, 1.0, -7.0, 1.0, 2729.0, 361.0, -4306.0
813.0, 15.0, -629.0, 1.0, -7.0, 1.0, 2729.0, 361.0, -4306.0
815.0, 14.0, -627.0, 1.0, -7.0, 1.0, 2729.0, 361.0, -4306.0
816.0, 15.0, -626.0, 1.0, -7.0, 0.0, 2729.0, 361.0, -4306.0
817.0, 17.0, -628.0, 1.0, -7.0, 0.0, 2729.0, 361.0, -4306.0
816.0, 18.0, -625.0, 0.0, -8.0, 0.0, 2729.0, 361.0, -4306.0
818.0, 16.0, -621.0, 1.0, -8.0, 0.0, 2729.0, 361.0, -4306.0
818.0, 16.0, -621.0, 1.0, -8.0, 0.0, 2729.0, 361.0, -4306.0
819.0, 15.0, -621.0, 1.0, -8.0, 0.0, 2781.0, 308.0, -4463.0
821.0, 19.0, -624.0, 1.0, -8.0, 0.0, 2781.0, 308.0, -4463.0
822.0, 18.0, -624.0, 1.0, -9.0, 0.0, 2781.0, 308.0, -4463.0
823.0, 15.0, -624.0, 1.0, -9.0, 0.0, 2781.0, 308.0, -4463.0
823.0, 15.0, -627.0, 1.0, -10.0, 0.0, 2781.0, 308.0, -4463.0
821.0, 21.0, -629.0, 1.0, -10.0, 0.0, 2781.0, 308.0, -4463.0
821.0, 23.0, -624.0, 1.0, -11.0, 0.0, 2781.0, 308.0, -4463.0
825.0, 17.0, -618.0, 2.0, -11.0, 0.0, 2781.0, 308.0, -4463.0
825.0, 17.0, -618.0, 2.0, -11.0, 0.0, 2781.0, 308.0, -4463.0
827.0, 12.0, -619.0, 2.0, -11.0, 1.0, 2781.0, 308.0, -4463.0
828.0, 15.0, -622.0, 2.0, -11.0, 1.0, 2781.0, 308.0, -4463.0
827.0, 22.0, -624.0, 2.0, -12.0, 1.0, 2729.0, 221.0, -4411.0
825.0, 27.0, -622.0, 2.0, -12.0, 1.0, 2729.0, 221.0, -4411.0
825.0, 28.0, -622.0, 3.0, -12.0, 1.0, 2729.0, 221.0, -4411.0
824.0, 25.0, -623.0, 4.0, -12.0, 1.0, 2729.0, 221.0, -4411.0
825.0, 17.0, -617.0, 5.0, -13.0, 1.0, 2729.0, 221.0, -4411.0
828.0, 12.0, -613.0, 5.0, -13.0, 2.0, 2729.0, 221.0, -4411.0
828.0, 12.0, -613.0, 5.0, -13.0, 2.0, 2729.0, 221.0, -4411.0
829.0, 17.0, -613.0, 5.0, -13.0, 2.0, 2729.0, 221.0, -4411.0
828.0, 26.0, -617.0, 5.0, -13.0, 2.0, 2729.0, 221.0, -4411.0
828.0, 28.0, -617.0, 6.0, -14.0, 3.0, 2729.0, 221.0, -4411.0
828.0, 25.0, -616.0, 7.0, -14.0, 3.0, 2729.0, 221.0, -4411.0
828.0, 23.0, -620.0, 8.0, -14.0, 3.0, 2729.0, 221.0, -4411.0
827.0, 20.0, -617.0, 9.0, -15.0, 3.0, 2729.0, 221.0, -4411.0
827.0, 19.0, -611.0, 9.0, -15.0, 3.0, 2729.0, 221.0, -4411.0
829.0, 23.0, -611.0, 9.0, -15.0, 4.0, 2729.0, 221.0, -4411.0
830.0, 27.0, -612.0, 9.0, -15.0, 4.0, 2729.0, 221.0, -4411.0
830.0, 27.0, -612.0, 9.0, -15.0, 4.0, 2729.0, 221.0, -4411.0
829.0, 24.0, -614.0, 10.0, -16.0, 4.0, 2729.0, 221.0, -4411.0
829.0, 23.0, -618.0, 10.0, -16.0, 5.0, 2729.0, 221.0, -4411.0
828.0, 26.0, -619.0, 11.0, -16.0, 5.0, 2729.0, 221.0, -4411.0
827.0, 28.0, -617.0, 11.0, -17.0, 5.0, 2729.0, 221.0, -4411.0
826.0, 30.0, -617.0, 12.0, -17.0, 5.0, 2729.0, 221.0, -4411.0
825.0, 31.0, -613.0, 12.0, -17.0, 5.0, 2729.0, 221.0, -4411.0
830.0, 27.0, -613.0, 13.0, -17.0, 5.0, 2729.0, 221.0, -4411.0
832.0, 22.0, -617.0, 14.0, -17.0, 6.0, 2729.0, 221.0, -4411.0
829.0, 20.0, -617.0, 15.0, -18.0, 6.0, 2729.0, 221.0, -4411.0
829.0, 20.0, -617.0, 15.0, -18.0, 6.0, 2729.0, 221.0, -4411.0
828.0, 17.0, -619.0, 14.0, -18.0, 7.0, 2729.0, 221.0, -4411.0
825.0, 20.0, -623.0, 14.0, -18.0, 7.0, 2729.0, 221.0, -4411.0
826.0, 22.0, -620.0, 14.0, -19.0, 6.0, 2729.0, 221.0, -4411.0
830.0, 21.0, -616.0, 14.0, -18.0, 6.0, 2729.0, 221.0, -4411.0
830.0, 23.0, -616.0, 14.0, -18.0, 7.0, 2729.0, 221.0, -4411.0
828.0, 28.0, -624.0, 14.0, -19.0, 7.0, 2729.0, 221.0, -4411.0
825.0, 32.0, -627.0, 15.0, -19.0, 7.0, 2729.0, 221.0, -4411.0
825.0, 30.0, -621.0, 16.0, -19.0, 7.0, 2711.0, 308.0, -4411.0
826.0, 21.0, -619.0, 17.0, -19.0, 7.0, 2711.0, 308.0, -4393.0
826.0, 21.0, -619.0, 17.0, -19.0, 7.0, 2711.0, 308.0, -4393.0
826.0, 19.0, -618.0, 17.0, -19.0, 8.0, 2711.0, 308.0, -4393.0
827.0, 23.0, -625.0, 16.0, -19.0, 8.0, 2711.0, 308.0, -4393.0
824.0, 22.0, -624.0, 16.0, -19.0, 8.0, 2711.0, 308.0, -4393.0
826.0, 20.0, -620.0, 16.0, -19.0, 8.0, 2711.0, 308.0, -4393.0
824.0, 22.0, -626.0, 16.0, -19.0, 8.0, 2711.0, 308.0, -4393.0
821.0, 23.0, -624.0, 16.0, -19.0, 8.0, 2711.0, 308.0, -4393.0
823.0, 25.0, -623.0, 16.0, -19.0, 8.0, 2711.0, 308.0, -4393.0
822.0, 26.0, -630.0, 16.0, -19.0, 9.0, 2711.0, 308.0, -4393.0
819.0, 23.0, -632.0, 16.0, -20.0, 8.0, 2711.0, 308.0, -4393.0
819.0, 23.0, -632.0, 16.0, -20.0, 8.0, 2641.0, 308.0, -4289.0
818.0, 22.0, -628.0, 16.0, -20.0, 8.0, 2641.0, 308.0, -4289.0
820.0, 24.0, -624.0, 16.0, -20.0, 8.0, 2641.0, 308.0, -4289.0
820.0, 25.0, -623.0, 15.0, -20.0, 8.0, 2641.0, 308.0, -4289.0
820.0, 25.0, -624.0, 15.0, -20.0, 8.0, 2641.0, 308.0, -4289.0
820.0, 27.0, -631.0, 15.0, -20.0, 8.0, 2641.0, 308.0, -4289.0
819.0, 32.0, -631.0, 16.0, -20.0, 8.0, 2641.0, 308.0, -4289.0
820.0, 29.0, -630.0, 16.0, -20.0, 8.0, 2641.0, 308.0, -4289.0
820.0, 21.0, -632.0, 17.0, -19.0, 8.0, 2641.0, 308.0, -4289.0
816.0, 20.0, -622.0, 16.0, -19.0, 7.0, 2641.0, 308.0, -4289.0
816.0, 20.0, -622.0, 16.0, -19.0, 7.0, 2641.0, 308.0, -4289.0
821.0, 24.0, -622.0, 15.0, -19.0, 7.0, 2729.0, 500.0, -4341.0
819.0, 28.0, -632.0, 15.0, -19.0, 7.0, 2729.0, 500.0, -4341.0
815.0, 29.0, -629.0, 15.0, -19.0, 7.0, 2729.0, 500.0, -4341.0
819.0, 23.0, -625.0, 16.0, -18.0, 7.0, 2729.0, 500.0, -4341.0
816.0, 16.0, -626.0, 16.0, -18.0, 8.0, 2729.0, 500.0, -4341.0
821.0, 17.0, -631.0, 16.0, -18.0, 7.0, 2729.0, 500.0, -4341.0
821.0, 19.0, -636.0, 15.0, -18.0, 7.0, 2729.0, 500.0, -4341.0
812.0, 22.0, -638.0, 14.0, -18.0, 7.0, 2729.0, 500.0, -4341.0
813.0, 25.0, -636.0, 14.0, -18.0, 7.0, 2729.0, 500.0, -4341.0
811.0, 25.0, -634.0, 14.0, -18.0, 7.0, 2729.0, 500.0, -4341.0
811.0, 25.0, -634.0, 14.0, -18.0, 7.0, 2729.0, 500.0, -4341.0
811.0, 24.0, -629.0, 14.0, -18.0, 7.0, 2676.0, 238.0, -4393.0
814.0, 21.0, -630.0, 14.0, -17.0, 7.0, 2676.0, 238.0, -4393.0
814.0, 14.0, -636.0, 14.0, -17.0, 6.0, 2676.0, 238.0, -4393.0
810.0, 19.0, -635.0, 12.0, -17.0, 6.0, 2676.0, 238.0, -4393.0
807.0, 31.0, -633.0, 11.0, -17.0, 6.0, 2676.0, 238.0, -4393.0
809.0, 31.0, -635.0, 12.0, -17.0, 6.0, 2676.0, 238.0, -4393.0
809.0, 30.0, -639.0, 12.0, -16.0, 6.0, 2676.0, 238.0, -4393.0
809.0, 32.0, -636.0, 13.0, -16.0, 6.0, 2676.0, 238.0, -4393.0
812.0, 28.0, -636.0, 13.0, -16.0, 6.0, 2676.0, 238.0, -4393.0
812.0, 28.0, -636.0, 13.0, -16.0, 6.0, 2676.0, 238.0, -4393.0
810.0, 20.0, -643.0, 13.0, -16.0, 6.0, 2676.0, 238.0, -4393.0
808.0, 23.0, -642.0, 13.0, -16.0, 5.0, 2799.0, 256.0, -4480.0
806.0, 26.0, -643.0, 12.0, -16.0, 5.0, 2799.0, 256.0, -4480.0
803.0, 20.0, -639.0, 11.0, -16.0, 5.0, 2799.0, 256.0, -4480.0
808.0, 19.0, -636.0, 11.0, -15.0, 4.0, 2799.0, 256.0, -4480.0
807.0, 17.0, -641.0, 11.0, -15.0, 4.0, 2799.0, 256.0, -4480.0
802.0, 18.0, -637.0, 10.0, -15.0, 4.0, 2799.0, 256.0, -4480.0
808.0, 21.0, -637.0, 9.0, -14.0, 3.0, 2799.0, 256.0, -4480.0
808.0, 21.0, -643.0, 9.0, -14.0, 3.0, 2799.0, 256.0, -4480.0
808.0, 21.0, -643.0, 9.0, -14.0, 3.0, 2799.0, 256.0, -4480.0
807.0, 22.0, -644.0, 9.0, -14.0, 3.0, 2799.0, 256.0, -4480.0
806.0, 20.0, -646.0, 9.0, -14.0, 3.0, 2799.0, 256.0, -4480.0
805.0, 13.0, -648.0, 9.0, -13.0, 3.0, 2624.0, 396.0, -4480.0
805.0, 6.0, -646.0, 9.0, -13.0, 3.0, 2624.0, 396.0, -4480.0
805.0, 10.0, -642.0, 8.0, -13.0, 3.0, 2624.0, 396.0, -4480.0
805.0, 20.0, -648.0, 8.0, -13.0, 2.0, 2624.0, 396.0, -4480.0
804.0, 17.0, -645.0, 8.0, -13.0, 2.0, 2624.0, 396.0, -4480.0
807.0, 6.0, -640.0, 9.0, -12.0, 2.0, 2624.0, 396.0, -4480.0
807.0, 6.0, -640.0, 9.0, -12.0, 2.0, 2624.0, 396.0, -4480.0
805.0, 7.0, -645.0, 9.0, -12.0, 2.0, 2624.0, 396.0, -4480.0
805.0, 12.0, -640.0, 8.0, -12.0, 2.0, 2624.0, 396.0, -4480.0
808.0, 7.0, -642.0, 8.0, -11.0, 2.0, 2624.0, 396.0, -4480.0
803.0, 3.0, -643.0, 7.0, -11.0, 2.0, 2624.0, 396.0, -4480.0
806.0, 10.0, -646.0, 7.0, -11.0, 2.0, 2659.0, 291.0, -4445.0
806.0, 17.0, -644.0, 6.0, -11.0, 1.0, 2659.0, 291.0, -4445.0
808.0, 12.0, -636.0, 6.0, -11.0, 1.0, 2659.0, 291.0, -4445.0
809.0, 12.0, -643.0, 6.0, -10.0, 2.0, 2659.0, 291.0, -4445.0
809.0, 12.0, -643.0, 6.0, -10.0, 2.0, 2659.0, 291.0, -4445.0
808.0, 19.0, -644.0, 5.0, -10.0, 2.0, 2659.0, 291.0, -4445.0
808.0, 21.0, -644.0, 6.0, -10.0, 1.0, 2659.0, 291.0, -4445.0
810.0, 23.0, -651.0, 6.0, -10.0, 1.0, 2659.0, 291.0, -4445.0
804.0, 20.0, -646.0, 6.0, -10.0, 1.0, 2659.0, 291.0, -4445.0
801.0, 22.0, -634.0, 6.0, -9.0, 1.0, 2659.0, 291.0, -4445.0
805.0, 24.0, -636.0, 6.0, -9.0, 1.0, 2659.0, 291.0, -4445.0
805.0, 19.0, -639.0, 7.0, -8.0, 1.0, 2729.0, 291.0, -4480.0
810.0, 17.0, -640.0, 7.0, -8.0, 1.0, 2729.0, 291.0, -4480.0
810.0, 17.0, -640.0, 7.0, -8.0, 1.0, 2729.0, 291.0, -4480.0
806.0, 15.0, -640.0, 7.0, -8.0, 1.0, 2729.0, 291.0, -4480.0
808.0, 17.0, -644.0, 7.0, -7.0, 1.0, 2729.0, 291.0, -4480.0
808.0, 24.0, -650.0, 7.0, -7.0, 1.0, 2729.0, 291.0, -4480.0
807.0, 20.0, -650.0, 8.0, -7.0, 1.0, 2729.0, 291.0, -4480.0
807.0, 8.0, -646.0, 9.0, -6.0, 1.0, 2729.0, 291.0, -4480.0
807.0, 7.0, -642.0, 8.0, -6.0, 1.0, 2729.0, 291.0, -4480.0
807.0, 16.0, -644.0, 7.0, -6.0, 1.0, 2729.0, 291.0, -4480.0
807.0, 15.0, -644.0, 7.0, -5.0, 1.0, 2729.0, 291.0, -4480.0
807.0, 15.0, -644.0, 7.0, -5.0, 1.0, 2729.0, 291.0, -4480.0
813.0, 14.0, -648.0, 7.0, -5.0, 1.0, 2659.0, 430.0, -4480.0
811.0, 9.0, -647.0, 8.0, -4.0, 1.0, 2659.0, 430.0, -4480.0
809.0, 11.0, -640.0, 8.0, -4.0, 2.0, 2659.0, 430.0, -4480.0
810.0, 20.0, -642.0, 8.0, -3.0, 2.0, 2659.0, 430.0, -4480.0
809.0, 18.0, -639.0, 9.0, -3.0, 2.0, 2659.0, 430.0, -4480.0
810.0, 8.0, -641.0, 10.0, -2.0, 2.0, 2659.0, 430.0, -4480.0
809.0, 8.0, -639.0, 10.0, -2.0, 3.0, 2659.0, 430.0, -4480.0
809.0, 8.0, -639.0, 10.0, -2.0, 3.0, 2659.0, 430.0, -4480.0
808.0, 17.0, -638.0, 9.0, -2.0, 3.0, 2659.0, 430.0, -4480.0
810.0, 21.0, -645.0, 9.0, -1.0, 3.0, 2659.0, 430.0, -4480.0
808.0, 16.0, -642.0, 10.0, 0.0, 3.0, 2659.0, 430.0, -4480.0
808.0, 12.0, -636.0, 11.0, 0.0, 3.0, 2694.0, 430.0, -4341.0
810.0, 14.0, -637.0, 10.0, 1.0, 3.0, 2694.0, 430.0, -4341.0
811.0, 13.0, -647.0, 10.0, 1.0, 3.0, 2694.0, 430.0, -4341.0
810.0, 10.0, -646.0, 10.0, 1.0, 3.0, 2694.0, 430.0, -4341.0
810.0, 11.0, -642.0, 10.0, 2.0, 3.0, 2694.0, 430.0, -4341.0
810.0, 11.0, -642.0, 10.0, 2.0, 3.0, 2694.0, 430.0, -4341.0
810.0, 14.0, -642.0, 10.0, 2.0, 3.0, 2694.0, 430.0, -4341.0
807.0, 11.0, -636.0, 10.0, 3.0, 4.0, 2694.0, 430.0, -4341.0
808.0, 11.0, -636.0, 10.0, 4.0, 4.0, 2694.0, 430.0, -4341.0
809.0, 12.0, -646.0, 10.0, 4.0, 4.0, 2694.0, 430.0, -4341.0
811.0, 9.0, -646.0, 11.0, 5.0, 4.0, 2694.0, 430.0, -4341.0
807.0, 12.0, -640.0, 10.0, 5.0, 4.0, 2799.0, 396.0, -4550.0
804.0, 14.0, -639.0, 10.0, 6.0, 4.0, 2799.0, 396.0, -4550.0
807.0, 12.0, -640.0, 10.0, 6.0, 5.0, 2799.0, 396.0, -4550.0
807.0, 12.0, -640.0, 10.0, 6.0, 5.0, 2799.0, 396.0, -4550.0
804.0, 13.0, -641.0, 10.0, 7.0, 5.0, 2799.0, 396.0, -4550.0
805.0, 19.0, -638.0, 10.0, 7.0, 4.0, 2799.0, 396.0, -4550.0
810.0, 19.0, -641.0, 10.0, 8.0, 4.0, 2799.0, 396.0, -4550.0
808.0, 9.0, -640.0, 11.0, 9.0, 5.0, 2799.0, 396.0, -4550.0
810.0, 3.0, -636.0, 11.0, 9.0, 5.0, 2799.0, 396.0, -4550.0
805.0, 13.0, -642.0, 10.0, 10.0, 5.0, 2799.0, 396.0, -4550.0
804.0, 24.0, -648.0, 10.0, 10.0, 5.0, 2799.0, 396.0, -4550.0
803.0, 19.0, -641.0, 11.0, 10.0, 5.0, 2606.0, 396.0, -4550.0
804.0, 7.0, -640.0, 12.0, 11.0, 5.0, 2606.0, 169.0, -4324.0
804.0, 7.0, -640.0, 12.0, 11.0, 5.0, 2606.0, 169.0, -4324.0
809.0, 4.0, -647.0, 11.0, 12.0, 5.0, 2606.0, 169.0, -4324.0
800.0, 14.0, -644.0, 10.0, 12.0, 5.0, 2606.0, 169.0, -4324.0
802.0, 20.0, -645.0, 9.0, 12.0, 5.0, 2606.0, 169.0, -4324.0
804.0, 18.0, -645.0, 9.0, 13.0, 4.0, 2606.0, 169.0, -4324.0
796.0, 12.0, -640.0, 10.0, 13.0, 4.0, 2606.0, 169.0, -4324.0
799.0, 8.0, -642.0, 9.0, 14.0, 4.0, 2606.0, 169.0, -4324.0
805.0, 11.0, -649.0, 9.0, 14.0, 5.0, 2606.0, 169.0, -4324.0
797.0, 13.0, -657.0, 8.0, 15.0, 5.0, 2606.0, 169.0, -4324.0
797.0, 13.0, -657.0, 8.0, 15.0, 5.0, 2606.0, 169.0, -4324.0
793.0, 15.0, -655.0, 8.0, 15.0, 4.0, 2764.0, 396.0, -4550.0
793.0, 18.0, -647.0, 8.0, 15.0, 4.0, 2764.0, 396.0, -4550.0
793.0, 15.0, -651.0, 9.0, 16.0, 4.0, 2764.0, 396.0, -4550.0
794.0, 6.0, -651.0, 8.0, 16.0, 4.0, 2764.0, 396.0, -4550.0
797.0, 6.0, -653.0, 8.0, 16.0, 4.0, 2764.0, 396.0, -4550.0
791.0, 12.0, -661.0, 6.0, 16.0, 3.0, 2764.0, 396.0, -4550.0
784.0, 22.0, -665.0, 5.0, 16.0, 3.0, 2764.0, 396.0, -4550.0
789.0, 22.0, -667.0, 5.0, 16.0, 3.0, 2764.0, 396.0, -4550.0
789.0, 22.0, -667.0, 5.0, 16.0, 3.0, 2764.0, 396.0, -4550.0
786.0, 12.0, -666.0, 5.0, 17.0, 3.0, 2764.0, 396.0, -4550.0
779.0, 16.0, -664.0, 4.0, 17.0, 2.0, 2764.0, 396.0, -4550.0
775.0, 28.0, -660.0, 4.0, 17.0, 2.0, 2781.0, 413.0, -4463.0
781.0, 28.0, -668.0, 3.0, 17.0, 1.0, 2781.0, 413.0, -4463.0
781.0, 23.0, -673.0, 3.0, 17.0, 1.0, 2781.0, 413.0, -4463.0
776.0, 22.0, -674.0, 3.0, 17.0, 0.0, 2781.0, 413.0, -4463.0
774.0, 19.0, -677.0, 3.0, 17.0, 0.0, 2781.0, 413.0, -4463.0
769.0, 19.0, -677.0, 2.0, 17.0, 0.0, 2781.0, 413.0, -4463.0
769.0, 19.0, -677.0, 2.0, 17.0, 0.0, 2781.0, 413.0, -4463.0
770.0, 20.0, -670.0, 1.0, 17.0, -1.0, 2781.0, 413.0, -4463.0
773.0, 21.0, -675.0, 0.0, 17.0, -2.0, 2781.0, 413.0, -4463.0
775.0, 20.0, -687.0, 0.0, 17.0, -2.0, 2781.0, 413.0, -4463.0
769.0, 21.0, -679.0, -1.0, 17.0, -3.0, 2781.0, 413.0, -4463.0
767.0, 22.0, -677.0, -1.0, 17.0, -3.0, 2659.0, 361.0, -4411.0
761.0, 19.0, -684.0, -1.0, 17.0, -4.0, 2659.0, 361.0, -4411.0
762.0, 20.0, -688.0, -2.0, 16.0, -4.0, 2659.0, 361.0, -4411.0
770.0, 18.0, -682.0, -3.0, 16.0, -5.0, 2659.0, 361.0, -4411.0
764.0, 19.0, -684.0, -3.0, 16.0, -5.0, 2659.0, 361.0, -4411.0
764.0, 19.0, -684.0, -3.0, 16.0, -5.0, 2659.0, 361.0, -4411.0
760.0, 24.0, -688.0, -3.0, 16.0, -6.0, 2659.0, 361.0, -4411.0
759.0, 19.0, -682.0, -3.0, 16.0, -6.0, 2659.0, 361.0, -4411.0
764.0, 13.0, -686.0, -3.0, 16.0, -7.0, 2659.0, 361.0, -4411.0
762.0, 8.0, -686.0, -4.0, 16.0, -7.0, 2659.0, 361.0, -4411.0
756.0, 5.0, -682.0, -5.0, 16.0, -8.0, 2659.0, 361.0, -4411.0
764.0, 10.0, -694.0, -6.0, 15.0, -8.0, 2711.0, 343.0, -4428.0
755.0, 11.0, -694.0, -7.0, 15.0, -9.0, 2711.0, 343.0, -4428.0
748.0, 5.0, -697.0, -7.0, 15.0, -9.0, 2711.0, 343.0, -4428.0
748.0, 5.0, -697.0, -7.0, 15.0, -9.0, 2711.0, 343.0, -4428.0
762.0, 4.0, -703.0, -8.0, 14.0, -10.0, 2711.0, 343.0, -4428.0
754.0, 3.0, -692.0, -9.0, 14.0, -10.0, 2711.0, 343.0, -4428.0
743.0, 2.0, -693.0, -10.0, 14.0, -10.0, 2711.0, 343.0, -4428.0
747.0, 7.0, -694.0, -10.0, 14.0, -11.0, 2711.0, 343.0, -4428.0
752.0, 8.0, -694.0, -11.0, 13.0, -11.0, 2711.0, 343.0, -4428.0
748.0, 7.0, -699.0, -11.0, 13.0, -11.0, 2711.0, 343.0, -4428.0
740.0, 9.0, -696.0, -11.0, 13.0, -12.0, 2711.0, 343.0, -4428.0
747.0, 10.0, -696.0, -11.0, 13.0, -12.0, 2711.0, 343.0, -4428.0
750.0, 8.0, -704.0, -12.0, 13.0, -12.0, 2711.0, 343.0, -4428.0
750.0, 8.0, -704.0, -12.0, 13.0, -12.0, 2711.0, 343.0, -4428.0
743.0, 6.0, -708.0, -12.0, 12.0, -13.0, 2711.0, 343.0, -4428.0
739.0, 7.0, -699.0, -12.0, 12.0, -13.0, 2711.0, 343.0, -4428.0
744.0, 7.0, -701.0, -13.0, 12.0, -13.0, 2711.0, 343.0, -4428.0
748.0, 6.0, -712.0, -13.0, 12.0, -14.0, 2711.0, 343.0, -4428.0
743.0, 2.0, -704.0, -13.0, 11.0, -14.0, 2711.0, 343.0, -4428.0
743.0, 6.0, -702.0, -14.0, 11.0, -14.0, 2711.0, 343.0, -4428.0
743.0, 9.0, -714.0, -14.0, 11.0, -14.0, 2711.0, 343.0, -4428.0
744.0, 2.0, -711.0, -14.0, 10.0, -14.0, 2711.0, 343.0, -4428.0
744.0, -2.0, -711.0, -14.0, 10.0, -14.0, 2711.0, 343.0, -4428.0
744.0, -2.0, -711.0, -14.0, 10.0, -14.0, 2711.0, 343.0, -4428.0
738.0, -5.0, -710.0, -14.0, 10.0, -15.0, 2711.0, 343.0, -4428.0
739.0, -5.0, -706.0, -15.0, 10.0, -15.0, 2711.0, 343.0, -4428.0
746.0, -4.0, -718.0, -15.0, 10.0, -15.0, 2711.0, 343.0, -4428.0
737.0, -11.0, -708.0, -15.0, 9.0, -15.0, 2711.0, 343.0, -4428.0
734.0, -12.0, -704.0, -15.0, 9.0, -15.0, 2711.0, 343.0, -4428.0
744.0, -8.0, -716.0, -15.0, 9.0, -15.0, 2711.0, 343.0, -4428.0
744.0, -15.0, -709.0, -16.0, 8.0, -15.0, 2711.0, 343.0, -4428.0
737.0, -13.0, -707.0, -16.0, 8.0, -15.0, 2711.0, 343.0, -4428.0
734.0, -11.0, -708.0, -16.0, 8.0, -15.0, 2711.0, 343.0, -4428.0
745.0, -18.0, -712.0, -16.0, 8.0, -15.0, 2711.0, 343.0, -4428.0
745.0, -18.0, -712.0, -16.0, 8.0, -15.0, 2711.0, 343.0, -4428.0
744.0, -16.0, -718.0, -16.0, 8.0, -15.0, 2746.0, 308.0, -4498.0
735.0, -12.0, -713.0, -17.0, 7.0, -15.0, 2746.0, 308.0, -4498.0
734.0, -14.0, -711.0, -17.0, 7.0, -15.0, 2746.0, 308.0, -4498.0
736.0, -15.0, -710.0, -16.0, 7.0, -15.0, 2746.0, 308.0, -4498.0
737.0, -16.0, -708.0, -16.0, 7.0, -15.0, 2746.0, 308.0, -4498.0
742.0, -17.0, -715.0, -17.0, 7.0, -15.0, 2746.0, 308.0, -4498.0
742.0, -13.0, -724.0, -17.0, 6.0, -15.0, 2746.0, 308.0, -4498.0
735.0, -11.0, -720.0, -17.0, 6.0, -15.0, 2746.0, 308.0, -4498.0
733.0, -23.0, -710.0, -16.0, 6.0, -14.0, 2746.0, 308.0, -4498.0
740.0, -31.0, -710.0, -16.0, 6.0, -14.0, 2746.0, 308.0, -4498.0
740.0, -31.0, -710.0, -16.0, 6.0, -14.0, 2746.0, 308.0, -4498.0
739.0, -23.0, -709.0, -17.0, 6.0, -14.0, 2659.0, 326.0, -4480.0
738.0, -17.0, -706.0, -18.0, 6.0, -14.0, 2659.0, 326.0, -4480.0
744.0, -16.0, -717.0, -17.0, 6.0, -14.0, 2659.0, 326.0, -4480.0
739.0, -21.0, -718.0, -16.0, 5.0, -13.0, 2659.0, 326.0, -4480.0
735.0, -28.0, -713.0, -16.0, 5.0, -13.0, 2659.0, 326.0, -4480.0
736.0, -25.0, -709.0, -16.0, 5.0, -13.0, 2659.0, 326.0, -4480.0
736.0, -16.0, -711.0, -17.0, 5.0, -12.0, 2659.0, 326.0, -4480.0
742.0, -18.0, -718.0, -16.0, 5.0, -12.0, 2659.0, 326.0, -4480.0
736.0, -23.0, -710.0, -16.0, 5.0, -11.0, 2659.0, 326.0, -4480.0
736.0, -23.0, -710.0, -16.0, 5.0, -11.0, 2659.0, 326.0, -4480.0
735.0, -17.0, -710.0, -16.0, 5.0, -11.0, 2659.0, 326.0, -4480.0
743.0, -10.0, -726.0, -16.0, 5.0, -11.0, 2694.0, 326.0, -4376.0
734.0, -10.0, -721.0, -15.0, 4.0, -10.0, 2694.0, 326.0, -4376.0
