ax,ay,az,gx,gy,gz,mx,my,mz
451.0, 168.0, -922.0, -1.0, 3.0, 2.0, 2152.0, 2158.0, -3801.0
452.0, 171.0, -922.0, -1.0, 3.0, 2.0, 2152.0, 2158.0, -3801.0
452.0, 176.0, -921.0, -1.0, 3.0, 2.0, 2152.0, 2158.0, -3801.0
452.0, 180.0, -918.0, -1.0, 3.0, 2.0, 2152.0, 2158.0, -3801.0
451.0, 184.0, -914.0, -1.0, 3.0, 2.0, 2152.0, 2158.0, -3801.0
451.0, 187.0, -910.0, -1.0, 3.0, 2.0, 2152.0, 2158.0, -3801.0
450.0, 189.0, -905.0, -1.0, 3.0, 2.0, 2152.0, 2158.0, -3801.0
450.0, 189.0, -905.0, -1.0, 3.0, 2.0, 2152.0, 2158.0, -3801.0
450.0, 189.0, -900.0, 0.0, 3.0, 2.0, 2029.0, 1966.0, -3819.0
449.0, 189.0, -896.0, 0.0, 3.0, 1.0, 2029.0, 1966.0, -3819.0
449.0, 189.0, -893.0, 0.0, 3.0, 1.0, 2029.0, 1966.0, -3819.0
449.0, 188.0, -890.0, 0.0, 3.0, 1.0, 2029.0, 1966.0, -3819.0
449.0, 186.0, -888.0, 0.0, 3.0, 1.0, 2029.0, 1966.0, -3819.0
449.0, 184.0, -886.0, 0.0, 4.0, 1.0, 2029.0, 1966.0, -3819.0
448.0, 182.0, -885.0, -1.0, 4.0, 0.0, 2029.0, 1966.0, -3819.0
448.0, 180.0, -886.0, -1.0, 4.0, 0.0, 2029.0, 1966.0, -3819.0
447.0, 177.0, -887.0, -1.0, 5.0, 0.0, 2029.0, 1966.0, -3819.0
447.0, 177.0, -887.0, -1.0, 5.0, 0.0, 2029.0, 1966.0, -3819.0
448.0, 174.0, -887.0, -1.0, 5.0, 0.0, 2029.0, 1966.0, -3819.0
448.0, 171.0, -889.0, -1.0, 5.0, 0.0, 2152.0, 2158.0, -3871.0
448.0, 169.0, -892.0, -1.0, 6.0, 0.0, 2152.0, 2158.0, -3871.0
448.0, 167.0, -895.0, -1.0, 6.0, 0.0, 2152.0, 2158.0, -3871.0
448.0, 166.0, -899.0, -1.0, 6.0, 0.0, 2152.0, 2158.0, -3871.0
449.0, 165.0, -903.0, -2.0, 6.0, 0.0, 2152.0, 2158.0, -3871.0
450.0, 165.0, -908.0, -2.0, 6.0, 1.0, 2152.0, 2158.0, -3871.0
451.0, 166.0, -912.0, -2.0, 7.0, 1.0, 2152.0, 2158.0, -3871.0
451.0, 166.0, -912.0, -2.0, 7.0, 1.0, 2152.0, 2158.0, -3871.0
452.0, 169.0, -917.0, -2.0, 7.0, 1.0, 2152.0, 2158.0, -3871.0
453.0, 173.0, -921.0, -2.0, 7.0, 1.0, 2152.0, 2158.0, -3871.0
453.0, 178.0, -924.0, -2.0, 6.0, 1.0, 2152.0, 2158.0, -3871.0
453.0, 184.0, -927.0, -2.0, 6.0, 1.0, 2082.0, 2089.0, -3767.0
454.0, 188.0, -929.0, -2.0, 6.0, 1.0, 2082.0, 2089.0, -3767.0
454.0, 191.0, -929.0, -2.0, 6.0, 1.0, 2082.0, 2089.0, -3767.0
454.0, 193.0, -928.0, -2.0, 6.0, 0.0, 2082.0, 2089.0, -3767.0
454.0, 193.0, -927.0, -2.0, 6.0, 0.0, 2082.0, 2089.0, -3767.0
454.0, 193.0, -927.0, -2.0, 6.0, 0.0, 2082.0, 2089.0, -3767.0
453.0, 192.0, -926.0, -2.0, 5.0, 0.0, 2082.0, 2089.0, -3767.0
453.0, 190.0, -925.0, -2.0, 5.0, 0.0, 2082.0, 2089.0, -3767.0
454.0, 187.0, -925.0, -2.0, 5.0, -1.0, 2082.0, 2089.0, -3767.0
455.0, 183.0, -925.0, -1.0, 5.0, -1.0, 2082.0, 2089.0, -3767.0
455.0, 180.0, -926.0, -1.0, 5.0, -1.0, 2082.0, 2089.0, -3767.0
455.0, 177.0, -928.0, -1.0, 5.0, -1.0, 2169.0, 2176.0, -3680.0
455.0, 176.0, -930.0, -2.0, 5.0, -1.0, 2169.0, 2176.0, -3680.0
454.0, 174.0, -932.0, -2.0, 5.0, -1.0, 2169.0, 2176.0, -3680.0
454.0, 173.0, -935.0, -2.0, 5.0, -1.0, 2169.0, 2176.0, -3680.0
454.0, 173.0, -935.0, -2.0, 5.0, -1.0, 2169.0, 2176.0, -3680.0
455.0, 170.0, -937.0, -2.0, 5.0, -1.0, 2169.0, 2176.0, -3680.0
455.0, 169.0, -939.0, -2.0, 5.0, -1.0, 2169.0, 2176.0, -3680.0
456.0, 167.0, -941.0, -2.0, 5.0, -1.0, 2169.0, 2176.0, -3680.0
456.0, 167.0, -942.0, -2.0, 4.0, -1.0, 2169.0, 2176.0, -3680.0
457.0, 166.0, -943.0, -2.0, 4.0, -1.0, 2169.0, 2176.0, -3680.0
458.0, 167.0, -945.0, -2.0, 4.0, -1.0, 2169.0, 2176.0, -3680.0
458.0, 168.0, -947.0, -2.0, 4.0, -1.0, 2222.0, 2019.0, -3697.0
458.0, 171.0, -949.0, -2.0, 3.0, -1.0, 2222.0, 2019.0, -3697.0
458.0, 171.0, -949.0, -2.0, 3.0, -1.0, 2222.0, 2019.0, -3697.0
458.0, 174.0, -952.0, -3.0, 3.0, -1.0, 2222.0, 2019.0, -3697.0
458.0, 177.0, -953.0, -3.0, 3.0, -1.0, 2222.0, 2019.0, -3697.0
458.0, 179.0, -954.0, -3.0, 2.0, -1.0, 2222.0, 2019.0, -3697.0
458.0, 180.0, -955.0, -3.0, 2.0, -1.0, 2222.0, 2019.0, -3697.0
458.0, 180.0, -956.0, -3.0, 2.0, -1.0, 2222.0, 2019.0, -3697.0
457.0, 179.0, -954.0, -2.0, 1.0, -1.0, 2222.0, 2019.0, -3697.0
457.0, 178.0, -953.0, -2.0, 1.0, -1.0, 2222.0, 2019.0, -3697.0
457.0, 176.0, -952.0, -2.0, 1.0, -1.0, 2222.0, 2019.0, -3697.0
457.0, 174.0, -951.0, -2.0, 0.0, -1.0, 2222.0, 2019.0, -3697.0
457.0, 174.0, -951.0, -2.0, 0.0, -1.0, 2222.0, 2158.0, -3767.0
456.0, 173.0, -950.0, -2.0, 0.0, -1.0, 2222.0, 2158.0, -3767.0
456.0, 172.0, -949.0, -2.0, 0.0, -1.0, 2222.0, 2158.0, -3767.0
455.0, 172.0, -946.0, -2.0, -1.0, -1.0, 2222.0, 2158.0, -3767.0
455.0, 172.0, -944.0, -3.0, -1.0, -1.0, 2222.0, 2158.0, -3767.0
454.0, 171.0, -942.0, -3.0, -1.0, -1.0, 2222.0, 2158.0, -3767.0
454.0, 169.0, -939.0, -3.0, -1.0, -1.0, 2222.0, 2158.0, -3767.0
453.0, 168.0, -935.0, -3.0, -1.0, -1.0, 2222.0, 2158.0, -3767.0
452.0, 166.0, -932.0, -3.0, -1.0, -1.0, 2222.0, 2158.0, -3767.0
452.0, 166.0, -932.0, -3.0, -1.0, -1.0, 2222.0, 2158.0, -3767.0
452.0, 164.0, -930.0, -3.0, -1.0, -1.0, 2222.0, 2158.0, -3767.0
452.0, 163.0, -928.0, -3.0, -2.0, -1.0, 2117.0, 2054.0, -3662.0
451.0, 162.0, -926.0, -3.0, -1.0, -1.0, 2117.0, 2054.0, -3662.0
450.0, 162.0, -925.0, -3.0, -1.0, 0.0, 2117.0, 2054.0, -3662.0
450.0, 163.0, -925.0, -3.0, -1.0, 0.0, 2117.0, 2054.0, -3662.0
449.0, 165.0, -926.0, -3.0, -1.0, 0.0, 2117.0, 2054.0, -3662.0
449.0, 167.0, -927.0, -3.0, -1.0, 0.0, 2117.0, 2054.0, -3662.0
449.0, 168.0, -927.0, -3.0, -1.0, 0.0, 2117.0, 2054.0, -3662.0
449.0, 168.0, -927.0, -3.0, -1.0, 0.0, 2117.0, 2054.0, -3662.0
449.0, 168.0, -927.0, -3.0, -1.0, 0.0, 2117.0, 2054.0, -3662.0
449.0, 168.0, -927.0, -4.0, -1.0, 0.0, 2117.0, 2054.0, -3662.0
449.0, 169.0, -928.0, -4.0, -2.0, 0.0, 2117.0, 2054.0, -3662.0
450.0, 169.0, -929.0, -4.0, -2.0, 0.0, 2204.0, 2141.0, -3819.0
450.0, 168.0, -930.0, -4.0, -2.0, 0.0, 2204.0, 2141.0, -3819.0
451.0, 168.0, -931.0, -4.0, -2.0, 0.0, 2204.0, 2141.0, -3819.0
451.0, 170.0, -931.0, -4.0, -2.0, 1.0, 2204.0, 2141.0, -3819.0
451.0, 172.0, -931.0, -4.0, -2.0, 1.0, 2204.0, 2141.0, -3819.0
450.0, 174.0, -931.0, -4.0, -2.0, 1.0, 2204.0, 2141.0, -3819.0
450.0, 174.0, -931.0, -4.0, -2.0, 1.0, 2204.0, 2141.0, -3819.0
449.0, 175.0, -930.0, -4.0, -2.0, 1.0, 2204.0, 2141.0, -3819.0
448.0, 175.0, -929.0, -4.0, -2.0, 0.0, 2204.0, 2141.0, -3819.0
448.0, 174.0, -929.0, -4.0, -2.0, 0.0, 2204.0, 2141.0, -3819.0
447.0, 173.0, -927.0, -4.0, -2.0, 0.0, 2204.0, 2141.0, -3819.0
447.0, 172.0, -925.0, -4.0, -2.0, 0.0, 2134.0, 2001.0, -3680.0
447.0, 170.0, -923.0, -4.0, -2.0, 0.0, 2134.0, 2001.0, -3680.0
446.0, 169.0, -921.0, -4.0, -3.0, 0.0, 2134.0, 2001.0, -3680.0
446.0, 167.0, -919.0, -4.0, -2.0, 0.0, 2134.0, 2001.0, -3680.0
445.0, 166.0, -918.0, -4.0, -2.0, 0.0, 2134.0, 2001.0, -3680.0
445.0, 166.0, -918.0, -4.0, -2.0, 0.0, 2134.0, 2001.0, -3680.0
444.0, 165.0, -917.0, -4.0, -2.0, 1.0, 2134.0, 2001.0, -3680.0
443.0, 165.0, -916.0, -4.0, -2.0, 1.0, 2134.0, 2001.0, -3680.0
443.0, 166.0, -916.0, -4.0, -2.0, 1.0, 2134.0, 2001.0, -3680.0
443.0, 166.0, -916.0, -4.0, -2.0, 1.0, 2134.0, 2001.0, -3680.0
443.0, 166.0, -916.0, -4.0, -2.0, 1.0, 2134.0, 2001.0, -3680.0
442.0, 166.0, -916.0, -4.0, -2.0, 1.0, 2117.0, 2089.0, -3767.0
442.0, 166.0, -915.0, -4.0, -2.0, 1.0, 2117.0, 2089.0, -3767.0
441.0, 167.0, -914.0, -4.0, -2.0, 1.0, 2117.0, 2089.0, -3767.0
441.0, 167.0, -914.0, -4.0, -2.0, 1.0, 2117.0, 2089.0, -3767.0
442.0, 167.0, -913.0, -4.0, -2.0, 1.0, 2117.0, 2089.0, -3767.0
442.0, 168.0, -913.0, -4.0, -2.0, 1.0, 2117.0, 2089.0, -3767.0
442.0, 170.0, -913.0, -4.0, -2.0, 1.0, 2117.0, 2089.0, -3767.0
442.0, 172.0, -913.0, -4.0, -2.0, 1.0, 2117.0, 2089.0, -3767.0
442.0, 176.0, -912.0, -4.0, -1.0, 2.0, 2117.0, 2089.0, -3767.0
442.0, 180.0, -910.0, -3.0, -1.0, 2.0, 2117.0, 2089.0, -3767.0
442.0, 184.0, -908.0, -3.0, -1.0, 2.0, 2117.0, 2089.0, -3767.0
442.0, 188.0, -906.0, -3.0, -1.0, 2.0, 2257.0, 2054.0, -3767.0
442.0, 191.0, -904.0, -3.0, -1.0, 1.0, 2257.0, 2054.0, -3871.0
442.0, 191.0, -904.0, -3.0, -1.0, 1.0, 2257.0, 2054.0, -3871.0
443.0, 193.0, -901.0, -3.0, -1.0, 1.0, 2257.0, 2054.0, -3871.0
443.0, 193.0, -899.0, -3.0, -1.0, 1.0, 2257.0, 2054.0, -3871.0
443.0, 193.0, -897.0, -3.0, 0.0, 0.0, 2257.0, 2054.0, -3871.0
443.0, 192.0, -897.0, -3.0, 0.0, 0.0, 2257.0, 2054.0, -3871.0
443.0, 191.0, -896.0, -3.0, 0.0, 0.0, 2257.0, 2054.0, -3871.0
443.0, 189.0, -896.0, -3.0, 1.0, 0.0, 2257.0, 2054.0, -3871.0
443.0, 187.0, -897.0, -2.0, 1.0, 0.0, 2257.0, 2054.0, -3871.0
443.0, 186.0, -899.0, -2.0, 1.0, -1.0, 2257.0, 2054.0, -3871.0
443.0, 186.0, -899.0, -2.0, 1.0, -1.0, 2257.0, 2054.0, -3871.0
443.0, 184.0, -901.0, -2.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
443.0, 182.0, -904.0, -2.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
443.0, 181.0, -906.0, -2.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
444.0, 180.0, -908.0, -2.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
444.0, 179.0, -911.0, -2.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
445.0, 178.0, -913.0, -2.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
446.0, 179.0, -915.0, -2.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
446.0, 180.0, -918.0, -2.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
446.0, 181.0, -919.0, -3.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
446.0, 181.0, -919.0, -3.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
446.0, 184.0, -921.0, -3.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
447.0, 186.0, -921.0, -3.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
448.0, 187.0, -922.0, -3.0, 2.0, -1.0, 2257.0, 2054.0, -3871.0
448.0, 189.0, -922.0, -3.0, 2.0, -2.0, 2257.0, 2054.0, -3871.0
449.0, 190.0, -923.0, -3.0, 2.0, -2.0, 2257.0, 2054.0, -3871.0
449.0, 191.0, -924.0, -3.0, 2.0, -2.0, 2257.0, 2054.0, -3871.0
450.0, 191.0, -924.0, -3.0, 2.0, -2.0, 2257.0, 2054.0, -3871.0
450.0, 191.0, -925.0, -3.0, 2.0, -2.0, 2257.0, 2054.0, -3871.0
450.0, 191.0, -925.0, -3.0, 2.0, -2.0, 2257.0, 2054.0, -3871.0
450.0, 191.0, -925.0, -4.0, 2.0, -2.0, 2257.0, 2054.0, -3871.0
450.0, 190.0, -926.0, -4.0, 2.0, -3.0, 2257.0, 2054.0, -3871.0
450.0, 188.0, -927.0, -4.0, 2.0, -3.0, 2257.0, 2054.0, -3871.0
451.0, 186.0, -927.0, -4.0, 2.0, -3.0, 2257.0, 2054.0, -3871.0
451.0, 183.0, -928.0, -4.0, 2.0, -3.0, 2117.0, 2054.0, -3662.0
452.0, 181.0, -928.0, -4.0, 2.0, -3.0, 2117.0, 2054.0, -3662.0
452.0, 178.0, -928.0, -4.0, 2.0, -3.0, 2117.0, 2054.0, -3662.0
453.0, 175.0, -928.0, -4.0, 2.0, -3.0, 2117.0, 2054.0, -3662.0
454.0, 173.0, -929.0, -4.0, 2.0, -3.0, 2117.0, 2054.0, -3662.0
454.0, 173.0, -929.0, -4.0, 2.0, -3.0, 2117.0, 2054.0, -3662.0
454.0, 170.0, -930.0, -4.0, 2.0, -3.0, 2117.0, 2054.0, -3662.0
454.0, 169.0, -931.0, -4.0, 2.0, -3.0, 2117.0, 2054.0, -3662.0
454.0, 167.0, -931.0, -4.0, 2.0, -3.0, 2117.0, 2054.0, -3662.0
455.0, 166.0, -932.0, -5.0, 2.0, -3.0, 2117.0, 2054.0, -3662.0
456.0, 165.0, -933.0, -5.0, 1.0, -3.0, 2117.0, 2054.0, -3662.0
457.0, 165.0, -932.0, -5.0, 1.0, -3.0, 2047.0, 2124.0, -3697.0
457.0, 165.0, -931.0, -5.0, 1.0, -3.0, 2047.0, 2124.0, -3697.0
457.0, 165.0, -932.0, -5.0, 1.0, -2.0, 2047.0, 2124.0, -3697.0
457.0, 165.0, -932.0, -5.0, 1.0, -2.0, 2047.0, 2124.0, -3697.0
458.0, 165.0, -934.0, -5.0, 1.0, -2.0, 2047.0, 2124.0, -3697.0
459.0, 166.0, -935.0, -5.0, 1.0, -2.0, 2047.0, 2124.0, -3697.0
459.0, 167.0, -936.0, -6.0, 1.0, -2.0, 2047.0, 2124.0, -3697.0
460.0, 168.0, -938.0, -6.0, 1.0, -2.0, 2047.0, 2124.0, -3697.0
461.0, 169.0, -939.0, -6.0, 0.0, -2.0, 2047.0, 2124.0, -3697.0
461.0, 169.0, -940.0, -6.0, 0.0, -2.0, 2047.0, 2124.0, -3697.0
461.0, 168.0, -941.0, -6.0, 0.0, -2.0, 2047.0, 2124.0, -3697.0
461.0, 168.0, -942.0, -6.0, 0.0, -2.0, 2204.0, 2141.0, -3697.0
461.0, 167.0, -943.0, -6.0, 0.0, -2.0, 2204.0, 2141.0, -3645.0
461.0, 167.0, -943.0, -6.0, 0.0, -2.0, 2204.0, 2141.0, -3645.0
462.0, 166.0, -944.0, -6.0, -1.0, -2.0, 2204.0, 2141.0, -3645.0
462.0, 164.0, -944.0, -6.0, -1.0, -2.0, 2204.0, 2141.0, -3645.0
462.0, 163.0, -945.0, -6.0, -1.0, -2.0, 2204.0, 2141.0, -3645.0
462.0, 162.0, -945.0, -6.0, -1.0, -1.0, 2204.0, 2141.0, -3645.0
463.0, 160.0, -945.0, -6.0, -2.0, -1.0, 2204.0, 2141.0, -3645.0
462.0, 159.0, -944.0, -6.0, -2.0, -1.0, 2204.0, 2141.0, -3645.0
462.0, 158.0, -943.0, -6.0, -2.0, -1.0, 2204.0, 2141.0, -3645.0
463.0, 157.0, -941.0, -6.0, -3.0, -1.0, 2204.0, 2141.0, -3645.0
463.0, 157.0, -940.0, -6.0, -3.0, -1.0, 2204.0, 2141.0, -3645.0
463.0, 157.0, -940.0, -6.0, -3.0, -1.0, 2222.0, 1984.0, -3801.0
463.0, 157.0, -938.0, -6.0, -3.0, -1.0, 2222.0, 1984.0, -3801.0
463.0, 157.0, -935.0, -6.0, -3.0, 0.0, 2222.0, 1984.0, -3801.0
463.0, 157.0, -933.0, -6.0, -3.0, 0.0, 2222.0, 1984.0, -3801.0
462.0, 158.0, -931.0, -6.0, -4.0, 0.0, 2222.0, 1984.0, -3801.0
462.0, 160.0, -929.0, -6.0, -4.0, 0.0, 2222.0, 1984.0, -3801.0
462.0, 161.0, -926.0, -6.0, -4.0, 0.0, 2222.0, 1984.0, -3801.0
462.0, 163.0, -924.0, -6.0, -4.0, 0.0, 2222.0, 1984.0, -3801.0
462.0, 165.0, -921.0, -6.0, -4.0, 0.0, 2222.0, 1984.0, -3801.0
462.0, 165.0, -921.0, -6.0, -4.0, 0.0, 2222.0, 1984.0, -3801.0
461.0, 167.0, -918.0, -6.0, -4.0, 1.0, 2222.0, 1984.0, -3801.0
461.0, 168.0, -916.0, -6.0, -4.0, 1.0, 2239.0, 2176.0, -3749.0
461.0, 170.0, -914.0, -6.0, -4.0, 1.0, 2239.0, 2176.0, -3749.0
460.0, 171.0, -912.0, -6.0, -4.0, 1.0, 2239.0, 2176.0, -3749.0
460.0, 173.0, -910.0, -6.0, -4.0, 1.0, 2239.0, 2176.0, -3749.0
460.0, 174.0, -909.0, -6.0, -4.0, 1.0, 2239.0, 2176.0, -3749.0
460.0, 175.0, -908.0, -6.0, -4.0, 1.0, 2239.0, 2176.0, -3749.0
459.0, 176.0, -907.0, -6.0, -4.0, 1.0, 2239.0, 2176.0, -3749.0
459.0, 177.0, -907.0, -6.0, -4.0, 1.0, 2239.0, 2176.0, -3749.0
459.0, 177.0, -907.0, -6.0, -4.0, 1.0, 2239.0, 2176.0, -3749.0
459.0, 177.0, -907.0, -6.0, -3.0, 1.0, 2239.0, 2176.0, -3749.0
459.0, 178.0, -907.0, -6.0, -3.0, 1.0, 2239.0, 2176.0, -3749.0
458.0, 178.0, -908.0, -6.0, -3.0, 1.0, 2047.0, 2019.0, -3732.0
458.0, 178.0, -909.0, -6.0, -3.0, 0.0, 2047.0, 2019.0, -3732.0
458.0, 178.0, -909.0, -6.0, -3.0, 0.0, 2047.0, 2019.0, -3732.0
458.0, 177.0, -910.0, -6.0, -3.0, 0.0, 2047.0, 2019.0, -3732.0
458.0, 176.0, -911.0, -6.0, -3.0, 0.0, 2047.0, 2019.0, -3732.0
458.0, 176.0, -911.0, -6.0, -3.0, 0.0, 2047.0, 2019.0, -3732.0
458.0, 176.0, -911.0, -6.0, -3.0, 0.0, 2047.0, 2019.0, -3732.0
457.0, 177.0, -911.0, -6.0, -3.0, 0.0, 2047.0, 2019.0, -3732.0
457.0, 178.0, -911.0, -6.0, -3.0, 0.0, 2047.0, 2019.0, -3732.0
457.0, 178.0, -910.0, -6.0, -3.0, 0.0, 2047.0, 2019.0, -3732.0
457.0, 179.0, -910.0, -6.0, -3.0, 0.0, 2047.0, 2019.0, -3732.0
457.0, 181.0, -909.0, -6.0, -3.0, 0.0, 2222.0, 2054.0, -3836.0
456.0, 182.0, -907.0, -6.0, -3.0, 0.0, 2222.0, 2054.0, -3836.0
456.0, 183.0, -907.0, -6.0, -3.0, 0.0, 2222.0, 2054.0, -3836.0
455.0, 183.0, -906.0, -6.0, -3.0, 0.0, 2222.0, 2054.0, -3836.0
454.0, 184.0, -906.0, -6.0, -3.0, 0.0, 2222.0, 2054.0, -3836.0
454.0, 184.0, -906.0, -6.0, -3.0, 0.0, 2222.0, 2054.0, -3836.0
453.0, 184.0, -905.0, -6.0, -3.0, 0.0, 2222.0, 2054.0, -3836.0
453.0, 186.0, -903.0, -5.0, -3.0, 0.0, 2222.0, 2054.0, -3836.0
453.0, 187.0, -901.0, -5.0, -3.0, 0.0, 2222.0, 2054.0, -3836.0
452.0, 188.0, -898.0, -5.0, -3.0, 0.0, 2222.0, 2054.0, -3836.0
451.0, 188.0, -894.0, -5.0, -3.0, 0.0, 2222.0, 2054.0, -3836.0
450.0, 187.0, -890.0, -5.0, -3.0, -1.0, 1977.0, 2054.0, -3801.0
450.0, 187.0, -887.0, -4.0, -3.0, -1.0, 1977.0, 2054.0, -3801.0
449.0, 187.0, -883.0, -4.0, -3.0, -1.0, 1977.0, 2054.0, -3801.0
449.0, 187.0, -883.0, -4.0, -3.0, -1.0, 1977.0, 2054.0, -3801.0
448.0, 187.0, -880.0, -4.0, -2.0, -1.0, 1977.0, 2054.0, -3801.0
448.0, 187.0, -878.0, -4.0, -2.0, -1.0, 1977.0, 2054.0, -3801.0
447.0, 187.0, -877.0, -4.0, -2.0, -1.0, 1977.0, 2054.0, -3801.0
447.0, 187.0, -875.0, -3.0, -2.0, -1.0, 1977.0, 2054.0, -3801.0
447.0, 187.0, -875.0, -3.0, -1.0, -1.0, 1977.0, 2054.0, -3801.0
446.0, 187.0, -875.0, -3.0, -1.0, -2.0, 1977.0, 2054.0, -3801.0
446.0, 186.0, -875.0, -3.0, 0.0, -2.0, 1977.0, 2054.0, -3801.0
445.0, 185.0, -876.0, -3.0, 0.0, -2.0, 2187.0, 2054.0, -3801.0
446.0, 183.0, -878.0, -2.0, 0.0, -2.0, 2187.0, 2054.0, -3662.0
446.0, 183.0, -878.0, -2.0, 0.0, -2.0, 2187.0, 2054.0, -3662.0
446.0, 182.0, -881.0, -2.0, 1.0, -2.0, 2187.0, 2054.0, -3662.0
447.0, 181.0, -885.0, -2.0, 1.0, -2.0, 2187.0, 2054.0, -3662.0
447.0, 182.0, -889.0, -2.0, 1.0, -2.0, 2187.0, 2054.0, -3662.0
447.0, 182.0, -892.0, -2.0, 2.0, -2.0, 2187.0, 2054.0, -3662.0
447.0, 184.0, -896.0, -2.0, 2.0, -2.0, 2187.0, 2054.0, -3662.0
447.0, 185.0, -899.0, -2.0, 2.0, -2.0, 2187.0, 2054.0, -3662.0
447.0, 187.0, -902.0, -1.0, 2.0, -2.0, 2187.0, 2054.0, -3662.0
447.0, 187.0, -904.0, -1.0, 2.0, -2.0, 2187.0, 2054.0, -3662.0
447.0, 187.0, -904.0, -1.0, 2.0, -2.0, 2187.0, 2054.0, -3662.0
447.0, 188.0, -906.0, -1.0, 2.0, -2.0, 2169.0, 2036.0, -3714.0
447.0, 188.0, -908.0, -1.0, 2.0, -2.0, 2169.0, 2036.0, -3714.0
447.0, 188.0, -911.0, -1.0, 2.0, -3.0, 2169.0, 2036.0, -3714.0
446.0, 187.0, -912.0, -1.0, 1.0, -3.0, 2169.0, 2036.0, -3714.0
446.0, 186.0, -913.0, 0.0, 1.0, -3.0, 2169.0, 2036.0, -3714.0
447.0, 185.0, -913.0, 0.0, 1.0, -3.0, 2169.0, 2036.0, -3714.0
446.0, 183.0, -913.0, 0.0, 1.0, -3.0, 2169.0, 2036.0, -3714.0
445.0, 181.0, -912.0, 0.0, 1.0, -3.0, 2169.0, 2036.0, -3714.0
444.0, 178.0, -911.0, 0.0, 1.0, -3.0, 2169.0, 2036.0, -3714.0
444.0, 178.0, -911.0, 0.0, 1.0, -3.0, 2169.0, 2036.0, -3714.0
444.0, 176.0, -911.0, 0.0, 1.0, -3.0, 2169.0, 2036.0, -3714.0
443.0, 174.0, -910.0, 0.0, 1.0, -3.0, 2082.0, 2054.0, -3697.0
442.0, 173.0, -909.0, 0.0, 1.0, -3.0, 2082.0, 2054.0, -3697.0
442.0, 172.0, -908.0, 0.0, 1.0, -3.0, 2082.0, 2054.0, -3697.0
441.0, 170.0, -906.0, 0.0, 1.0, -3.0, 2082.0, 2054.0, -3697.0
441.0, 169.0, -904.0, 0.0, 1.0, -3.0, 2082.0, 2054.0, -3697.0
440.0, 168.0, -902.0, 0.0, 1.0, -3.0, 2082.0, 2054.0, -3697.0
440.0, 166.0, -901.0, 0.0, 1.0, -3.0, 2082.0, 2054.0, -3697.0
440.0, 166.0, -901.0, 0.0, 1.0, -3.0, 2082.0, 2054.0, -3697.0
440.0, 165.0, -901.0, 0.0, 1.0, -3.0, 2082.0, 2054.0, -3697.0
440.0, 165.0, -900.0, 1.0, 1.0, -3.0, 2082.0, 2054.0, -3697.0
439.0, 165.0, -899.0, 0.0, 1.0, -2.0, 2082.0, 2054.0, -3697.0
439.0, 165.0, -898.0, 0.0, 1.0, -2.0, 2257.0, 2124.0, -3732.0
439.0, 166.0, -898.0, 0.0, 1.0, -2.0, 2257.0, 2124.0, -3732.0
439.0, 167.0, -898.0, 0.0, 1.0, -2.0, 2257.0, 2124.0, -3732.0
439.0, 167.0, -899.0, 0.0, 2.0, -2.0, 2257.0, 2124.0, -3732.0
439.0, 168.0, -900.0, 0.0, 2.0, -2.0, 2257.0, 2124.0, -3732.0
439.0, 168.0, -900.0, 0.0, 2.0, -2.0, 2257.0, 2124.0, -3732.0
439.0, 169.0, -901.0, 0.0, 2.0, -2.0, 2257.0, 2124.0, -3732.0
440.0, 170.0, -903.0, 0.0, 2.0, -2.0, 2257.0, 2124.0, -3732.0
441.0, 170.0, -905.0, 0.0, 2.0, -2.0, 2257.0, 2124.0, -3732.0
441.0, 171.0, -906.0, 0.0, 2.0, -2.0, 2257.0, 2124.0, -3732.0
441.0, 172.0, -908.0, 0.0, 2.0, -2.0, 2257.0, 2124.0, -3732.0
441.0, 172.0, -909.0, 0.0, 2.0, -2.0, 2152.0, 1914.0, -3767.0
441.0, 173.0, -910.0, 0.0, 2.0, -2.0, 2152.0, 1914.0, -3767.0
442.0, 173.0, -911.0, 0.0, 2.0, -2.0, 2152.0, 1914.0, -3767.0
442.0, 174.0, -912.0, 0.0, 2.0, -2.0, 2152.0, 1914.0, -3767.0
442.0, 174.0, -912.0, 0.0, 2.0, -2.0, 2152.0, 1914.0, -3767.0
442.0, 175.0, -913.0, 0.0, 2.0, -2.0, 2152.0, 1914.0, -3767.0
442.0, 175.0, -913.0, 0.0, 2.0, -2.0, 2152.0, 1914.0, -3767.0
442.0, 174.0, -914.0, 0.0, 2.0, -2.0, 2152.0, 1914.0, -3767.0
442.0, 173.0, -913.0, 0.0, 2.0, -2.0, 2152.0, 1914.0, -3767.0
