ax,ay,az,gx,gy,gz,mx,my,mz
523.0, 38.0, -897.0, 90.0, -27.0, -144.0, 2379.0, 849.0, -4028.0
518.0, 43.0, -897.0, 89.0, -27.0, -144.0, 2379.0, 849.0, -4028.0
514.0, 32.0, -893.0, 89.0, -28.0, -144.0, 2379.0, 849.0, -4028.0
514.0, 32.0, -893.0, 89.0, -28.0, -144.0, 2379.0, 849.0, -4028.0
516.0, 33.0, -892.0, 90.0, -28.0, -143.0, 2379.0, 849.0, -4028.0
520.0, 47.0, -894.0, 89.0, -28.0, -144.0, 2379.0, 849.0, -4028.0
523.0, 54.0, -898.0, 87.0, -29.0, -145.0, 2379.0, 849.0, -4028.0
519.0, 53.0, -903.0, 86.0, -29.0, -145.0, 2379.0, 849.0, -4028.0
513.0, 37.0, -899.0, 88.0, -30.0, -144.0, 2379.0, 849.0, -4028.0
516.0, 23.0, -899.0, 91.0, -30.0, -144.0, 2379.0, 849.0, -4028.0
512.0, 9.0, -897.0, 93.0, -30.0, -143.0, 2327.0, 902.0, -4080.0
511.0, -1.0, -896.0, 94.0, -30.0, -143.0, 2327.0, 902.0, -4080.0
511.0, -17.0, -897.0, 94.0, -31.0, -143.0, 2327.0, 902.0, -4080.0
508.0, -38.0, -892.0, 95.0, -31.0, -142.0, 2327.0, 902.0, -4080.0
508.0, -38.0, -892.0, 95.0, -31.0, -142.0, 2327.0, 902.0, -4080.0
513.0, -37.0, -897.0, 94.0, -31.0, -142.0, 2327.0, 902.0, -4080.0
510.0, -38.0, -899.0, 91.0, -31.0, -143.0, 2327.0, 902.0, -4080.0
499.0, -46.0, -892.0, 91.0, -32.0, -142.0, 2327.0, 902.0, -4080.0
507.0, -41.0, -898.0, 90.0, -32.0, -143.0, 2327.0, 902.0, -4080.0
508.0, -31.0, -903.0, 87.0, -32.0, -144.0, 2327.0, 902.0, -4080.0
498.0, -23.0, -901.0, 85.0, -32.0, -144.0, 2327.0, 902.0, -4080.0
504.0, -14.0, -907.0, 84.0, -32.0, -145.0, 2169.0, 989.0, -4028.0
497.0, -21.0, -905.0, 84.0, -33.0, -145.0, 2169.0, 989.0, -4028.0
493.0, -21.0, -901.0, 84.0, -33.0, -145.0, 2169.0, 989.0, -4028.0
496.0, -9.0, -904.0, 82.0, -33.0, -147.0, 2169.0, 989.0, -4028.0
496.0, -8.0, -906.0, 80.0, -33.0, -148.0, 2169.0, 989.0, -4028.0
496.0, -8.0, -906.0, 80.0, -33.0, -148.0, 2169.0, 989.0, -4028.0
492.0, -17.0, -904.0, 80.0, -33.0, -149.0, 2169.0, 989.0, -4028.0
493.0, -28.0, -904.0, 80.0, -33.0, -150.0, 2169.0, 989.0, -4028.0
496.0, -40.0, -908.0, 80.0, -33.0, -150.0, 2169.0, 989.0, -4028.0
490.0, -55.0, -905.0, 80.0, -33.0, -150.0, 2169.0, 989.0, -4028.0
494.0, -58.0, -906.0, 80.0, -33.0, -151.0, 2169.0, 989.0, -4028.0
493.0, -61.0, -908.0, 77.0, -33.0, -152.0, 2117.0, 902.0, -4080.0
488.0, -77.0, -906.0, 77.0, -33.0, -152.0, 2117.0, 902.0, -4080.0
492.0, -105.0, -906.0, 78.0, -33.0, -152.0, 2117.0, 902.0, -4080.0
493.0, -122.0, -906.0, 78.0, -32.0, -151.0, 2117.0, 902.0, -4080.0
487.0, -124.0, -903.0, 76.0, -32.0, -151.0, 2117.0, 902.0, -4080.0
488.0, -125.0, -906.0, 74.0, -32.0, -152.0, 2117.0, 902.0, -4080.0
488.0, -125.0, -906.0, 74.0, -32.0, -152.0, 2117.0, 902.0, -4080.0
488.0, -128.0, -909.0, 72.0, -32.0, -152.0, 2117.0, 902.0, -4080.0
483.0, -120.0, -907.0, 70.0, -32.0, -153.0, 2117.0, 902.0, -4080.0
482.0, -103.0, -910.0, 67.0, -32.0, -154.0, 2117.0, 902.0, -4080.0
477.0, -106.0, -912.0, 66.0, -32.0, -154.0, 2117.0, 902.0, -4080.0
481.0, -122.0, -917.0, 68.0, -31.0, -154.0, 2117.0, 1006.0, -3975.0
482.0, -136.0, -916.0, 69.0, -31.0, -153.0, 2117.0, 1006.0, -3975.0
480.0, -139.0, -912.0, 69.0, -31.0, -153.0, 2117.0, 1006.0, -3975.0
484.0, -135.0, -913.0, 66.0, -30.0, -153.0, 2117.0, 1006.0, -3975.0
484.0, -144.0, -910.0, 65.0, -30.0, -153.0, 2117.0, 1006.0, -3975.0
483.0, -156.0, -903.0, 65.0, -30.0, -152.0, 2117.0, 1006.0, -3975.0
484.0, -159.0, -902.0, 65.0, -29.0, -152.0, 2117.0, 1006.0, -3975.0
484.0, -158.0, -908.0, 64.0, -28.0, -152.0, 2117.0, 1006.0, -3975.0
483.0, -170.0, -915.0, 63.0, -27.0, -152.0, 2117.0, 1006.0, -3975.0
483.0, -170.0, -915.0, 63.0, -27.0, -152.0, 2117.0, 1006.0, -3975.0
475.0, -197.0, -907.0, 63.0, -27.0, -152.0, 2117.0, 1006.0, -3975.0
473.0, -205.0, -902.0, 63.0, -26.0, -152.0, 2134.0, 919.0, -4167.0
477.0, -192.0, -909.0, 60.0, -24.0, -152.0, 2134.0, 919.0, -4167.0
476.0, -188.0, -910.0, 57.0, -23.0, -153.0, 2134.0, 919.0, -4167.0
483.0, -187.0, -912.0, 54.0, -22.0, -154.0, 2134.0, 919.0, -4167.0
484.0, -177.0, -911.0, 52.0, -22.0, -154.0, 2134.0, 919.0, -4167.0
481.0, -169.0, -906.0, 50.0, -21.0, -155.0, 2134.0, 919.0, -4167.0
479.0, -161.0, -906.0, 49.0, -20.0, -154.0, 2134.0, 919.0, -4167.0
481.0, -151.0, -910.0, 48.0, -20.0, -154.0, 2134.0, 919.0, -4167.0
484.0, -138.0, -909.0, 49.0, -19.0, -153.0, 2134.0, 919.0, -4167.0
480.0, -129.0, -904.0, 49.0, -18.0, -154.0, 2134.0, 919.0, -4167.0
486.0, -126.0, -908.0, 50.0, -18.0, -154.0, 2134.0, 919.0, -4167.0
486.0, -126.0, -908.0, 50.0, -18.0, -154.0, 2047.0, 902.0, -4115.0
486.0, -125.0, -911.0, 50.0, -17.0, -154.0, 2047.0, 902.0, -4115.0
485.0, -128.0, -910.0, 51.0, -17.0, -154.0, 2047.0, 902.0, -4115.0
481.0, -129.0, -906.0, 52.0, -16.0, -154.0, 2047.0, 902.0, -4115.0
486.0, -123.0, -906.0, 51.0, -15.0, -155.0, 2047.0, 902.0, -4115.0
491.0, -133.0, -908.0, 51.0, -14.0, -156.0, 2047.0, 902.0, -4115.0
482.0, -152.0, -902.0, 53.0, -14.0, -155.0, 2047.0, 902.0, -4115.0
487.0, -158.0, -903.0, 54.0, -13.0, -155.0, 2047.0, 902.0, -4115.0
489.0, -160.0, -905.0, 53.0, -12.0, -155.0, 2047.0, 902.0, -4115.0
486.0, -165.0, -903.0, 52.0, -11.0, -155.0, 2047.0, 902.0, -4115.0
487.0, -177.0, -898.0, 53.0, -10.0, -154.0, 2047.0, 832.0, -4115.0
491.0, -188.0, -901.0, 54.0, -9.0, -154.0, 2047.0, 832.0, -4184.0
491.0, -188.0, -901.0, 54.0, -9.0, -154.0, 2047.0, 832.0, -4184.0
491.0, -198.0, -902.0, 54.0, -8.0, -153.0, 2047.0, 832.0, -4184.0
488.0, -205.0, -899.0, 54.0, -7.0, -152.0, 2047.0, 832.0, -4184.0
491.0, -210.0, -901.0, 53.0, -6.0, -152.0, 2047.0, 832.0, -4184.0
490.0, -215.0, -902.0, 52.0, -5.0, -151.0, 2047.0, 832.0, -4184.0
487.0, -207.0, -902.0, 50.0, -5.0, -151.0, 2047.0, 832.0, -4184.0
488.0, -206.0, -901.0, 48.0, -4.0, -151.0, 2047.0, 832.0, -4184.0
488.0, -217.0, -895.0, 49.0, -3.0, -150.0, 2047.0, 832.0, -4184.0
489.0, -209.0, -895.0, 49.0, -2.0, -149.0, 2047.0, 832.0, -4184.0
493.0, -194.0, -901.0, 46.0, -1.0, -149.0, 2064.0, 989.0, -4236.0
495.0, -197.0, -904.0, 45.0, -1.0, -149.0, 2064.0, 989.0, -4236.0
489.0, -207.0, -897.0, 46.0, 0.0, -148.0, 2064.0, 989.0, -4236.0
489.0, -207.0, -897.0, 46.0, 0.0, -148.0, 2064.0, 989.0, -4236.0
489.0, -204.0, -897.0, 45.0, 1.0, -147.0, 2064.0, 989.0, -4236.0
489.0, -206.0, -902.0, 44.0, 1.0, -147.0, 2064.0, 989.0, -4236.0
485.0, -216.0, -897.0, 44.0, 2.0, -147.0, 2064.0, 989.0, -4236.0
488.0, -222.0, -895.0, 43.0, 2.0, -147.0, 2064.0, 989.0, -4236.0
490.0, -224.0, -896.0, 41.0, 3.0, -147.0, 2064.0, 989.0, -4236.0
487.0, -225.0, -893.0, 39.0, 4.0, -147.0, 2064.0, 989.0, -4236.0
493.0, -227.0, -894.0, 38.0, 5.0, -148.0, 2064.0, 989.0, -4236.0
495.0, -235.0, -897.0, 36.0, 5.0, -148.0, 1819.0, 849.0, -4132.0
491.0, -243.0, -893.0, 35.0, 6.0, -147.0, 1819.0, 849.0, -4132.0
489.0, -239.0, -889.0, 33.0, 6.0, -148.0, 1819.0, 849.0, -4132.0
489.0, -239.0, -889.0, 33.0, 6.0, -148.0, 1819.0, 849.0, -4132.0
493.0, -232.0, -896.0, 29.0, 7.0, -149.0, 1819.0, 849.0, -4132.0
489.0, -237.0, -898.0, 27.0, 8.0, -149.0, 1819.0, 849.0, -4132.0
490.0, -237.0, -895.0, 26.0, 9.0, -149.0, 1819.0, 849.0, -4132.0
496.0, -225.0, -900.0, 23.0, 9.0, -151.0, 1819.0, 849.0, -4132.0
495.0, -216.0, -901.0, 20.0, 10.0, -152.0, 1819.0, 849.0, -4132.0
496.0, -220.0, -902.0, 18.0, 11.0, -153.0, 1819.0, 849.0, -4132.0
491.0, -237.0, -899.0, 18.0, 12.0, -152.0, 1819.0, 849.0, -4132.0
493.0, -239.0, -900.0, 17.0, 13.0, -153.0, 1854.0, 884.0, -4167.0
495.0, -235.0, -905.0, 14.0, 14.0, -154.0, 1854.0, 884.0, -4167.0
489.0, -243.0, -902.0, 12.0, 14.0, -154.0, 1854.0, 884.0, -4167.0
490.0, -246.0, -899.0, 10.0, 15.0, -155.0, 1854.0, 884.0, -4167.0
490.0, -246.0, -899.0, 10.0, 15.0, -155.0, 1854.0, 884.0, -4167.0
496.0, -245.0, -900.0, 8.0, 16.0, -156.0, 1854.0, 884.0, -4167.0
498.0, -246.0, -903.0, 4.0, 17.0, -157.0, 1854.0, 884.0, -4167.0
497.0, -249.0, -901.0, 2.0, 18.0, -157.0, 1854.0, 884.0, -4167.0
500.0, -249.0, -899.0, 0.0, 19.0, -158.0, 1854.0, 884.0, -4167.0
504.0, -246.0, -899.0, -2.0, 20.0, -158.0, 1854.0, 884.0, -4167.0
504.0, -255.0, -898.0, -3.0, 20.0, -158.0, 1854.0, 884.0, -4167.0
500.0, -260.0, -892.0, -4.0, 21.0, -158.0, 1854.0, 884.0, -4167.0
499.0, -249.0, -890.0, -6.0, 22.0, -159.0, 1854.0, 884.0, -4167.0
505.0, -241.0, -894.0, -9.0, 23.0, -160.0, 1854.0, 884.0, -4167.0
508.0, -239.0, -894.0, -12.0, 24.0, -161.0, 1854.0, 884.0, -4167.0
511.0, -236.0, -894.0, -13.0, 24.0, -162.0, 1854.0, 884.0, -4167.0
511.0, -236.0, -894.0, -13.0, 24.0, -162.0, 1854.0, 884.0, -4167.0
512.0, -237.0, -893.0, -15.0, 25.0, -162.0, 1854.0, 884.0, -4167.0
512.0, -238.0, -891.0, -15.0, 26.0, -162.0, 1854.0, 884.0, -4167.0
512.0, -239.0, -890.0, -16.0, 27.0, -162.0, 1854.0, 884.0, -4167.0
517.0, -242.0, -891.0, -16.0, 27.0, -163.0, 1854.0, 884.0, -4167.0
518.0, -254.0, -891.0, -16.0, 28.0, -162.0, 1854.0, 884.0, -4167.0
519.0, -269.0, -889.0, -16.0, 28.0, -161.0, 1854.0, 884.0, -4167.0
521.0, -275.0, -886.0, -16.0, 29.0, -160.0, 1854.0, 884.0, -4167.0
522.0, -276.0, -883.0, -17.0, 29.0, -160.0, 1854.0, 884.0, -4167.0
526.0, -278.0, -883.0, -18.0, 30.0, -160.0, 1854.0, 884.0, -4167.0
527.0, -282.0, -883.0, -19.0, 30.0, -159.0, 1854.0, 884.0, -4167.0
529.0, -290.0, -886.0, -19.0, 31.0, -158.0, 1854.0, 884.0, -4167.0
529.0, -290.0, -886.0, -19.0, 31.0, -158.0, 1854.0, 884.0, -4167.0
527.0, -307.0, -882.0, -18.0, 31.0, -157.0, 1854.0, 884.0, -4167.0
523.0, -315.0, -875.0, -17.0, 31.0, -155.0, 1854.0, 884.0, -4167.0
530.0, -302.0, -880.0, -19.0, 32.0, -155.0, 1854.0, 884.0, -4167.0
534.0, -302.0, -886.0, -21.0, 33.0, -156.0, 1854.0, 884.0, -4167.0
533.0, -318.0, -886.0, -20.0, 34.0, -154.0, 1854.0, 884.0, -4167.0
532.0, -327.0, -884.0, -19.0, 34.0, -153.0, 1854.0, 884.0, -4167.0
532.0, -328.0, -881.0, -19.0, 35.0, -151.0, 1854.0, 884.0, -4167.0
532.0, -320.0, -879.0, -21.0, 35.0, -150.0, 1854.0, 884.0, -4167.0
535.0, -314.0, -878.0, -22.0, 36.0, -150.0, 1854.0, 884.0, -4167.0
539.0, -312.0, -881.0, -22.0, 37.0, -149.0, 1854.0, 884.0, -4167.0
537.0, -309.0, -880.0, -21.0, 37.0, -148.0, 1854.0, 884.0, -4167.0
537.0, -307.0, -878.0, -20.0, 38.0, -146.0, 1854.0, 884.0, -4167.0
537.0, -307.0, -878.0, -20.0, 38.0, -146.0, 1854.0, 884.0, -4167.0
540.0, -305.0, -883.0, -19.0, 38.0, -144.0, 1854.0, 884.0, -4167.0
540.0, -307.0, -884.0, -17.0, 39.0, -142.0, 1854.0, 884.0, -4167.0
537.0, -312.0, -878.0, -15.0, 40.0, -140.0, 1854.0, 884.0, -4167.0
537.0, -311.0, -877.0, -14.0, 40.0, -139.0, 1924.0, 1094.0, -4341.0
541.0, -312.0, -880.0, -13.0, 41.0, -138.0, 1924.0, 1094.0, -4341.0
540.0, -322.0, -879.0, -11.0, 41.0, -136.0, 1924.0, 1094.0, -4341.0
538.0, -327.0, -878.0, -10.0, 42.0, -134.0, 1924.0, 1094.0, -4341.0
538.0, -316.0, -879.0, -11.0, 43.0, -133.0, 1924.0, 1094.0, -4341.0
542.0, -307.0, -884.0, -13.0, 44.0, -133.0, 1924.0, 1094.0, -4341.0
543.0, -308.0, -888.0, -13.0, 44.0, -132.0, 1924.0, 1094.0, -4341.0
541.0, -312.0, -888.0, -12.0, 45.0, -130.0, 1924.0, 1094.0, -4341.0
542.0, -310.0, -890.0, -11.0, 46.0, -129.0, 1924.0, 1094.0, -4341.0
542.0, -310.0, -890.0, -11.0, 46.0, -129.0, 1924.0, 1094.0, -4341.0
539.0, -312.0, -888.0, -10.0, 47.0, -127.0, 1924.0, 1094.0, -4341.0
538.0, -310.0, -890.0, -10.0, 47.0, -127.0, 1854.0, 989.0, -3993.0
539.0, -302.0, -894.0, -12.0, 48.0, -126.0, 1854.0, 989.0, -3993.0
540.0, -297.0, -894.0, -13.0, 49.0, -126.0, 1854.0, 989.0, -3993.0
541.0, -285.0, -894.0, -15.0, 50.0, -126.0, 1854.0, 989.0, -3993.0
543.0, -276.0, -897.0, -16.0, 50.0, -125.0, 1854.0, 989.0, -3993.0
543.0, -277.0, -897.0, -16.0, 51.0, -124.0, 1854.0, 989.0, -3993.0
542.0, -280.0, -895.0, -14.0, 52.0, -122.0, 1854.0, 989.0, -3993.0
539.0, -278.0, -893.0, -14.0, 52.0, -121.0, 1854.0, 989.0, -3993.0
540.0, -272.0, -892.0, -15.0, 53.0, -121.0, 1854.0, 989.0, -3993.0
541.0, -266.0, -894.0, -16.0, 54.0, -121.0, 1854.0, 989.0, -3993.0
542.0, -263.0, -896.0, -18.0, 54.0, -120.0, 1854.0, 989.0, -3993.0
542.0, -263.0, -896.0, -18.0, 54.0, -120.0, 1942.0, 937.0, -4184.0
540.0, -260.0, -897.0, -18.0, 55.0, -120.0, 1942.0, 937.0, -4184.0
539.0, -253.0, -898.0, -19.0, 55.0, -120.0, 1942.0, 937.0, -4184.0
539.0, -247.0, -896.0, -21.0, 56.0, -120.0, 1942.0, 937.0, -4184.0
538.0, -241.0, -896.0, -22.0, 56.0, -120.0, 1942.0, 937.0, -4184.0
539.0, -229.0, -898.0, -24.0, 56.0, -120.0, 1942.0, 937.0, -4184.0
538.0, -221.0, -898.0, -25.0, 56.0, -120.0, 1942.0, 937.0, -4184.0
537.0, -217.0, -896.0, -26.0, 57.0, -120.0, 1942.0, 937.0, -4184.0
536.0, -214.0, -894.0, -26.0, 57.0, -120.0, 1942.0, 937.0, -4184.0
536.0, -212.0, -894.0, -26.0, 57.0, -119.0, 1942.0, 937.0, -4184.0
537.0, -212.0, -897.0, -27.0, 57.0, -119.0, 1854.0, 1094.0, -4167.0
537.0, -216.0, -900.0, -27.0, 56.0, -119.0, 1854.0, 1094.0, -4167.0
535.0, -226.0, -900.0, -26.0, 56.0, -118.0, 1854.0, 1094.0, -4167.0
535.0, -226.0, -900.0, -26.0, 56.0, -118.0, 1854.0, 1094.0, -4167.0
530.0, -237.0, -895.0, -25.0, 56.0, -117.0, 1854.0, 1094.0, -4167.0
529.0, -240.0, -894.0, -26.0, 55.0, -117.0, 1854.0, 1094.0, -4167.0
531.0, -247.0, -894.0, -27.0, 55.0, -117.0, 1854.0, 1094.0, -4167.0
531.0, -256.0, -894.0, -27.0, 55.0, -116.0, 1854.0, 1094.0, -4167.0
528.0, -267.0, -892.0, -26.0, 54.0, -115.0, 1854.0, 1094.0, -4167.0
527.0, -277.0, -889.0, -26.0, 53.0, -114.0, 1854.0, 1094.0, -4167.0
527.0, -284.0, -887.0, -26.0, 53.0, -113.0, 1854.0, 1094.0, -4167.0
526.0, -291.0, -886.0, -27.0, 52.0, -112.0, 1872.0, 1111.0, -4010.0
526.0, -297.0, -885.0, -27.0, 51.0, -111.0, 1872.0, 1111.0, -4010.0
526.0, -307.0, -887.0, -26.0, 50.0, -109.0, 1872.0, 1111.0, -4010.0
521.0, -321.0, -884.0, -23.0, 49.0, -107.0, 1872.0, 1111.0, -4010.0
518.0, -330.0, -880.0, -22.0, 48.0, -105.0, 1872.0, 1111.0, -4010.0
517.0, -334.0, -878.0, -21.0, 48.0, -103.0, 1872.0, 1111.0, -4010.0
517.0, -334.0, -878.0, -21.0, 48.0, -103.0, 1872.0, 1111.0, -4010.0
518.0, -340.0, -878.0, -21.0, 47.0, -102.0, 1872.0, 1111.0, -4010.0
517.0, -348.0, -878.0, -20.0, 46.0, -100.0, 1872.0, 1111.0, -4010.0
515.0, -357.0, -877.0, -18.0, 45.0, -98.0, 1872.0, 1111.0, -4010.0
512.0, -363.0, -874.0, -17.0, 44.0, -96.0, 1872.0, 1111.0, -4010.0
511.0, -366.0, -873.0, -17.0, 43.0, -94.0, 1802.0, 1041.0, -4184.0
512.0, -366.0, -876.0, -16.0, 42.0, -93.0, 1802.0, 1041.0, -4184.0
512.0, -370.0, -880.0, -15.0, 41.0, -91.0, 1802.0, 1041.0, -4184.0
509.0, -379.0, -879.0, -13.0, 40.0, -89.0, 1802.0, 1041.0, -4184.0
509.0, -379.0, -879.0, -11.0, 39.0, -87.0, 1802.0, 1041.0, -4184.0
509.0, -381.0, -883.0, -10.0, 38.0, -85.0, 1802.0, 1041.0, -4184.0
507.0, -394.0, -883.0, -7.0, 37.0, -83.0, 1802.0, 1041.0, -4184.0
508.0, -405.0, -885.0, -4.0, 36.0, -80.0, 1802.0, 1041.0, -4184.0
508.0, -405.0, -885.0, -4.0, 36.0, -80.0, 1802.0, 1041.0, -4184.0
510.0, -415.0, -892.0, -2.0, 35.0, -78.0, 1802.0, 1041.0, -4184.0
510.0, -433.0, -896.0, 0.0, 34.0, -76.0, 1802.0, 1041.0, -4184.0
506.0, -454.0, -895.0, 4.0, 33.0, -73.0, 1907.0, 867.0, -3975.0
505.0, -467.0, -893.0, 6.0, 32.0, -71.0, 1907.0, 867.0, -3975.0
508.0, -471.0, -897.0, 6.0, 31.0, -69.0, 1907.0, 867.0, -3975.0
509.0, -481.0, -903.0, 6.0, 30.0, -67.0, 1907.0, 867.0, -3975.0
509.0, -496.0, -905.0, 8.0, 29.0, -64.0, 1907.0, 867.0, -3975.0
510.0, -504.0, -907.0, 8.0, 28.0, -62.0, 1907.0, 867.0, -3975.0
510.0, -511.0, -908.0, 9.0, 26.0, -59.0, 1907.0, 867.0, -3975.0
510.0, -519.0, -908.0, 9.0, 25.0, -56.0, 1907.0, 867.0, -3975.0
510.0, -519.0, -908.0, 9.0, 25.0, -56.0, 1907.0, 867.0, -3975.0
512.0, -523.0, -910.0, 10.0, 24.0, -54.0, 1907.0, 867.0, -3975.0
513.0, -525.0, -913.0, 11.0, 23.0, -51.0, 1907.0, 867.0, -3975.0
514.0, -532.0, -913.0, 11.0, 22.0, -49.0, 1959.0, 1094.0, -4062.0
512.0, -540.0, -912.0, 13.0, 21.0, -46.0, 1959.0, 1094.0, -4062.0
513.0, -544.0, -911.0, 13.0, 21.0, -44.0, 1959.0, 1094.0, -4062.0
515.0, -549.0, -908.0, 13.0, 20.0, -42.0, 1959.0, 1094.0, -4062.0
514.0, -550.0, -906.0, 13.0, 19.0, -39.0, 1959.0, 1094.0, -4062.0
518.0, -544.0, -908.0, 13.0, 18.0, -38.0, 1959.0, 1094.0, -4062.0
521.0, -541.0, -913.0, 12.0, 18.0, -36.0, 1959.0, 1094.0, -4062.0
519.0, -544.0, -914.0, 13.0, 17.0, -33.0, 1959.0, 1094.0, -4062.0
519.0, -542.0, -916.0, 13.0, 16.0, -31.0, 1959.0, 1094.0, -4062.0
524.0, -541.0, -922.0, 13.0, 16.0, -29.0, 1959.0, 1094.0, -4062.0
524.0, -541.0, -922.0, 13.0, 16.0, -29.0, 1959.0, 1094.0, -4062.0
524.0, -553.0, -923.0, 15.0, 15.0, -26.0, 1907.0, 1076.0, -4080.0
521.0, -567.0, -918.0, 18.0, 15.0, -23.0, 1907.0, 1076.0, -4080.0
521.0, -572.0, -914.0, 19.0, 14.0, -20.0, 1907.0, 1076.0, -4080.0
521.0, -566.0, -912.0, 19.0, 14.0, -18.0, 1907.0, 1076.0, -4080.0
525.0, -553.0, -914.0, 16.0, 14.0, -18.0, 1907.0, 1076.0, -4080.0
528.0, -550.0, -916.0, 15.0, 14.0, -17.0, 1907.0, 1076.0, -4080.0
527.0, -553.0, -915.0, 14.0, 14.0, -15.0, 1907.0, 1076.0, -4080.0
528.0, -548.0, -917.0, 14.0, 13.0, -14.0, 1907.0, 1076.0, -4080.0
530.0, -540.0, -921.0, 13.0, 13.0, -12.0, 1907.0, 1076.0, -4080.0
530.0, -538.0, -923.0, 12.0, 13.0, -11.0, 1907.0, 1076.0, -4080.0
531.0, -540.0, -924.0, 12.0, 13.0, -10.0, 1907.0, 1076.0, -4080.0
531.0, -540.0, -924.0, 12.0, 13.0, -10.0, 1819.0, 1129.0, -4062.0
532.0, -543.0, -924.0, 12.0, 13.0, -9.0, 1819.0, 1129.0, -4062.0
532.0, -546.0, -923.0, 12.0, 13.0, -7.0, 1819.0, 1129.0, -4062.0
532.0, -546.0, -922.0, 11.0, 13.0, -6.0, 1819.0, 1129.0, -4062.0
532.0, -544.0, -922.0, 10.0, 14.0, -5.0, 1819.0, 1129.0, -4062.0
532.0, -545.0, -921.0, 8.0, 14.0, -4.0, 1819.0, 1129.0, -4062.0
533.0, -547.0, -919.0, 7.0, 14.0, -4.0, 1819.0, 1129.0, -4062.0
535.0, -550.0, -918.0, 6.0, 15.0, -3.0, 1819.0, 1129.0, -4062.0
535.0, -555.0, -917.0, 5.0, 15.0, -2.0, 1819.0, 1129.0, -4062.0
534.0, -558.0, -915.0, 5.0, 16.0, 0.0, 1819.0, 1129.0, -4062.0
534.0, -560.0, -914.0, 4.0, 16.0, 1.0, 1819.0, 1129.0, -4062.0
534.0, -560.0, -914.0, 4.0, 16.0, 1.0, 1942.0, 1216.0, -4184.0
535.0, -560.0, -913.0, 3.0, 17.0, 2.0, 1942.0, 1216.0, -4184.0
536.0, -559.0, -912.0, 1.0, 18.0, 3.0, 1942.0, 1216.0, -4184.0
535.0, -558.0, -911.0, 0.0, 18.0, 3.0, 1942.0, 1216.0, -4184.0
535.0, -559.0, -908.0, -2.0, 19.0, 4.0, 1942.0, 1216.0, -4184.0
535.0, -561.0, -905.0, -3.0, 20.0, 5.0, 1942.0, 1216.0, -4184.0
534.0, -562.0, -900.0, -4.0, 21.0, 6.0, 1942.0, 1216.0, -4184.0
534.0, -562.0, -892.0, -6.0, 22.0, 7.0, 1942.0, 1216.0, -4184.0
533.0, -555.0, -887.0, -8.0, 24.0, 7.0, 1942.0, 1216.0, -4184.0
533.0, -539.0, -884.0, -10.0, 25.0, 7.0, 1942.0, 1216.0, -4184.0
534.0, -513.0, -882.0, -13.0, 26.0, 6.0, 1942.0, 1216.0, -4184.0
534.0, -513.0, -882.0, -13.0, 26.0, 6.0, 1819.0, 1129.0, -4062.0
535.0, -480.0, -884.0, -17.0, 28.0, 5.0, 1819.0, 1129.0, -4062.0
537.0, -441.0, -888.0, -21.0, 29.0, 2.0, 1819.0, 1129.0, -4062.0
539.0, -401.0, -892.0, -25.0, 30.0, -1.0, 1819.0, 1129.0, -4062.0
540.0, -362.0, -897.0, -30.0, 31.0, -4.0, 1819.0, 1129.0, -4062.0
542.0, -328.0, -901.0, -34.0, 32.0, -8.0, 1819.0, 1129.0, -4062.0
542.0, -298.0, -904.0, -37.0, 33.0, -12.0, 1819.0, 1129.0, -4062.0
544.0, -273.0, -906.0, -41.0, 33.0, -16.0, 1819.0, 1129.0, -4062.0
545.0, -256.0, -908.0, -45.0, 34.0, -21.0, 1819.0, 1129.0, -4062.0
545.0, -244.0, -909.0, -48.0, 35.0, -25.0, 1819.0, 1129.0, -4062.0
546.0, -238.0, -909.0, -52.0, 35.0, -30.0, 1854.0, 1129.0, -4062.0
546.0, -237.0, -909.0, -56.0, 36.0, -35.0, 1854.0, 1024.0, -4028.0
546.0, -237.0, -909.0, -56.0, 36.0, -35.0, 1854.0, 1024.0, -4028.0
547.0, -237.0, -910.0, -61.0, 36.0, -40.0, 1854.0, 1024.0, -4028.0
547.0, -239.0, -910.0, -66.0, 36.0, -45.0, 1854.0, 1024.0, -4028.0
547.0, -242.0, -910.0, -72.0, 36.0, -51.0, 1854.0, 1024.0, -4028.0
548.0, -247.0, -910.0, -78.0, 36.0, -56.0, 1854.0, 1024.0, -4028.0
548.0, -251.0, -911.0, -85.0, 37.0, -61.0, 1854.0, 1024.0, -4028.0
548.0, -253.0, -911.0, -92.0, 37.0, -67.0, 1854.0, 1024.0, -4028.0
549.0, -253.0, -912.0, -99.0, 36.0, -72.0, 1854.0, 1024.0, -4028.0
549.0, -252.0, -912.0, -107.0, 36.0, -77.0, 1854.0, 1024.0, -4028.0
550.0, -252.0, -913.0, -115.0, 36.0, -82.0, 1924.0, 1198.0, -3958.0
551.0, -254.0, -915.0, -123.0, 35.0, -87.0, 1924.0, 1198.0, -3958.0
553.0, -260.0, -918.0, -130.0, 35.0, -92.0, 1924.0, 1198.0, -3958.0
562.0, -266.0, -941.0, -137.0, 34.0, -96.0, 1924.0, 1198.0, -3958.0
562.0, -266.0, -941.0, -137.0, 34.0, -96.0, 1924.0, 1198.0, -3958.0
595.0, -297.0, -1003.0, -142.0, 32.0, -97.0, 1924.0, 1198.0, -3958.0
605.0, -439.0, -1033.0, -131.0, 28.0, -90.0, 1924.0, 1198.0, -3958.0
