ax,ay,az,gx,gy,gz,mx,my,mz
927.0, -8.0, -382.0, -39.0, -44.0, 84.0, 5545.0, 622.0, -948.0
887.0, 233.0, -371.0, -37.0, -43.0, 78.0, 5545.0, 622.0, -948.0
937.0, 550.0, -357.0, -34.0, -38.0, 53.0, 5545.0, 622.0, -948.0
1039.0, 784.0, -341.0, -33.0, -32.0, 13.0, 5545.0, 622.0, -948.0
1064.0, 945.0, -319.0, -30.0, -29.0, -19.0, 5545.0, 622.0, -948.0
1075.0, 1054.0, -303.0, -20.0, -29.0, -40.0, 5545.0, 622.0, -948.0
1091.0, 1139.0, -287.0, -5.0, -28.0, -57.0, 5545.0, 622.0, -948.0
1091.0, 1139.0, -287.0, -5.0, -28.0, -57.0, 5545.0, 622.0, -948.0
1107.0, 1186.0, -270.0, 12.0, -26.0, -73.0, 5545.0, 622.0, -948.0
1111.0, 1197.0, -250.0, 31.0, -24.0, -88.0, 5545.0, 622.0, -948.0
1114.0, 1175.0, -232.0, 52.0, -23.0, -102.0, 5545.0, 622.0, -948.0
1112.0, 1136.0, -216.0, 71.0, -22.0, -115.0, 5440.0, 832.0, -982.0
1102.0, 1077.0, -203.0, 89.0, -22.0, -127.0, 5440.0, 832.0, -982.0
1105.0, 958.0, -199.0, 108.0, -22.0, -139.0, 5440.0, 832.0, -982.0
1096.0, 782.0, -205.0, 126.0, -23.0, -148.0, 5440.0, 832.0, -982.0
1062.0, 591.0, -212.0, 144.0, -25.0, -153.0, 5440.0, 832.0, -982.0
1037.0, 396.0, -221.0, 159.0, -26.0, -154.0, 5440.0, 832.0, -982.0
1020.0, 197.0, -238.0, 170.0, -27.0, -154.0, 5440.0, 832.0, -982.0
999.0, 0.0, -260.0, 176.0, -27.0, -150.0, 5440.0, 832.0, -982.0
974.0, -174.0, -288.0, 177.0, -28.0, -143.0, 5440.0, 832.0, -982.0
974.0, -174.0, -288.0, 177.0, -28.0, -143.0, 5440.0, 832.0, -982.0
943.0, -310.0, -312.0, 174.0, -28.0, -135.0, 5440.0, 832.0, -982.0
927.0, -425.0, -334.0, 169.0, -27.0, -128.0, 5440.0, 832.0, -982.0
916.0, -523.0, -353.0, 161.0, -26.0, -122.0, 5440.0, 832.0, -982.0
902.0, -608.0, -372.0, 152.0, -26.0, -116.0, 5440.0, 832.0, -982.0
892.0, -689.0, -392.0, 142.0, -25.0, -109.0, 5440.0, 832.0, -982.0
881.0, -758.0, -414.0, 130.0, -25.0, -101.0, 5440.0, 832.0, -982.0
866.0, -798.0, -434.0, 118.0, -25.0, -92.0, 5440.0, 832.0, -982.0
853.0, -810.0, -450.0, 106.0, -25.0, -83.0, 5440.0, 832.0, -982.0
848.0, -801.0, -462.0, 94.0, -24.0, -74.0, 5440.0, 832.0, -982.0
849.0, -780.0, -467.0, 81.0, -23.0, -66.0, 5440.0, 832.0, -982.0
854.0, -752.0, -467.0, 69.0, -23.0, -57.0, 5440.0, 832.0, -982.0
858.0, -719.0, -467.0, 58.0, -23.0, -48.0, 5440.0, 832.0, -982.0
858.0, -719.0, -467.0, 58.0, -23.0, -48.0, 5440.0, 832.0, -982.0
861.0, -677.0, -466.0, 47.0, -24.0, -38.0, 5440.0, 832.0, -982.0
866.0, -625.0, -463.0, 37.0, -25.0, -28.0, 5440.0, 832.0, -982.0
873.0, -566.0, -457.0, 28.0, -25.0, -19.0, 5440.0, 832.0, -982.0
880.0, -501.0, -449.0, 20.0, -26.0, -11.0, 5440.0, 832.0, -982.0
887.0, -426.0, -440.0, 13.0, -27.0, -4.0, 5440.0, 832.0, -982.0
898.0, -350.0, -429.0, 8.0, -27.0, 2.0, 5440.0, 832.0, -982.0
911.0, -277.0, -418.0, 3.0, -28.0, 6.0, 5440.0, 832.0, -982.0
919.0, -201.0, -408.0, 0.0, -29.0, 9.0, 5440.0, 832.0, -982.0
928.0, -126.0, -397.0, -2.0, -30.0, 12.0, 5440.0, 832.0, -982.0
942.0, -62.0, -388.0, -4.0, -30.0, 13.0, 5440.0, 832.0, -982.0
942.0, -62.0, -388.0, -4.0, -30.0, 13.0, 5440.0, 832.0, -982.0
950.0, -5.0, -380.0, -4.0, -31.0, 14.0, 5353.0, 1059.0, -1069.0
955.0, 54.0, -372.0, -4.0, -32.0, 15.0, 5353.0, 1059.0, -1069.0
965.0, 112.0, -364.0, -2.0, -32.0, 15.0, 5353.0, 1059.0, -1069.0
972.0, 160.0, -356.0, 0.0, -32.0, 14.0, 5353.0, 1059.0, -1069.0
975.0, 200.0, -348.0, 4.0, -33.0, 12.0, 5353.0, 1059.0, -1069.0
984.0, 226.0, -342.0, 8.0, -33.0, 9.0, 5353.0, 1059.0, -1069.0
988.0, 242.0, -337.0, 12.0, -34.0, 7.0, 5353.0, 1059.0, -1069.0
988.0, 249.0, -332.0, 17.0, -34.0, 6.0, 5353.0, 1059.0, -1069.0
991.0, 246.0, -327.0, 23.0, -35.0, 4.0, 5353.0, 1059.0, -1069.0
991.0, 235.0, -324.0, 28.0, -35.0, 2.0, 5353.0, 1059.0, -1069.0
991.0, 235.0, -324.0, 28.0, -35.0, 2.0, 5353.0, 1059.0, -1069.0
989.0, 223.0, -322.0, 33.0, -36.0, 1.0, 5423.0, 814.0, -1104.0
985.0, 212.0, -320.0, 38.0, -36.0, -1.0, 5423.0, 814.0, -1104.0
983.0, 201.0, -317.0, 43.0, -36.0, -3.0, 5423.0, 814.0, -1104.0
985.0, 182.0, -315.0, 47.0, -36.0, -5.0, 5423.0, 814.0, -1104.0
986.0, 148.0, -317.0, 51.0, -36.0, -7.0, 5423.0, 814.0, -1104.0
982.0, 108.0, -321.0, 54.0, -36.0, -8.0, 5423.0, 814.0, -1104.0
972.0, 78.0, -325.0, 57.0, -37.0, -8.0, 5423.0, 814.0, -1104.0
967.0, 62.0, -327.0, 58.0, -37.0, -8.0, 5423.0, 814.0, -1104.0
970.0, 48.0, -329.0, 60.0, -36.0, -8.0, 5423.0, 814.0, -1104.0
968.0, 30.0, -331.0, 61.0, -36.0, -9.0, 5423.0, 814.0, -1104.0
968.0, 30.0, -331.0, 61.0, -36.0, -9.0, 5423.0, 814.0, -1104.0
963.0, 15.0, -333.0, 63.0, -36.0, -10.0, 5405.0, 902.0, -1122.0
965.0, -5.0, -336.0, 64.0, -36.0, -11.0, 5405.0, 902.0, -1122.0
961.0, -25.0, -339.0, 65.0, -36.0, -11.0, 5405.0, 902.0, -1122.0
954.0, -36.0, -341.0, 65.0, -36.0, -10.0, 5405.0, 902.0, -1122.0
952.0, -43.0, -342.0, 64.0, -35.0, -10.0, 5405.0, 902.0, -1122.0
954.0, -52.0, -344.0, 64.0, -35.0, -10.0, 5405.0, 902.0, -1122.0
951.0, -54.0, -349.0, 63.0, -34.0, -9.0, 5405.0, 902.0, -1122.0
949.0, -50.0, -351.0, 63.0, -34.0, -9.0, 5405.0, 902.0, -1122.0
952.0, -56.0, -352.0, 62.0, -34.0, -8.0, 5405.0, 902.0, -1122.0
947.0, -60.0, -353.0, 62.0, -34.0, -8.0, 5405.0, 902.0, -1122.0
947.0, -60.0, -353.0, 62.0, -34.0, -8.0, 5405.0, 902.0, -1122.0
947.0, -59.0, -355.0, 61.0, -34.0, -7.0, 5370.0, 1041.0, -1191.0
949.0, -59.0, -357.0, 60.0, -34.0, -7.0, 5370.0, 1041.0, -1191.0
948.0, -61.0, -358.0, 59.0, -34.0, -6.0, 5370.0, 1041.0, -1191.0
948.0, -64.0, -360.0, 58.0, -34.0, -5.0, 5370.0, 1041.0, -1191.0
944.0, -61.0, -362.0, 57.0, -34.0, -4.0, 5370.0, 1041.0, -1191.0
941.0, -51.0, -361.0, 56.0, -34.0, -3.0, 5370.0, 1041.0, -1191.0
943.0, -36.0, -359.0, 56.0, -33.0, -4.0, 5370.0, 1041.0, -1191.0
951.0, -33.0, -359.0, 55.0, -33.0, -5.0, 5370.0, 1041.0, -1191.0
951.0, -41.0, -362.0, 55.0, -33.0, -5.0, 5370.0, 1041.0, -1191.0
941.0, -43.0, -363.0, 54.0, -33.0, -4.0, 5370.0, 1041.0, -1191.0
941.0, -43.0, -363.0, 54.0, -33.0, -4.0, 5370.0, 1041.0, -1191.0
940.0, -36.0, -362.0, 54.0, -33.0, -4.0, 5283.0, 884.0, -1139.0
944.0, -26.0, -361.0, 53.0, -32.0, -4.0, 5283.0, 884.0, -1139.0
948.0, -21.0, -363.0, 52.0, -32.0, -6.0, 5283.0, 884.0, -1139.0
948.0, -20.0, -365.0, 52.0, -32.0, -6.0, 5283.0, 884.0, -1139.0
948.0, -20.0, -366.0, 52.0, -32.0, -6.0, 5283.0, 884.0, -1139.0
948.0, -26.0, -367.0, 53.0, -31.0, -6.0, 5283.0, 884.0, -1139.0
943.0, -33.0, -364.0, 53.0, -31.0, -6.0, 5283.0, 884.0, -1139.0
945.0, -38.0, -364.0, 52.0, -31.0, -6.0, 5283.0, 884.0, -1139.0
946.0, -40.0, -365.0, 52.0, -31.0, -6.0, 5283.0, 884.0, -1139.0
946.0, -40.0, -365.0, 52.0, -31.0, -6.0, 5283.0, 884.0, -1139.0
945.0, -44.0, -367.0, 51.0, -31.0, -6.0, 5283.0, 884.0, -1139.0
943.0, -48.0, -368.0, 51.0, -31.0, -6.0, 5405.0, 867.0, -1296.0
942.0, -54.0, -368.0, 51.0, -31.0, -6.0, 5405.0, 867.0, -1296.0
941.0, -57.0, -369.0, 51.0, -30.0, -7.0, 5405.0, 867.0, -1296.0
941.0, -55.0, -368.0, 50.0, -30.0, -7.0, 5405.0, 867.0, -1296.0
945.0, -54.0, -369.0, 49.0, -30.0, -8.0, 5405.0, 867.0, -1296.0
946.0, -61.0, -373.0, 48.0, -29.0, -8.0, 5405.0, 867.0, -1296.0
942.0, -65.0, -375.0, 48.0, -30.0, -7.0, 5405.0, 867.0, -1296.0
939.0, -60.0, -373.0, 47.0, -30.0, -6.0, 5405.0, 867.0, -1296.0
941.0, -57.0, -369.0, 47.0, -29.0, -7.0, 5405.0, 867.0, -1296.0
941.0, -57.0, -369.0, 47.0, -29.0, -7.0, 5405.0, 867.0, -1296.0
944.0, -58.0, -369.0, 47.0, -29.0, -7.0, 5405.0, 867.0, -1296.0
944.0, -59.0, -373.0, 46.0, -29.0, -7.0, 5423.0, 849.0, -1383.0
941.0, -55.0, -374.0, 46.0, -29.0, -7.0, 5423.0, 849.0, -1383.0
938.0, -43.0, -371.0, 46.0, -29.0, -7.0, 5423.0, 849.0, -1383.0
940.0, -30.0, -368.0, 46.0, -29.0, -8.0, 5423.0, 849.0, -1383.0
951.0, -31.0, -366.0, 47.0, -28.0, -9.0, 5423.0, 849.0, -1383.0
954.0, -43.0, -371.0, 47.0, -28.0, -9.0, 5423.0, 849.0, -1383.0
942.0, -47.0, -376.0, 47.0, -29.0, -8.0, 5423.0, 849.0, -1383.0
939.0, -36.0, -374.0, 47.0, -29.0, -7.0, 5423.0, 849.0, -1383.0
939.0, -36.0, -374.0, 47.0, -29.0, -7.0, 5423.0, 849.0, -1383.0
953.0, -40.0, -376.0, 47.0, -28.0, -8.0, 5423.0, 849.0, -1383.0
946.0, -50.0, -379.0, 47.0, -28.0, -7.0, 5423.0, 849.0, -1383.0
936.0, -51.0, -377.0, 47.0, -29.0, -6.0, 5265.0, 902.0, -1156.0
947.0, -57.0, -378.0, 47.0, -29.0, -6.0, 5265.0, 902.0, -1156.0
944.0, -64.0, -380.0, 47.0, -29.0, -6.0, 5265.0, 902.0, -1156.0
932.0, -55.0, -378.0, 47.0, -29.0, -5.0, 5265.0, 902.0, -1156.0
938.0, -44.0, -374.0, 48.0, -29.0, -6.0, 5265.0, 902.0, -1156.0
946.0, -43.0, -372.0, 48.0, -28.0, -7.0, 5265.0, 902.0, -1156.0
944.0, -43.0, -374.0, 48.0, -28.0, -8.0, 5265.0, 902.0, -1156.0
942.0, -40.0, -374.0, 48.0, -28.0, -7.0, 5265.0, 902.0, -1156.0
942.0, -40.0, -374.0, 48.0, -28.0, -7.0, 5265.0, 902.0, -1156.0
942.0, -29.0, -373.0, 48.0, -28.0, -7.0, 5265.0, 902.0, -1156.0
945.0, -12.0, -370.0, 48.0, -27.0, -7.0, 5265.0, 902.0, -1156.0
953.0, -9.0, -371.0, 49.0, -27.0, -8.0, 5353.0, 849.0, -1348.0
954.0, -20.0, -375.0, 50.0, -27.0, -8.0, 5353.0, 849.0, -1348.0
946.0, -31.0, -379.0, 50.0, -27.0, -7.0, 5353.0, 849.0, -1348.0
943.0, -32.0, -380.0, 51.0, -28.0, -6.0, 5353.0, 849.0, -1348.0
942.0, -23.0, -378.0, 51.0, -27.0, -5.0, 5353.0, 849.0, -1348.0
943.0, -14.0, -377.0, 51.0, -27.0, -6.0, 5353.0, 849.0, -1348.0
944.0, -8.0, -376.0, 52.0, -27.0, -6.0, 5353.0, 849.0, -1348.0
944.0, -8.0, -376.0, 52.0, -27.0, -6.0, 5353.0, 849.0, -1348.0
947.0, -11.0, -374.0, 54.0, -27.0, -7.0, 5353.0, 849.0, -1348.0
947.0, -15.0, -375.0, 55.0, -27.0, -7.0, 5353.0, 849.0, -1348.0
940.0, -3.0, -373.0, 56.0, -27.0, -7.0, 5353.0, 849.0, -1348.0
950.0, 7.0, -372.0, 57.0, -27.0, -8.0, 5440.0, 832.0, -1296.0
961.0, -1.0, -378.0, 58.0, -26.0, -9.0, 5440.0, 832.0, -1296.0
951.0, -14.0, -384.0, 59.0, -27.0, -8.0, 5440.0, 832.0, -1296.0
942.0, -13.0, -384.0, 60.0, -27.0, -6.0, 5440.0, 832.0, -1296.0
944.0, -1.0, -380.0, 60.0, -27.0, -6.0, 5440.0, 832.0, -1296.0
946.0, 7.0, -376.0, 61.0, -26.0, -7.0, 5440.0, 832.0, -1296.0
946.0, 7.0, -376.0, 61.0, -26.0, -7.0, 5440.0, 832.0, -1296.0
952.0, -1.0, -379.0, 62.0, -26.0, -8.0, 5440.0, 832.0, -1296.0
953.0, -12.0, -387.0, 63.0, -27.0, -7.0, 5440.0, 832.0, -1296.0
939.0, -9.0, -388.0, 64.0, -28.0, -6.0, 5440.0, 832.0, -1296.0
942.0, -6.0, -383.0, 66.0, -28.0, -6.0, 5440.0, 832.0, -1296.0
944.0, 0.0, -380.0, 67.0, -27.0, -7.0, 5318.0, 780.0, -1313.0
943.0, 7.0, -379.0, 68.0, -27.0, -8.0, 5318.0, 780.0, -1313.0
954.0, 0.0, -384.0, 68.0, -27.0, -9.0, 5318.0, 780.0, -1313.0
947.0, -6.0, -390.0, 69.0, -27.0, -8.0, 5318.0, 780.0, -1313.0
935.0, 3.0, -388.0, 70.0, -28.0, -7.0, 5318.0, 780.0, -1313.0
935.0, 3.0, -388.0, 70.0, -28.0, -7.0, 5318.0, 780.0, -1313.0
937.0, 23.0, -380.0, 72.0, -27.0, -8.0, 5318.0, 780.0, -1313.0
950.0, 31.0, -378.0, 73.0, -27.0, -10.0, 5318.0, 780.0, -1313.0
953.0, 25.0, -382.0, 74.0, -26.0, -11.0, 5318.0, 780.0, -1313.0
948.0, 19.0, -387.0, 75.0, -27.0, -11.0, 5318.0, 780.0, -1313.0
946.0, 19.0, -390.0, 76.0, -27.0, -10.0, 5318.0, 780.0, -1313.0
947.0, 18.0, -390.0, 77.0, -27.0, -10.0, 5335.0, 762.0, -1435.0
944.0, 21.0, -388.0, 78.0, -27.0, -10.0, 5335.0, 762.0, -1435.0
940.0, 28.0, -385.0, 80.0, -27.0, -11.0, 5335.0, 762.0, -1435.0
946.0, 28.0, -383.0, 81.0, -27.0, -12.0, 5335.0, 762.0, -1435.0
950.0, 23.0, -385.0, 82.0, -27.0, -13.0, 5335.0, 762.0, -1435.0
950.0, 23.0, -385.0, 82.0, -27.0, -13.0, 5335.0, 762.0, -1435.0
947.0, 19.0, -388.0, 83.0, -27.0, -14.0, 5335.0, 762.0, -1435.0
946.0, 18.0, -390.0, 84.0, -27.0, -14.0, 5335.0, 762.0, -1435.0
943.0, 21.0, -389.0, 85.0, -27.0, -14.0, 5335.0, 762.0, -1435.0
946.0, 18.0, -388.0, 86.0, -27.0, -14.0, 5335.0, 762.0, -1435.0
947.0, 9.0, -390.0, 87.0, -27.0, -15.0, 5335.0, 762.0, -1435.0
939.0, 7.0, -391.0, 88.0, -28.0, -15.0, 5283.0, 745.0, -1383.0
937.0, 9.0, -388.0, 88.0, -28.0, -15.0, 5283.0, 745.0, -1383.0
939.0, 14.0, -385.0, 89.0, -27.0, -16.0, 5283.0, 745.0, -1383.0
947.0, 12.0, -388.0, 90.0, -27.0, -17.0, 5283.0, 745.0, -1383.0
946.0, 1.0, -392.0, 91.0, -27.0, -18.0, 5283.0, 745.0, -1383.0
946.0, 1.0, -392.0, 91.0, -27.0, -18.0, 5283.0, 745.0, -1383.0
939.0, -1.0, -394.0, 92.0, -28.0, -18.0, 5283.0, 745.0, -1383.0
940.0, -1.0, -393.0, 93.0, -28.0, -18.0, 5283.0, 745.0, -1383.0
942.0, -6.0, -393.0, 94.0, -28.0, -19.0, 5283.0, 745.0, -1383.0
939.0, -13.0, -393.0, 95.0, -28.0, -19.0, 5283.0, 745.0, -1383.0
937.0, -21.0, -394.0, 95.0, -28.0, -20.0, 5283.0, 745.0, -1383.0
937.0, -24.0, -396.0, 95.0, -28.0, -20.0, 5090.0, 762.0, -1539.0
939.0, -28.0, -397.0, 95.0, -28.0, -20.0, 5090.0, 762.0, -1539.0
940.0, -39.0, -401.0, 96.0, -28.0, -20.0, 5090.0, 762.0, -1539.0
929.0, -45.0, -402.0, 96.0, -29.0, -20.0, 5090.0, 762.0, -1539.0
926.0, -46.0, -399.0, 97.0, -29.0, -20.0, 5090.0, 762.0, -1539.0
926.0, -46.0, -399.0, 97.0, -29.0, -20.0, 5090.0, 762.0, -1539.0
933.0, -50.0, -400.0, 97.0, -28.0, -21.0, 5090.0, 762.0, -1539.0
931.0, -55.0, -401.0, 97.0, -28.0, -22.0, 5090.0, 762.0, -1539.0
930.0, -61.0, -401.0, 97.0, -29.0, -22.0, 5090.0, 762.0, -1539.0
935.0, -74.0, -404.0, 97.0, -29.0, -22.0, 5090.0, 762.0, -1539.0
931.0, -86.0, -408.0, 96.0, -29.0, -22.0, 5090.0, 762.0, -1539.0
925.0, -92.0, -409.0, 96.0, -29.0, -21.0, 5388.0, 745.0, -1522.0
924.0, -93.0, -408.0, 96.0, -29.0, -21.0, 5388.0, 745.0, -1522.0
923.0, -91.0, -406.0, 95.0, -29.0, -22.0, 5388.0, 745.0, -1522.0
926.0, -95.0, -409.0, 95.0, -29.0, -22.0, 5388.0, 745.0, -1522.0
924.0, -105.0, -412.0, 95.0, -29.0, -22.0, 5388.0, 745.0, -1522.0
918.0, -110.0, -414.0, 95.0, -30.0, -22.0, 5388.0, 745.0, -1522.0
918.0, -110.0, -414.0, 95.0, -30.0, -22.0, 5388.0, 745.0, -1522.0
921.0, -116.0, -416.0, 94.0, -30.0, -22.0, 5388.0, 745.0, -1522.0
920.0, -123.0, -418.0, 93.0, -30.0, -22.0, 5388.0, 745.0, -1522.0
916.0, -124.0, -419.0, 92.0, -30.0, -21.0, 5388.0, 745.0, -1522.0
920.0, -124.0, -421.0, 91.0, -30.0, -21.0, 5388.0, 745.0, -1522.0
921.0, -127.0, -424.0, 90.0, -30.0, -21.0, 5230.0, 832.0, -1644.0
915.0, -131.0, -424.0, 89.0, -30.0, -21.0, 5230.0, 832.0, -1644.0
911.0, -130.0, -423.0, 89.0, -30.0, -20.0, 5230.0, 832.0, -1644.0
912.0, -125.0, -421.0, 89.0, -30.0, -20.0, 5230.0, 832.0, -1644.0
918.0, -125.0, -422.0, 88.0, -30.0, -21.0, 5230.0, 832.0, -1644.0
918.0, -125.0, -423.0, 87.0, -30.0, -22.0, 5230.0, 832.0, -1644.0
915.0, -121.0, -424.0, 86.0, -30.0, -22.0, 5230.0, 832.0, -1644.0
915.0, -121.0, -424.0, 86.0, -30.0, -22.0, 5230.0, 832.0, -1644.0
915.0, -117.0, -424.0, 85.0, -31.0, -22.0, 5230.0, 832.0, -1644.0
915.0, -111.0, -424.0, 85.0, -30.0, -22.0, 5230.0, 832.0, -1644.0
918.0, -108.0, -425.0, 85.0, -30.0, -23.0, 5230.0, 832.0, -1644.0
919.0, -110.0, -428.0, 85.0, -30.0, -23.0, 5230.0, 832.0, -1644.0
914.0, -106.0, -429.0, 85.0, -30.0, -23.0, 5230.0, 832.0, -1644.0
915.0, -106.0, -428.0, 85.0, -30.0, -24.0, 5230.0, 832.0, -1644.0
919.0, -113.0, -430.0, 85.0, -30.0, -24.0, 5230.0, 832.0, -1644.0
915.0, -120.0, -433.0, 84.0, -30.0, -24.0, 5230.0, 832.0, -1644.0
911.0, -121.0, -433.0, 84.0, -30.0, -23.0, 5230.0, 832.0, -1644.0
912.0, -126.0, -434.0, 84.0, -30.0, -23.0, 5230.0, 832.0, -1644.0
906.0, -127.0, -433.0, 84.0, -30.0, -23.0, 5230.0, 832.0, -1644.0
902.0, -119.0, -431.0, 84.0, -30.0, -23.0, 5230.0, 832.0, -1644.0
902.0, -119.0, -431.0, 84.0, -30.0, -23.0, 5230.0, 832.0, -1644.0
911.0, -118.0, -431.0, 84.0, -29.0, -25.0, 5230.0, 832.0, -1644.0
913.0, -123.0, -436.0, 83.0, -29.0, -26.0, 5230.0, 832.0, -1644.0
909.0, -127.0, -439.0, 83.0, -29.0, -26.0, 5230.0, 832.0, -1644.0
909.0, -130.0, -440.0, 83.0, -29.0, -27.0, 5230.0, 832.0, -1644.0
910.0, -137.0, -440.0, 83.0, -28.0, -27.0, 5230.0, 832.0, -1644.0
904.0, -138.0, -439.0, 83.0, -28.0, -26.0, 5230.0, 832.0, -1644.0
901.0, -138.0, -438.0, 83.0, -28.0, -26.0, 5230.0, 832.0, -1644.0
903.0, -140.0, -438.0, 83.0, -28.0, -27.0, 5230.0, 832.0, -1644.0
905.0, -142.0, -439.0, 82.0, -27.0, -27.0, 5230.0, 832.0, -1644.0
906.0, -142.0, -441.0, 81.0, -27.0, -28.0, 5230.0, 832.0, -1644.0
906.0, -143.0, -441.0, 80.0, -27.0, -28.0, 5230.0, 832.0, -1644.0
906.0, -143.0, -441.0, 80.0, -27.0, -28.0, 5230.0, 832.0, -1644.0
907.0, -148.0, -441.0, 79.0, -27.0, -28.0, 5230.0, 832.0, -1644.0
905.0, -148.0, -441.0, 78.0, -27.0, -28.0, 5248.0, 780.0, -1696.0
903.0, -145.0, -439.0, 77.0, -27.0, -28.0, 5248.0, 780.0, -1696.0
905.0, -141.0, -438.0, 76.0, -26.0, -29.0, 5248.0, 780.0, -1696.0
905.0, -135.0, -437.0, 75.0, -26.0, -29.0, 5248.0, 780.0, -1696.0
909.0, -136.0, -439.0, 75.0, -26.0, -30.0, 5248.0, 780.0, -1696.0
910.0, -142.0, -444.0, 74.0, -26.0, -30.0, 5248.0, 780.0, -1696.0
901.0, -140.0, -444.0, 74.0, -27.0, -28.0, 5248.0, 780.0, -1696.0
902.0, -138.0, -441.0, 74.0, -27.0, -28.0, 5248.0, 780.0, -1696.0
907.0, -142.0, -442.0, 73.0, -27.0, -29.0, 5248.0, 780.0, -1696.0
906.0, -147.0, -445.0, 72.0, -27.0, -28.0, 5248.0, 780.0, -1696.0
904.0, -149.0, -447.0, 72.0, -28.0, -28.0, 5248.0, 780.0, -1696.0
904.0, -149.0, -447.0, 72.0, -28.0, -28.0, 5475.0, 797.0, -1644.0
902.0, -149.0, -446.0, 71.0, -29.0, -27.0, 5475.0, 797.0, -1644.0
904.0, -150.0, -446.0, 71.0, -29.0, -27.0, 5475.0, 797.0, -1644.0
904.0, -151.0, -447.0, 70.0, -29.0, -27.0, 5475.0, 797.0, -1644.0
903.0, -151.0, -447.0, 69.0, -30.0, -27.0, 5475.0, 797.0, -1644.0
906.0, -155.0, -450.0, 68.0, -30.0, -26.0, 5475.0, 797.0, -1644.0
902.0, -156.0, -452.0, 67.0, -31.0, -25.0, 5475.0, 797.0, -1644.0
899.0, -152.0, -451.0, 66.0, -31.0, -24.0, 5475.0, 797.0, -1644.0
902.0, -150.0, -453.0, 65.0, -32.0, -24.0, 5475.0, 797.0, -1644.0
902.0, -152.0, -455.0, 65.0, -32.0, -23.0, 5475.0, 797.0, -1644.0
901.0, -160.0, -456.0, 65.0, -33.0, -22.0, 5283.0, 797.0, -1644.0
900.0, -165.0, -456.0, 64.0, -34.0, -21.0, 5283.0, 780.0, -1661.0
900.0, -165.0, -456.0, 64.0, -34.0, -21.0, 5283.0, 780.0, -1661.0
898.0, -163.0, -455.0, 63.0, -35.0, -20.0, 5283.0, 780.0, -1661.0
899.0, -160.0, -454.0, 62.0, -35.0, -19.0, 5283.0, 780.0, -1661.0
899.0, -153.0, -453.0, 62.0, -36.0, -18.0, 5283.0, 780.0, -1661.0
900.0, -143.0, -452.0, 61.0, -37.0, -17.0, 5283.0, 780.0, -1661.0
906.0, -145.0, -453.0, 61.0, -37.0, -17.0, 5283.0, 780.0, -1661.0
906.0, -153.0, -455.0, 61.0, -39.0, -16.0, 5283.0, 780.0, -1661.0
900.0, -155.0, -455.0, 60.0, -40.0, -13.0, 5283.0, 780.0, -1661.0
899.0, -152.0, -453.0, 60.0, -41.0, -11.0, 5283.0, 780.0, -1661.0
898.0, -141.0, -450.0, 60.0, -41.0, -10.0, 5388.0, 675.0, -1696.0
901.0, -126.0, -448.0, 61.0, -42.0, -9.0, 5388.0, 675.0, -1696.0
910.0, -121.0, -450.0, 61.0, -43.0, -9.0, 5388.0, 675.0, -1696.0
910.0, -121.0, -450.0, 61.0, -43.0, -9.0, 5388.0, 675.0, -1696.0
912.0, -127.0, -453.0, 61.0, -44.0, -7.0, 5388.0, 675.0, -1696.0
905.0, -127.0, -453.0, 61.0, -46.0, -5.0, 5388.0, 675.0, -1696.0
903.0, -121.0, -452.0, 62.0, -47.0, -2.0, 5388.0, 675.0, -1696.0
908.0, -117.0, -452.0, 63.0, -48.0, -1.0, 5388.0, 675.0, -1696.0
907.0, -111.0, -452.0, 64.0, -49.0, 0.0, 5388.0, 675.0, -1696.0
906.0, -106.0, -452.0, 65.0, -51.0, 2.0, 5388.0, 675.0, -1696.0
907.0, -103.0, -452.0, 66.0, -52.0, 2.0, 5388.0, 675.0, -1696.0
907.0, -102.0, -451.0, 67.0, -53.0, 3.0, 5178.0, 849.0, -1731.0
909.0, -101.0, -451.0, 68.0, -54.0, 4.0, 5178.0, 849.0, -1731.0
908.0, -94.0, -449.0, 69.0, -55.0, 5.0, 5178.0, 849.0, -1731.0
908.0, -94.0, -449.0, 69.0, -55.0, 5.0, 5178.0, 849.0, -1731.0
912.0, -92.0, -447.0, 70.0, -56.0, 6.0, 5178.0, 849.0, -1731.0
915.0, -94.0, -446.0, 71.0, -57.0, 7.0, 5178.0, 849.0, -1731.0
915.0, -99.0, -446.0, 71.0, -58.0, 8.0, 5178.0, 849.0, -1731.0
912.0, -102.0, -446.0, 73.0, -60.0, 9.0, 5178.0, 849.0, -1731.0
907.0, -98.0, -444.0, 74.0, -61.0, 11.0, 5178.0, 849.0, -1731.0
910.0, -93.0, -442.0, 75.0, -61.0, 11.0, 5178.0, 849.0, -1731.0
913.0, -93.0, -440.0, 76.0, -62.0, 10.0, 5178.0, 849.0, -1731.0
917.0, -101.0, -440.0, 77.0, -63.0, 11.0, 5125.0, 622.0, -1539.0
915.0, -107.0, -441.0, 78.0, -64.0, 12.0, 5125.0, 622.0, -1539.0
909.0, -101.0, -440.0, 79.0, -65.0, 13.0, 5125.0, 622.0, -1539.0
909.0, -101.0, -440.0, 79.0, -65.0, 13.0, 5125.0, 622.0, -1539.0
912.0, -94.0, -438.0, 80.0, -65.0, 12.0, 5125.0, 622.0, -1539.0
